Total_Generations	250000	Number_Objectives	3
6.513297536808106080741254118038	5.765895900743696955714767682366	3.434621726957897358545324095758	
11.272432277894962382447374693584	2.756400287906349610977940756129	1.404680986820251664681791226030	
2.722495415980924260423989835544	22.253189930272867513849632814527	3.110849479175590737156653631246	
20.651481344404842843687220010906	2.703771853829517013423355820123	4.502428754807389132963635347551	
10.732640474111612149954453343526	15.986897761572011589237263251562	1.143428885917408210914913979650	
2.526206728231320308708518496132	17.282297920360402798678478575312	4.123002946742801100299402605742	
1.656602873243144591342002058809	14.856445299101089574378420365974	6.175383561456070147244190593483	
5.543262861349020020895750349155	4.762489988835391763188908953452	10.546765499682077660281720454805	
11.044398062336743038258646265604	8.467007574423229598892248759512	3.162308559281423292475210473640	
13.207195657225872409412659180816	5.066277057307250863971148646669	2.756398856884358927743505773833	
3.682056430953006831430229794933	8.965602950715309660267848812509	3.099592096452812750584371315199	
4.302743384976855267609607835766	5.157820135141636619380278716562	7.654009709891920643087814823957	
8.611657037181586815677292179316	4.059096019471146732371380494442	5.810747518286603074955110059818	
9.877997420993489541274357179645	6.155502071307742184558264852967	3.598458058805713122296765504871	
3.395369224230525784236078834510	9.468546877544875783883071562741	6.252915173692362493795826594578	
2.360784279646383598816328230896	12.963882279565147825906024081632	6.064337168259276822368519788142	
11.007690824126783013525709975511	3.446866214192126687265727014164	4.408665809363081500293901626719	
6.430627100101961701739128329791	8.506568673667947777516928908881	2.893256324889536656996824603993	
6.585913041545601309678659163183	5.624358176783443852286836772691	5.403403154744187197877636208432	
2.871820936941489765814594647964	6.617865363250488464075260708341	9.962143910608640240411659760866	
3.178356051494012568525704409694	14.404503460191886432539831730537	5.198222822735284687212242715759	
3.510232612404372787295869784430	7.213274236955344420607616484631	3.662064909652826827368699014187	
15.491115903095261430166829086374	3.357482483948619922387024416821	3.059369268009636044780563679524	
9.874681814113177580338742700405	4.434378279896550090199980331818	4.540693664529590556355742592132	
11.687681072534479298496989940759	9.527791853865995364003538270481	1.325556912652534169438922617701	
6.665116906054400658376835053787	4.205333529726295260786628205096	5.621895237547694712532120320247	
11.841601657854841533890066784807	5.523102848781007878642412833869	2.181621691144864705336203769548	
5.200570459846161064376701688161	6.353824511516652506770697073080	4.895996287976807970210302300984	
2.761457898250940790063623353490	11.880900452328109651034537819214	5.889010306227621782682035700418	
6.295936608611278906266761623556	7.107191508715325234391002595657	3.479762193103558498563643297530	
6.910507103694947694805250648642	4.932335215791089133574587322073	4.092677547672781024346022604732	
15.218788811236587221742411202285	3.024447038235152707130737326224	4.495039260025965432987504755147	
9.891219344058100659822230227292	5.701237214675912490235987206688	3.213919058542970219605194870383	
8.242138794347722452471316501033	10.733534890445435294736853393260	1.396177728380096461080484004924	
31.458879345932004412134119775146	2.931295328649382359031960731954	7.246439315135340564211219316348	
17.281814014791912370583304436877	20.604949697682911846641218289733	1.264157189755900079219941289921	
3.812606551490555606420684853219	27.113044521019755705992793082260	7.912776380217119154281135706697	
10.377300987490107431199248821940	4.530597864937767838000581832603	10.604543680518990100836163037457	
6.915403216507695738357597292634	17.330416401452755081891154986806	3.101296127157727067213954796898	
7.915403733365866223437024018494	5.785662448725672923899310262641	7.754843649123425386449071083916	
8.840277644533911072244336537551	13.063582987380776501140644541010	2.497708295728468197438587594661	
14.877635820913820197120003285818	3.772618850832724746169333229773	7.225471827758379816941669560038	
13.963207161294715064059346332215	5.220587576797978357490137568675	5.070641555834739300223645841470	
11.652848337543929346793447621167	4.055904980152644334623346367152	8.714974173805725143893141648732	
5.988395324501583516507707827259	15.081493534018308722011170175392	3.194018479109836938789612759138	
9.465874348427453455201430188026	11.386618680431496386518119834363	3.331285270797246678142755627050	
11.513900044364188346435184939764	6.079651365686814301625418011099	4.408074713428016266902886854950	
4.254186840803670932587010611314	10.257173233958285507583241269458	4.167807825920859521318106999388	
4.591391643607423134199052583426	14.939319625994523121903512219433	3.969232473232401137153146919445	
5.502676876657483617805155517999	9.666938144260941001562059682328	3.369146774432989044356645536027	
5.907510183813384330164808488917	6.665968349056111463823981466703	6.051566494621820169186321436428	
11.074002004007189370327068900224	10.761105425865311602251495060045	1.764700891585282205298312874220	
10.197190381594277042154317314271	7.453479660334646261787838739110	3.645206539785921240337529525277	
12.675049252240407682279510481749	5.352578169568634081088021048345	4.865226825390431386608725006226	
8.699642709603038426280363637488	4.875790911030573049345093750162	7.569430079841025893472306051990	
4.841308986857284502036691264948	6.200964286838358319187136658002	7.694992535916138187701562856091	
6.433794695655467243966540991096	6.872108577305800380941036564764	5.197591000016824835938678006642	
9.714636715820772039364783267956	12.651646646758534231480552989524	2.431044661899993020170995805529	
11.542256335239930109537453972735	4.694394839222668203149169130484	9.360566515714253910118713974953	
15.006953032898891819968412164599	3.552478768470893832898127584485	4.710388842321144409197586355731	
11.957612705542944198100485664327	5.652612336712345530997936293716	2.640430372565238048565561257419	
21.151422243641793130564110470004	8.228621635209970364144282939378	2.819783907337492401268264075043	
15.116498189247542072166652360465	12.356462663167359750104878912680	2.247633022762430154983803731739	
19.651947793632004390929068904370	4.979153473023824716392482514493	7.052490311592239713434082659660	
Size_Pool	100 	Current_Generation	30000	
2.490157801963271744227768067503	2.912726611380855867849959395244	0.004946704583122376458481639361	
0.069673750268226919413194764275	0.862332334091025942690578176553	1.350905650104743838113563469960	
0.717149623879429709560895389586	0.065881768556359618371764952371	1.327253240191542671411184528552	
3.831638838538887092965978808934	2.111199326345517768288573279278	1.193723962621912049186789772648	
14.962942045343790908873415901326	2.707291377001203258600980916526	1.171401132538637313018625718541	
5.905271238253282817254330439027	15.821435871775943127204300253652	1.065122807392140158455617893196	
2.385852508773493418914313224377	9.344762360684507385144570434932	6.547560803955197350489925156580	
10.304049958542423226504070044030	9.147636003761425271818552573677	0.873638142960258434754905465525	
17.066688579529877500817747204565	9.025990943769743424240914464463	1.104882424571821619707634454244	
3.341681419433901290005906048464	3.181351037790053570830650642165	8.564496779379641822060875711031	
8.645324726369628010047563293483	1.561185701816107496142649324611	5.436981599846790302876797795761	
4.905539339324745284898199315649	7.953482346395407631689522531815	1.653929189918570630268845889077	
0.089455601882224053400527452595	9.480860845921229795862927858252	1.644722767041902899975980290037	
11.152669646689737703582068206742	1.905670208615747762692649303062	2.232155487177713393265321428771	
9.010272891194643918311157904100	5.395447829956935947848251089454	1.500226859659131051216718333308	
6.225879593265467804030777188018	4.261028057460150009205790411215	5.193956758277454177630261256127	
2.619103508007533331891636407818	4.310954120761296692876385350246	3.374412872734718238376672161394	
4.633219773448596257026110833976	1.605198751723333927543535537552	6.236096565920339784838688501623	
1.482435423459352419328638461593	7.121638799355308080407667148393	8.003556228915936543444331618957	
5.948477559853818874557873641606	5.643691477391037381039495812729	2.292367337943840510661175358109	
8.159532349174877907671543653123	3.415855819203109433601639466360	2.130222773010087777834087319206	
7.481873732799779297408804268343	2.604897573375195563016859523486	3.880605358725228271055129880551	
4.004763145621939912643938441761	3.431397027051858117374649737030	5.725613326331441044203529600054	
3.438736398243692704568275075871	7.466610598054672642831519624451	2.858546705162468004601805660059	
9.712053036857790644376109412406	2.234076067998247427937030806788	3.516748727030035048812806053320	
11.452803654595106408464744163211	7.783690284646228363385489501525	1.473797722671464471844160470937	
7.797489566866856236515559430700	6.173162985636810873302238178439	1.525572557597207223878399418027	
7.659161539362962400900869397447	2.508006807103607016529167594854	5.302273699268384987703939259518	
5.879628178063665444597063469701	7.041982260091496748088957247091	1.953649420910185341426767990924	
5.806009794205000851263775984989	3.081202254659195727271026044036	5.710147176770963284297977224924	
5.394148739955500815312916529365	8.891026893234338146498885180335	1.244563721878167550372040750517	
3.582191791604644404145574299037	8.546384699232028481219458626583	2.752828549844148486869244152331	
4.980575517662264140028582914965	6.122708699986629810041449673008	2.146149012363364860789261001628	
7.018118667626399798109559924342	3.954920790780201755865164159331	4.588353925220426177133958844934	
9.849912241332088314038628595881	1.749505277989282125972181347606	4.231210616559634374311826832127	
7.802277629968073391353300394258	2.456290427560654077154822516604	3.720441112930723992491266471916	
2.094713157438153672273983829655	14.501910294865345107950815872755	7.760675727147027913588317460380	
3.368850724213002134632688466809	12.674236902122435921569376660045	2.407169383798896777904019472771	
8.255681164269546457035175990313	1.772788966181487513296133329277	9.256386100740435551870177732781	
2.525248614436696126261949757463	7.953977988853450753481411084067	11.306378647746997856415873684455	
7.234231595342738074805311043747	11.181601474281356090045846940484	1.472384811495857537266829240252	
2.455150848925649498255552316550	14.336510424131208907283507869579	4.555020123516548835596040589735	
4.952050854596748763469804544002	5.149311536998777860674181283684	9.664841364402080969853159331251	
13.725034736232952781165295164101	9.139923041383477553267766779754	1.672356882978892400615222868510	
2.302845048019978690945208654739	11.513709719317777313563055940904	5.305410625837828852979782823240	
2.900762934095504785858565810486	4.443947444175588401549248374067	10.520838792354462398748182749841	
4.297417213617523934487962833373	5.513668520894523972231127117993	4.804447781072857637241213524248	
8.521382699404878025006837560795	4.990839516806709674767716933275	5.903502388903310027501447621034	
8.171273564775296094353507214691	8.359009688114396041669351689052	1.704956662542106649027573439525	
2.462525331083773139084769354668	9.539689417526826531457118107937	4.374695270062058938265181495808	
6.332116034213297162125400063815	2.461241595571235230011097883107	9.730490582060703275146806845441	
8.187582501387943523241119692102	3.546282061940815744094379624585	7.185316040592631736672046827152	
8.327127483976827448941548937000	5.631998061715777659230752760777	3.278725989865193923833430744708	
4.596559604519965702706940646749	10.117832369806842862658413650934	2.411224765823611448922747513279	
5.157159288123207119269864051603	4.904552964616854637824872042984	7.888695616807191335340121440822	
5.309004696690785785051502898568	7.140431965792743085330585017800	3.655047151378155056988816795638	
8.645243857173218415823612303939	4.034426582273468397943361196667	4.253834162217716041709536511917	
9.938798877944796217320799769368	3.731109839323701660163123960956	2.830209909795081912875502894167	
3.886799633521817565195988208870	3.194095773318573083798810330336	10.238818720725786803882328968029	
10.166562889441628669828787678853	7.348809774139695605299493763596	2.171089142103651337123437770060	
3.660340274959760886730464335415	6.281869299358690206247501919279	3.704333773011454944423803681275	
3.000865906330465460172263192362	5.306273374399161468772945227101	5.387820519374429295567097142339	
4.131823720658655219040156225674	11.556916134932471607044135453179	2.562504253432588363637023576302	
6.244057468342889549717256159056	10.569760697124790382872561167460	1.508915433724588472941263717075	
2.718859738462347408471941889729	8.292922864153835504907874565106	6.389676771817977218859141430585	
7.230221045835471649354531109566	6.526628690064659288339043996530	2.412496288407522282426498350105	
4.107615596261132928646020445740	4.193851675357604946725587069523	9.860105840609310945410470594652	
7.460665800863298890988062339602	5.146450464567842608687442407245	3.614102734320048693206217649276	
10.471778547549579485576032311656	2.646963469484028941280939761782	4.029814702931020065079792402685	
9.088053101751009776876344403718	6.142828990626800766960968758212	2.966603492663301366860650887247	
17.643756995363833794954189215787	4.591936288182465908391804987332	8.923726132841267144613084383309	
14.481992986716448967854375950992	16.161328396656607253589754691347	1.536161155718680504378426121548	
13.384870795988506486651203886140	5.127544043206711421589716337621	6.901015213407396764466739114141	
2.469841379522140112356964891660	17.810145461942777700414808350615	8.882662532063509530644296319224	
8.000657764882566524988760647830	10.207734855873953350169358600397	4.734562962130756780254614568548	
11.230041819261838753618576447479	5.839806325579670165382140112342	4.790771530737701233704228798160	
3.676111644299164371574306642287	8.219020766263826160979988344479	8.609765979311807981844140158501	
6.074042912160486196171405026689	12.737438768889180806809235946275	3.165224003690829235324599721935	
3.901141220680142129850764831644	3.316233330450887972773443834740	12.531501825993109022761018422898	
6.475708818256241450228571920888	8.944763715908019108269400021527	5.107402246229524322984616446774	
12.112429531373354762990857125260	10.184633004671594491696851036977	1.841735104333271699772467400180	
4.505178497308778950980467925547	8.792848368944715886641461111140	6.639974085420631944032265892019	
2.588354326253619941411443505785	13.361780411626019926529806980398	6.559816921170072312463616981404	
12.128793944862419351693461067043	7.307833507380825821542202902492	2.960598846084040225434819149086	
14.549638888601506891973258461803	7.992405456031637989156024559634	2.612299881780776544815125816967	
9.402086792488342226192798989359	6.358000134333115838103367423173	5.709140185222933538966572086792	
8.386236366004592213130308664404	9.314787182928338182819061330520	3.505851080945847186853825405706	
7.032184978065463276664104341762	11.934246992079671656483697006479	3.339623733788613879625017943908	
9.056275100144249634581683494616	7.232400519446137820978037780151	3.314592087314648161111563240411	
8.010802209990906419534439919516	6.661235665454792176376486168010	3.593055226774293231528645264916	
9.231159231738278236889527761377	5.443804527636741497076400264632	6.583658620879383249757665907964	
12.315470931818438771188084501773	8.048994437641693977525392256211	2.718501010092113201466190730571	
7.543085830497139099293235631194	11.302195029459724651133001316339	2.042972823558403039356790031889	
3.437710100729870266178522797418	21.367514705607455027802643598989	8.497904591091213433173834346235	
15.217811825960263050205867330078	13.637985183280903811464668251574	2.028328829680377864974616386462	
5.623435223968139773376151424600	10.715449028004682574533035221975	7.811060091025670892861398897367	
3.132359625496189625692977642757	15.696012035445443544290355930571	9.505756808751689490577518881764	
15.786121732262127892454373068176	7.405630487355067792520912917098	3.848090717892001855204853200121	
3.773596132482087472936882477370	12.449847945048878372631406818982	4.022253031591776384345848782687	
10.525434903949765441666386323050	8.643710049934567152263298339676	1.846253074989681275397401805094	
Size_Pool	100 	Current_Generation	32500	
1.937687085300792588782314851414	2.634953331964697387235219139257	0.003988385374391514859304663787	
0.069595227788403588031762581068	0.548727926612672445294549561368	1.350578014536135684764417419501	
0.550701527371717181047472422506	0.065881768556359618371764952371	1.300205317732764154214919471997	
13.273692752313797527108363283332	1.214556188543858716855083912378	1.203772447694711367205400165403	
8.551168435680898127770888095256	2.495185803531746682182301810826	1.281316763913632472693393538066	
2.498383781578658258126779401209	4.410379028914378274350838182727	12.636423992947861449920310406014	
6.934691924949168750913486292120	13.403727266577222465571139764506	0.685819220170343690767822408816	
1.410897531759200074219506859663	9.434993516887587361452460754663	6.363985424050499162262894969899	
6.227723969695962757953111577081	1.999440329827842699472739695921	7.648319517203781892078495729947	
12.438310024264490394330096023623	9.968002896032274406934448052198	0.592053585379283764389413136087	
4.973836444736549289302729448536	7.611198588228735850691464293050	1.529189617674469925390212665661	
1.632442767780651005082859228423	11.112133894573807069150461757090	1.895812907825553228491344270878	
3.260407976405280461307256700820	4.639775742542846082017149456078	5.268529082156245380019754520617	
15.051179027054240933125583978835	1.639159091870420192904589384852	4.658905434167179393512014939915	
8.717577886036053769203135743737	8.148699127366500150060346641112	0.593487410121158132092489267961	
3.139534044933253387199556527776	4.478951460416265462072260561399	8.963359474911390734064298158046	
6.545942478735425673619374720147	4.460034815488563175733816024149	3.450566649524986484465216562967	
9.804061412018203469642685377039	1.933198352296262578775554175081	4.269524793527687656080615852261	
4.037410551074844811125785781769	12.931527605798761371147520549130	1.148155541768372867039715856663	
11.612142179181056178549624746665	3.400712328891828839516620064387	2.325158549686828557412354712142	
6.500773903422579103050793492002	1.752289545895894251614777203940	4.921564143382913592006389080780	
4.311552643985926636105432407930	2.483108086969167516144807450473	10.268084488952897714852952049114	
4.147616033065045115790780982934	10.075156753624375127742496260908	1.732014527252988989047821632994	
2.394997158800561187774746940704	9.039093292513229016549303196371	3.129442264824311870086148701375	
1.847387475378015064819692270248	5.432865312480088526569943496725	7.039349586152943594186126574641	
4.769916256071310201036794751417	4.774565259449538245917210588232	1.968931261653955377965985462652	
3.978439053385304458032578622806	2.897347600809768941587662993697	4.045244658971973272798550169682	
8.018396044353265139648101467174	10.073274900215706040285112976562	1.061825721613095518947034179291	
7.316654140757117730231584573630	2.604429828849382566602344013518	2.999939964308267370540761476150	
2.975971543220233606064084597165	6.506132709781162759554717922583	4.496521722104601437308701861184	
6.770013776916457892696143971989	4.169502006569565821791911730543	1.759805925510115942600464222778	
3.425298762171811173260493887938	7.496932209133688296276432083687	3.293227937202513277981097417069	
10.929193390395420593108610773925	4.154136581539665584728027170058	1.179089650094251373602105559257	
14.039109283274592954171566816512	1.914965345180411393499753103242	2.331096271434043742942776589189	
2.160070491347448218277804699028	8.637626449238306136635401344392	4.555158243207862334145374916261	
10.155883055352870059095948818140	2.367889328193162779001568196691	2.987018063560544778312078051385	
6.221663461422772378739409759874	2.755108261321425722201183816651	8.703441071863434075339682749473	
3.257561890371968083002229832346	4.840029732077250734789686248405	7.736097710252540338160542887636	
8.914575721875690916817802644800	3.622330930099247670028717038804	1.699740206014225485375845892122	
2.363288136385886861745575515670	10.214273029762182432023109868169	3.530797266011264312624007288832	
3.753906212910358863865667444770	4.936431661753048594221127132187	4.222538231785469164947244280484	
9.311212830766175230223780090455	7.217536826534300509194963524351	1.027618048686898211130369418242	
4.078308084835515323618437832920	8.258128787533525638764331233688	1.746118056787612449198832109687	
10.217637208873993515112488239538	1.684836219125832368348483214504	3.122717664631577072498203051509	
1.975087411907382239917296828935	16.450684467839568725366916623898	4.274646410244281824475365283433	
13.741421637523711041239948826842	6.513413066343123780654877919005	2.100213884876938053025696717668	
3.003521301415127631173618283356	6.891103469220606569933806895278	11.294300861675266034467313147616	
4.083402504906747942925449024187	12.014552673145237449148226005491	4.411978871720725337013391254004	
4.706154907416815191822934139054	15.007675914048071774686832213774	2.512429782485968488003891252447	
11.086549324240627001358916459139	6.375000585938621178172525105765	2.196297254224869099914485559566	
5.914663086717833806460475898348	3.950796249631048251416132188751	10.958854750162648983291546755936	
2.575245058114210561228674123413	11.181278323516247397151346376631	6.051181773996246349156535870861	
2.829690359677609290400823738310	7.241861373173088978205669263843	7.149940563046550678905077802483	
5.838294162968582057260391593445	6.854976953005216699921220424585	3.133114426221559778440450827475	
10.898824374452734886631333210971	8.311572085438179158245475264266	0.955454968151016048594215135381	
4.351118731251044202679167938186	5.877664428741558033664205140667	6.237011833561930451708121836418	
8.335659390474225105549521686044	4.367642733276723809865416114917	4.086448394726596156090181466425	
4.602094378101908134226505353581	10.436650137643621150118633522652	3.429615744262901610994731527171	
8.356542778302513241328597359825	2.680836565135847227026033579023	4.968654029641963454366759833647	
10.741855861482317635591243742965	3.907870459079846536809554891079	3.552981024702794421443741157418	
7.068984227399053743567947094562	2.424645248489972093608457726077	6.391996703090812914638263464440	
5.085641964930582403781045286451	14.059955653313801704484831134323	1.317553021535490698212811366830	
8.009016090410360888540708401706	5.512645564104801110261178109795	3.189927241991912687524290959118	
5.951041757646963858974231698085	3.077411373584721054896817804547	5.059184372882426394824051385513	
10.742599969828281913919454382267	5.048835418645178485519409150584	2.610892791248932809367033769377	
5.784721374570317209418135462329	5.023911495284274053574335994199	4.508066912411724302955917664804	
4.667380567113957212654895556625	4.692663978684696424181765905814	7.716042027807672454287057917099	
3.278418790148395878247811197070	8.180791601234405518994208250660	4.813927072501375192814521142282	
4.371099766444142886712143081240	5.040295267813662327682777686277	5.449116035359049980968393356306	
3.559118066983281369886071843212	6.363727658013267785008792998269	6.818210646727568047253953409381	
4.312018732481400107303670665715	4.886237099645036607853398891166	6.597273113259863208668321021833	
3.822061121302309238956240733387	5.490029752140401342330733314157	8.260860778427868922335619572550	
6.883619083352832568323265149957	2.897841991146225648634526805836	7.257690195231883301119069074048	
4.827437657354101574469495972153	8.847684191803665498810005374253	1.877849300808423604891572722408	
7.839976539730848514864192111418	3.243688728871898518946181866340	4.418475941063783274387333221966	
6.096912972597946733799290086608	3.642649428561913982349551588413	4.352672178786056278454452694859	
5.940695538085938309791345091071	7.435791855560511365297315933276	2.583227260120189328063133871183	
5.744680679498667785765064763837	5.133926323538029912185720604612	3.772244653675755454713680592249	
9.446760264681447694101734668948	16.309713965545292069236893439665	2.031033327403929167331853022915	
15.636740755518017564895671966951	4.303722067383893623571111675119	4.526137808200802581382049538661	
4.432210937013143059459707728820	8.559135025700813415028278541286	9.721670490836595845962619932834	
6.041752297962979412204731488600	9.371877213113693372292800631840	5.233345340522634892010955809383	
6.782086946521485693040176556678	5.596297374580953665201832336606	9.668799424986016077809836133383	
7.916979126588120863061703857966	7.358688951032185343592573190108	4.079597818610068316047545522451	
11.277204324149922243236687791068	10.893606368452489974174568487797	1.914968084425584304852918648976	
11.259838685114573308965191245079	4.786518602227663343740005075233	5.212670069545188411552771867719	
4.540677446365638303404921316542	12.902507011054213492684539232869	5.925357334827406674548910814337	
5.416311143777384984332456951961	11.771444335171056039257564407308	3.877151007416113071002428114298	
6.476160453205324074588133953512	7.558140010469977632112659193808	4.134912091138390977107519574929	
7.768710208425652297137276036665	3.829925699265232630352784326533	5.612841629580779034824900008971	
7.256850755524178353539355157409	10.209415223236403491569035395514	2.064496983343098612806443270529	
6.312772519582807717597461305559	5.745449016954666809908758295933	5.401284000214761960023679421283	
7.364376746298647802291270636488	4.822322672967182199954550014809	4.669529531482431217170869786059	
5.459632448749649036301434534835	5.885206052586104519264154077973	6.192582351783657124144610861549	
7.961457142946473553024588909466	9.615147922969113025715159892570	2.053465715226914234392552316422	
7.227551953399007800271647283807	3.673205970459609392975153241423	7.382518938734863311879053071607	
6.313809579717974074242192727979	8.125349587778593729581189109012	2.927170409189248090342516661622	
7.715478603727166095893608144252	4.371023150432752579774842160987	11.559279476758968385752268659417	
5.444240134405841757825328386389	13.304386555600675734467586153187	5.007760981169200320550771721173	
7.046280530852098600291810726048	10.250117551739629462304037588183	3.055988661236013204103301177383	
Size_Pool	100 	Current_Generation	35000	
0.069180553251619508747793929615	0.512250338833522000925313477637	1.350665769094762769242379363277	
0.550219242452275048016474556789	0.065501178756060027263963263522	1.215969711335390002204803749919	
1.771673879583293587103298705188	1.992704821754757826823833966046	0.002578561317248969763510357822	
17.217549235593047285419743275270	1.458044213677979650256588683988	0.676070920299335131886664385092	
8.789538602938330669189781474415	13.152691703486190988314774585888	1.024027532009496699316741796792	
1.032213364209080719291478089872	4.939492476517444607964080205420	13.432025959062864117754543258343	
9.469596493827936001252965070307	1.789412407786802550191396221635	6.498316795746529095367804984562	
1.969452414490420188997177319834	8.888430361361031373235164210200	5.441409897870287615262441249797	
9.584111701133897653903659374919	6.516073771570707329203742119716	0.700502960438561306233395953313	
2.401721550106707958605056774104	3.362132200099426704298366530566	7.614334375809561628045685210964	
5.411719596522218012069060932845	3.929493133200390619919062373810	3.529699876854265561121337668737	
4.242471922799180283902842347743	8.008895081078577504740678705275	1.236460467287509912281961987901	
2.199703289111672788180840143468	12.180530375403913367904351616744	2.157446555208987870599912639591	
9.527564460145635294452404195908	2.466957600819531304381371228374	1.546878968519109109891473963216	
2.131969512270460942460204023519	5.453753036054537872701075684745	4.893478149499622453788560960675	
5.204874742357142203275088832015	2.672366586947806599283694595215	6.316423044283989263192324870033	
7.186166867032871330422949540662	5.674225745019890077003310580039	1.346841827135438318663318568724	
2.341207572356006849645382317249	8.293855613878925225890270667151	2.806272051954217250369083558326	
6.611632110967232023313044919632	8.626489564415507516059733461589	1.163444489878161958174018764112	
1.047585728076104949479940842139	7.115891156608774359426661249017	6.842372639798663946919532463653	
3.436484198342298679307305064867	4.040025971904368518039518676233	2.377808534204617796348202318768	
8.147528417813431289573600224685	3.301244645640629915561703455751	3.120372036508496815798707757494	
2.865521546866714341916804187349	4.109598976730444164218170044478	5.874158760419457614432303671492	
3.365222934781872510257016983815	6.476500238058455316547679103678	4.046229474702477624248331267154	
2.568363268643978791772042313823	9.975728215052894753966938878875	2.358505388466042962392066328903	
1.968168711679204152531497129530	13.613358777835172119807793933433	2.753251083853348823993201222038	
8.000978369450178817601226910483	4.439201683018969113447838026332	1.736268511894112576143811565998	
3.738028890317870001069877616828	2.841286632263210876203629595693	6.214365728207661199178346578265	
2.728866417412745271064977714559	6.982142336460199771863699425012	2.378889734395908561737087438814	
10.534088888161162955725558276754	1.523138968639548673777994736156	7.408203136491952278674943954684	
5.001686729140605081056492053904	3.157182690909827726954972604290	4.626747025025205850567999732448	
6.407963614974833355120154010365	2.476192988203943290415054434561	5.642526645561237508275098662125	
1.183152289937268397679304143821	3.732457247160646307548859113012	7.386249504162939238938179187244	
1.616528378707949631376550314599	9.144155604199912801277605467476	3.272306694322601128277483439888	
9.113911729715763243575565866195	2.515019274212435984594549154281	2.630951560304390479672065339400	
2.483739401773065402778684074292	11.119332499442746708950835454743	2.196798937840451770853178459220	
3.765771585703831192404322791845	7.218411395103558447772229555994	2.122243005028670470579754692153	
5.846608109621016957646588707576	3.036621536399248366677738886210	3.204999007156259516193586023292	
4.173988922344243235329486196861	4.319065602009323434629095572745	1.789469313093339453146768391889	
1.492726463696275818193726081518	8.942482362326270362018476589583	6.263549419661252670721296453848	
5.326972588744495418211499782046	3.748695452112981385539569600951	4.251041753619248630968741053948	
11.800996980290031856952737143729	8.957230943862322547488474810962	1.851490986619840350968502207252	
1.874958083883134563052408338990	5.541401640507386261447209108155	10.243752796153144046797933697235	
15.403202399933435984280549746472	3.445026902264899604233505669981	2.650762863069267893934011226520	
6.053197586424666098992020124570	13.121896752087264914621300704312	1.713632238349626968343386579363	
8.791650995149483449608851515222	2.604285150934843251491201954195	8.697743135725731988827647001017	
4.277074847899060117129010905046	12.576495632918685885215381858870	3.252755162591240090108613003395	
5.350469055914800264872610569000	3.447835936956257896213173808064	8.460227178525977720369155576918	
5.285604231479434034213227278087	9.806006918362617952311666158494	2.413149027684404757110314676538	
9.014218400580620738082870957442	11.628893817681195343993749702349	2.371600983963801478893174135010	
5.988325918520937207745191699360	6.628226630749579406653992919018	2.516330640055499667795402274351	
2.619765219326034344504705586587	10.517958596896997747194291150663	4.073689150814860049365506711183	
9.651749237106836076804938784335	4.785924289717594426463165291352	2.344181255290431309390442038421	
10.065052724607497225406405050308	8.993241886522804762194027716760	1.415013042546032551172174862586	
2.957883492208384978994217817672	8.279840150482392857611557701603	4.304658746214983899847084103385	
4.267678609225855623776624270249	4.864199106342767642274793615798	5.903257006166797715707161842147	
4.336325630256969709819259151118	8.148209029591871654929491342045	3.224007423717314413380563564715	
5.319456010796464795475912978873	5.263344839832089228082168119727	2.722535145229548092515869939234	
2.945008002025889304320571682183	6.694564238075596307453452027403	5.398134445506868495101571170380	
7.222900142993052163831180223497	6.334783972284080633130542992149	2.480721652146947064920823322609	
7.059944677183458416891426168149	3.514446636525597966738132527098	3.456078654552139806099830821040	
3.520689673314978840323874464957	9.861064740099635628212126903236	3.776661479309634916745608279598	
3.195719486336194847808656049892	12.931401278912302288404134742450	3.276057162619311569073943246622	
4.468826656847847189624189923052	6.940480504644191306340417213505	2.968593309467690843916898302268	
3.426367257187827419784298399463	10.902024790067359916179157153238	3.397175588064870410676121537108	
9.463992041414776679175702156499	2.963052006870109611469388255500	3.229594222677670156684825997218	
2.140315238517991769384707367863	4.120566488647814828993887203978	7.648679328840232827246836677659	
2.416556720284930737108197718044	8.571603266421018219034522189759	4.871239212895898340605072007747	
9.784900212072699332566116936505	4.044805241377056326257388718659	2.380700747037340025968887857744	
4.297516719758775138870987575501	12.041034341259727824535730178468	2.893614991250302637126878835261	
3.120666231292174241929160416475	6.225959048584034150053412304260	5.232640621341895226237284077797	
4.097076871140339804355789965484	8.286960646218734183321430464275	3.256299033717485524874746261048	
6.976925896778616298377073690062	6.730410719229816152164858067408	7.670925719181559188086794165429	
2.610593225100553027573369035963	15.392959160270601515207999909762	5.511066120780313326577015686780	
7.689073024844804926658525801031	15.911699015315440064455287938472	1.995704683169690296651310745801	
12.282222881571216888119124632794	5.595701473529810066054324124707	2.399842060633383677981100845500	
6.555303803532788187169444427127	8.289653528664324255714745959267	4.517697043473653195633232826367	
7.279857800858311911440523545025	4.356117944545653486443370638881	6.246647080392742523713422997389	
7.612903918432444072550424607471	10.107556356825243781827339262236	2.969834523259203162837138734176	
3.919502566963593448434721722151	9.361502363758187783560060779564	5.497009642976043330975244316505	
7.756438938542759231609124981333	8.443220921268782319657475454733	2.908916387721866225746225609328	
7.987590418133724057270228513516	3.795604641707151394314223580295	4.946423537336679387976801081095	
9.714386889647371958744770381600	3.240081932474577541825055959634	6.873569138884175977466384210857	
