Total_Generations	250000	Number_Objectives	3
8.970295863048519890980969648808	14.658874553993902267734483757522	13.364917547738615510866111435462	
28.062800656505093144232887425460	35.691066237140738337529910495505	29.503259806056401970408842316829	
15.708917594752252355760901991744	14.265626979615049663152603898197	19.720568682697670936931899632327	
5.661667429206752366610544413561	14.570813559565543471308046719059	12.316185230464469668731908313930	
15.525726091049387278530957701150	12.699938604513873130485990259331	9.946729359544320914210402406752	
26.498748567268812337260897038504	26.744685090955357509301393292844	33.820294612532585176722932374105	
13.776542832716128117453990853392	15.046327612199329237796519009862	14.039088169119883886537536454853	
27.217076098452988475173697224818	18.304532811006026804534485563636	21.163798525973732012062100693583	
9.239561714803288694497496180702	13.006159440747399713700360734947	7.007363573094946396224713680567	
32.788147208196214421604963717982	35.173300959417474587098695337772	41.861178685566656554328801576048	
30.119127558146328027532945270650	28.698856142128203572383426944725	28.107205767475530677756978548132	
9.871516132283828071081188682001	7.999018877258747828307150484761	7.692560093324541270476402132772	
17.535810442138334508399566402659	22.502122924449864171947410795838	27.538696062908126549473308841698	
24.664617056460418353935892810114	22.400372190701155261649546446279	24.276188962371747948054689913988	
20.946747413185789810086134821177	15.629130792819212913968840439338	23.032767263828350934318223153241	
16.431920557172119856659264769405	11.394839227627842959122972388286	13.606700422201873479366440733429	
20.827493202041768682875044760294	28.458375882268981627021275926381	18.585064746069200225520035019144	
38.719729862802623188144934829324	42.820223646540156892115192022175	36.119400808644442690820142161101	
10.378512239835634645146456023213	12.224138147957434696877498936374	10.990648966395234253923263167962	
11.978872585751576096413373306859	11.088080405600164723978195979726	9.770834148139080355122132459655	
22.965639837435418257882702164352	19.228626600356236053812608588487	19.452890815976569882650437648408	
12.863124923833980872700522013474	6.138202713306447400043452944374	14.166170309702099672222175286151	
13.961192168630796928141535317991	11.140534536553836630901059834287	10.551748908103252944101768662222	
19.722359736395002727249448071234	12.162869095502113481188644072972	6.885358644500736424731712759240	
13.525790930484193452798535872716	19.009459744081855347985765547492	14.651530601761084682266300660558	
15.242911976722380629212239000481	36.737386850356500644920743070543	33.751298623964132161745510529727	
4.022802631377076387764191167662	15.264583970933166767736111069098	8.406697058341125128322346427012	
9.607018886048427575019559299108	15.442167150846573875355716154445	12.335400156935531157387231360190	
10.977701353176799514699268911500	19.198773161525366504065459594131	14.349351327365948094438863336109	
9.108809515838666825970904028509	7.894803738904406564813598379260	9.347222797689015649780230887700	
9.304389754376551024961372604594	6.372165077396408250365311687347	10.261108733766356237993022659793	
7.767704579341332404851527826395	10.231877850358415571463410742581	12.433291561088823939940084528644	
25.014287952212765020476581412368	23.814718787341028871651360532269	25.198525529178997572898879298009	
8.731640437926580844418822380248	11.457039786903601807921404542867	10.705468459807669034944410668686	
Size_Pool	100 	Current_Generation	17500	
0.002395106873042611439483806635	0.057347323595505192428412044592	1.000608117818869491344457856030	
0.002395106873042611439483806635	0.057347323595505192428412044592	1.000608117818869491344457856030	
0.002395106873042611439483806635	0.057347323595505192428412044592	1.000608117818869491344457856030	
28.682178991978176441079995129257	30.317585660323494778367603430524	25.323219851190668094886859762482	
24.228466781582856270915726781823	34.612545626018722089156653964892	28.286160311356972840712842298672	
15.345348394036509631632725358941	17.066971861254280895536794560030	17.083431849636340871256834361702	
14.100821453486608092475762532558	15.827130977838884007269371068105	15.199794033421532901684258831665	
20.813658654398626168813279946335	15.505311296356332206869410583749	21.222100646954256575327235623263	
16.759913021447228942406582063995	15.782256950460240574329873197712	9.505691695310172661947945016436	
13.286366679786610234259569551796	10.994086896733406888415629509836	14.975267575906418215936355409212	
18.058905007664851183335485984571	29.641032250573083217659586807713	27.068718097061136518277635332197	
16.910488315190278285626845899969	16.394324649335707988484500674531	16.587235835847373266460635932162	
14.003556626717852395813679322600	31.421545346166194434545104741119	27.045623992766703480583601049148	
11.684548177545694969126088835765	18.281456250730432344653308973648	10.963679318537444373760081361979	
18.613315727749402128665678901598	13.836151282273915441578537866008	13.202255082405404351675315410830	
10.423527584295811720949131995440	15.333859086910983648976980475709	12.471133877966803282788532669656	
17.675564884634361817461467580870	30.130469010835263077296986011788	32.233918320792916745176626136526	
38.555161132938280843518441542983	24.932765151390288593802324612625	31.796480766197301903730476624332	
17.574550303461915490288447472267	24.823814168744515740172573714517	13.233456946923281449812748178374	
30.186012449564824322578715509735	33.280864759527638341296551516280	18.542388717362520367260003695264	
12.069323319998126464724919060245	15.569256266689283307869118289091	13.596861795674179518300661584362	
19.740964084781449372485440107994	18.063773446135655831312760710716	15.501887861446411065458050870802	
23.227839828930171961474115960300	13.108413460538928418941395648289	19.561594764350441977285299799405	
14.173078726009768146809619793203	18.387935426802464178308582631871	17.117064919044743476206349441782	
15.687653900361603120927611598745	18.504677688641610444619800546207	14.009887307546991408457870420534	
21.943277083953596218179882271215	14.515408665818418043613746704068	19.024547711708287067722267238423	
14.138839132777397011864195519593	12.646095656444183319422336353455	17.407008370366082061764245736413	
12.940664611093408709052710037213	13.327961486923790346281748497859	13.120961482763011218821702641435	
19.202468270670745909001198015176	14.408892399468301803722170006949	10.580545865478351075239515921567	
13.425653738219399002673526410945	13.942205251679638422501739114523	10.756056714920266159651873749681	
10.910931901423191803246481867973	15.932374965164182611943033407442	18.495927976231918421490263426676	
41.413326831459727372930501587689	31.971190022544071496213291538879	23.961014990210951935978300753050	
18.063216426194159680562734138221	18.916093290107937718858011066914	22.309478595054365257510653464124	
25.137797497681312108852580422536	23.238501850815676874617565772496	22.066272092239223923115787329152	
11.924115140557251635300417547114	16.402782005247651397894514957443	28.546809682955508691293289302848	
17.635131077757744577638732152991	17.149936699967934572441663476638	15.664916007181373558410086843651	
9.172163851569193226964671339374	12.747575281865657359503529733047	8.855217166106752912924093834590	
11.832932219142819008084188681096	12.941976143258164810845300962683	15.875111985897099486919614719227	
13.894547726497552986302252975293	16.063096821188661778023742954247	17.976888892973100553263066103682	
15.171052151867201018831110559404	16.850440651780235867818191763945	17.890218452578636743055540136993	
15.053810563334899086385121336207	12.270459022927767023247724864632	17.384217558350183452375858905725	
18.130438465504969514086042181589	14.473273329178352852864009037148	25.845092192365811456511437427253	
28.524653424365403964202414499596	34.218737064941073811041860608384	35.012461908047619374428904848173	
13.668982554499754300536551454570	16.492153302556712191062615602277	11.661390132446220135875591950025	
16.210459133061803527198208030313	21.093967238877770142835288424976	10.555042562915929238442913629115	
25.085100800861411585174209903926	28.053505098062629485866636969149	19.539280259397976635682425694540	
24.557385609264049008970687282272	16.139190685799363222940883133560	26.644516742200703873777456465177	
11.665701809220070828132520546205	13.291857375121130857564821781125	9.714145000886670544559819973074	
13.527733329425398522971590864472	11.669246882013617039319797186181	11.412086326402285152425974956714	
10.742126559956343356816432788037	10.341687257648265685361366195139	16.767685441324118755801464430988	
55.772782272041084183911152649671	43.668131926776112550214747898281	41.897394753141242063065874390304	
13.525029300440984059150650864467	9.558068620889685007568914443254	10.708896859402374346359465562273	
12.487898293781436009908247797284	12.753136218596367257305246312171	7.819923049646537727142003859626	
16.074579463996933270664158044383	24.160224143271364027896197512746	18.010783114359821155403551529162	
20.510484604462050128859118558466	14.031962000844067972593620652333	12.767291708302973773925259592943	
42.415068540720085366046987473965	39.054412989812668399736139690503	15.697947680153234273348061833531	
14.122333444762766418989485828206	14.562253017247027031544348574243	9.785235011981402664105189614929	
9.605394978138091843788970436435	13.832241881976212738436515792273	10.477718360862459334725826920476	
14.485877037538928746585042972583	13.526516366570389138246355287265	15.277817555700599072565637470689	
13.586823082407667229176695400383	11.353425257010716364902691566385	11.712927971073625599274237174541	
14.363825831777411679013312095776	13.499232479586785515834890247788	10.460750844023442240882104670163	
15.399861566293543191363824007567	14.177328153959759760027736774646	10.867186020135813251386025513057	
21.645220501206143381978108664043	22.393666634178007512900876463391	18.089861719812432738763163797557	
13.354810620547153732218248478603	16.615732816836676022376195760444	14.985272492074468431155764847063	
20.166217914868081351187356631272	20.248073700566187937965878518298	13.088278983465801985630605486222	
17.814015252053035709423056687228	17.356211546981153759361404809169	13.538966033609034056439668347593	
13.291582444608447843847898184322	15.882463417865299248887822614051	14.014127952598379067694622790441	
22.551951989566774159357009921223	34.156516115758165597071638330817	29.869543017703669818274647695944	
11.441209492842965289582934929058	12.585011246966073983344358566683	10.102835706350877131853849277832	
24.407214654220929617167712422088	28.372724826643967332984175300226	22.778659560669623829198826570064	
13.497928358486522171233445988037	14.750419321068465094981547736097	18.210546075291883738600517972372	
15.147292596671052322676587209571	17.615959715558009435198982828297	19.268983854098209462790691759437	
16.812687382666812396792010986246	14.701011937592550538056457298808	15.196458351812303533279191469774	
18.839520329493669947851230972447	22.780832698396583424482741975226	20.909189656492948472532589221373	
57.684590754735211248771520331502	60.348051574927595197550544980913	48.047711670125863747671246528625	
11.500948699959115728574943204876	13.329627508206295161130583437625	17.139466413502308483884917222895	
10.871548767961279224891768535599	12.745436593856620532960732816719	11.155719883388211854935434530489	
19.993007697073029049761316855438	23.920782381806240834976051701233	13.713872864143677787751585128717	
10.052940833611229365374128974508	16.296754636485363931797110126354	12.739650820581911006001973873936	
17.057411644544526296840558643453	12.035160038351104816456427215599	9.792309864717246625787083758041	
12.660275594627998785313138796482	12.847057693045281112631528230850	14.080406077385656971046046237461	
14.740516462656520602081400284078	15.123755108482109577039409487043	10.039351739231731741597286600154	
15.545401055600363449116230185609	18.073470635494139457932760706171	15.445527768281142044770604115911	
52.309627685337481750593724427745	42.396291293866575244919658871368	34.332919967316072984431229997426	
9.166413649298160493117393343709	11.188240769202943525328919349704	12.224452441496946875076901051216	
14.896130565607650808601647440810	11.862860286428450251605681842193	12.630083374105314675261979573406	
12.888462868740205635731399524957	14.909099560144314366993967269082	6.824008508976720399630266911117	
17.026767758354452553248847834766	15.921594057627155294198928459082	14.894666536268074352733492560219	
18.658903535375220172909394023009	14.648439127854992136690270854160	12.786834201076445083344879094511	
26.640764661816934477656104718335	19.295542716027824781122035346925	29.750337127763124556167895207182	
25.291210045263657235636856057681	16.829175137034962261850523645990	22.593506276277295796717226039618	
12.989981444123069209695131576154	16.326058680265486344751479919069	11.843306229146971730870063765906	
19.569840638400108900896157138050	21.009065603324550863817421486601	12.490843682853098428608973335940	
8.661290432137132455636674421839	11.320638351999361859157033904921	12.848137304455207186038023792207	
16.864783926752647147395691717975	13.490127894310930400934012141079	22.729197969195503503669897327200	
14.572543593892619995244785968680	15.202093129649632885502796852961	9.960330888407689542418665951118	
11.539749120009149763177447312046	13.071853358322867322272031742614	11.507510097300345464077508950140	
25.529126509706646430686305393465	19.509399428846954549499059794471	23.429730347546595226049248594791	
12.625677819026797976675879908726	14.548064899594901788759671035223	13.977437429376118771529036166612	
12.015178953969558151015917246696	16.394455923499442917545820819214	13.763111508310204911254004400689	
Size_Pool	100 	Current_Generation	20000	
0.001032711626663763808398055488	0.010878481897796929422916889507	1.000462826832581031410995819897	
0.001072234321305268450047476492	0.010877890545953549164548412875	1.000448957374257652475080249133	
0.001066823796227571452543969599	0.010873566195559061439701586949	1.000449786746682834248645121988	
0.678273458751829538826427778986	1.385283137179263990290678520978	4.215759876568176522937392292079	
25.749984169060624594749242532998	32.077736266306942525261547416449	28.251408791288806554575785412453	
13.101006665447199495133645541500	19.791859742938150645841233199462	15.191629550421064109855251444969	
12.730873346704784765393014822621	17.027357168380230945103903650306	8.249967305134534356625408690888	
29.076048371097016342901042662561	35.334889986654218319017672911286	23.494840997331991161445330362767	
20.452347154434637133135765907355	18.308495986941313304896539193578	16.786947121930275272916333051398	
16.720417032007155455630709184334	13.061616462562106733003020053729	20.997188178551542847571909078397	
18.334323304192153614167182240635	30.729449948370071155068217194639	28.658846858129582102492349804379	
11.882617776866732484108979406301	15.136275199500490273862851609010	11.937362534885966880437990766950	
14.693441524855369806346061523072	11.925836491018106499950590659864	13.590194575385536879252867947798	
14.187890658593804715792430215515	22.037588740232727957391034578905	17.639387549531864607388342847116	
12.565755169408076241666094574612	11.849568691417241339536303712521	13.567747324934607888735627057031	
10.739182182495943251865355705377	14.468806169832362229499267414212	7.389729792334775559936588251730	
16.323765261411484317477516015060	15.492499248465765759874557261355	12.319868384832773244852432981133	
28.329727056361690529229235835373	36.423066401557854021575622027740	24.918279878456228715322140487842	
20.055309812860777185505867237225	12.997841454755933554565672238823	18.750180636186243532392836641520	
13.327735419754105805623112246394	18.597855484143003934605076210573	11.643211281300056114673679985572	
23.069140201824442470979192876257	18.513042754872504502827723626979	16.160526312286538797025059466250	
29.912381031512179418996311142109	40.088526763943917785582016222179	31.348337506897493653923447709531	
27.365067455415605479629448382184	28.048763913499218602964901947416	12.526842483327220278965796751436	
27.534708186978214428108913125470	25.728297625890657940317396423779	23.964067139650005344719829736277	
11.931902337956060478063591290265	14.956844102605902691038863849826	15.296000584500031749257686897181	
13.848526579677368886223121080548	29.874792173202187939295981777832	24.181895283073963298647868214175	
8.890755855805039686856616754085	12.133073214043369247860937321093	14.084544043834231530354372807778	
11.548214624013329654417248093523	15.896079820660903081375181500334	11.932056210533030338183380081318	
9.867445707217633810159895801917	9.740843114990518358808913035318	9.528897819104267696843635349069	
16.777398492282383557494540582411	22.672682035240647735463426215574	19.662004942278489494356108480133	
19.067675740407590723179964697920	24.536872445833598277431519818492	19.235059821108574595882600988261	
10.902744162157608442953460325953	13.695275918037864926191105041653	12.514477359623430885449124616571	
25.622851008700173736087890574709	38.298300179083916816580313025042	19.852032994127235099313111277297	
20.567294902079943597072997363284	17.227761714151984762111169402488	22.940662620021406326031865319237	
55.720043887043239294598606647924	42.431705349919269565361901186407	51.884457587025238467504095751792	
11.422999930890998854238205240108	14.536568314056561135316769650672	9.331309170170506206432037288323	
11.859202389901827956464330782183	12.648867562984987600316344469320	10.706063681317578684115687792655	
13.500718001691668135322288435418	10.895302056745380880897755559999	8.941670298431947827566546038724	
20.573117550174270462548520299606	14.033039397280518301158735994250	11.931527857691593297317922406364	
10.200555702033311078480437572580	14.298835675691693225530798372347	9.136708732257098120044247480109	
10.287318992787056970428238855675	9.473805123922478088616117020138	9.572867633978553669749089749530	
12.587283741611736687104894372169	14.816850136224156031516940856818	12.209418397914818754657062527258	
15.660335999327415379411831963807	14.391758282879125729891711671371	19.831446453585595435242794337682	
15.871677928091491693862735701259	12.836708849128397602612494665664	16.503041487900539152633427875116	
16.392961072745446671206082100980	19.667356176769860809372403309681	19.923226019773306205706830951385	
10.655406163276932574035527068190	12.940314473222809255048559862189	11.833099353423486732594938075636	
10.722535649296299098409690486733	12.383633961041082827136960986536	12.504407340764956302336941007525	
8.196627011230779302763949090149	16.120596903031312763232563156635	11.299697997208236088795274554286	
10.465830431639204789462382905185	10.207445039407328835068256012164	8.151657605906033055020998290274	
26.205879764712204149645913275890	25.158542810391139710191055200994	18.574329156612879643262203899212	
16.973207778154055347386020002887	29.985074565695494896999662159942	26.308087249409798147326000616886	
14.110967910129247115946782287210	12.502826989881077324184843746480	11.683302746353355416886188322678	
20.896487128487336804028018377721	18.109466955724638381752811255865	16.208859829412407549398267292418	
20.717839999357554603420794592239	17.884144624638974363506349618547	24.901886676121563368724309839308	
9.533770283731083594602750963531	11.067655716176284741436575131956	15.115801105102981694017216796055	
13.447861446145884301017758843955	21.861448970015437964775628643110	19.146205033985946641905684373342	
18.012120765128202037885785102844	16.758986042321868836779685807414	16.457871337633683594958711182699	
11.601758289521740152849815785885	19.037862990177735866836883360520	8.123552298603717858327399881091	
9.326517154062040404483013844583	9.272572394293920439167777658440	9.721273620045140617662582371850	
12.947335636107135670158641005401	15.802857319781143274894930073060	10.167086453797336886850644077640	
12.562936617108885428706344100647	19.866152403813529758735967334360	25.725050364977100514352059690282	
11.820720313205603346773386874702	15.291263376595525258494490117300	12.288627632957041413419574382715	
15.662044178675264660682842077222	20.898418991250082399346865713596	17.914215184572729100409560487606	
8.276640231899129673820425523445	17.391500262063743775797775015235	16.721482971140474660387553740293	
39.186951226283845528541860403493	55.503464658690887745251529850066	37.022658098927735181860043667257	
13.346994226588570597868965705857	20.101178114397864504780955030583	21.792374134090739090652277809568	
13.211249784915604976731628994457	19.192292127509677612806626711972	14.901592653858953596568426291924	
14.295207039304093754594759957399	26.255570608365808027429011417553	19.087928382346504463384917471558	
9.676650282676579450935605564155	10.215401315362393930286089016590	10.913546390374845529436242941301	
11.645239716088877202082585426979	18.741168120307857947182128555141	8.215522334426196948697906918824	
21.937734003692028750265308190137	20.432735258074878004208585480228	14.275290703343667786384685314260	
20.294333555305431815440897480585	24.276138241126641759137783083133	16.637295440769076293463513138704	
14.035482768589941926506980962586	12.448512455749090932499711925630	10.734872485922736018437717575580	
15.471763382927097296715146512724	18.723543987972401936303867842071	12.438989782790544680324273940641	
12.861257116497517571929165569600	18.846899391733529682824155315757	17.596979074948389865085118799470	
10.647037393733166155129765684251	11.284707154210204649302795587573	11.251341034482134517702434095554	
22.846526819636114424838524428196	18.983759387787532801894485601224	21.628284179229225969720573630184	
36.754267392888365861836064141244	59.281282080633985742679215036333	48.992711124395057709079992491752	
13.546024167636435464601163403131	16.747689637566811171609515440650	14.898492052586860268093005288392	
19.430358253185744388247258029878	26.412001704956004743962694192305	19.423943595561784292158336029388	
14.871701944343406864845746895298	17.094895946384049523203429998830	20.076757673354261868325920659117	
19.829709314580576062780892243609	24.506320535294122464620159007609	26.334911990043334384381523705088	
12.264330393660886286966160696466	16.179983166116322479410882806405	12.567405472490966289456082449760	
9.583096484342970455827526166104	10.149173110643625150828484038357	13.826810589763837811005942057818	
16.502975202830867829106864519417	16.684884578599110227514756843448	24.009406804747644770259284996428	
10.372623879230648213933818624355	10.049535135485074377470482431818	10.312863263889919807070327806287	
15.501929836379593652395669778343	13.706248673727186471182903915178	9.065004475524892413318411854561	
12.995278440640472439326913445257	12.943444070159513259454797662329	17.488779168836305899503713590093	
24.881047567544818832629971439019	30.856663448837892360643309075385	41.493633918484199796239408897236	
13.504192853034448162929948011879	25.430085812876800588355763466097	22.165433801132778057763061951846	
15.091717019635854768466742825694	10.417432759674479569866889505647	15.355877269497907988693441438954	
11.821669111225940440590420621447	14.799838290192353085217291663866	16.903987162471267424734833184630	
10.002550110690094697929453104734	12.376636039583173598543908155989	9.768147150222706187605581362732	
11.603533813332360224990225106012	12.093990557829119580901533481665	8.469201754162934747682811575942	
13.002563221990627084778680000454	13.717011133635146791220904560760	13.723609234049717997550033032894	
14.976912690568246588895817694720	18.847129824186477975445086485706	15.538648765418628272527712397277	
16.514499739623559548817866016179	22.783336983363035699312604265288	18.088738053005272377049550414085	
13.240565187472816077729476091918	9.987278541609139637102998676710	14.794435100996453869015567761380	
9.307227793365791868041014822666	13.190477411625948889195569790900	10.027216921645740299595672695432	
10.807761743083098338047420838848	13.678338528652815853092761244625	11.953008880457238305439204850700	
Size_Pool	100 	Current_Generation	22500	
0.002162455635648154531058828809	0.007340797883309962100495393855	1.000318591810811730269392683113	
0.001075559566242299163255080607	0.007340797883309962100495393855	1.000395824596601146438956675411	
0.002162455635648154531058828809	0.007340797883309962100495393855	1.000318591810811730269392683113	
1.755981950739480712542217588634	1.375637001902846545675629386096	2.895804748518559623704504701891	
22.402623556663975534775090636685	23.057511826389827547245658934116	22.548903299043921322208916535601	
21.133469514608179906645091250539	21.271779672153314777460764162242	20.879032411540279667860886547714	
14.039577311413271587525741779245	15.039522902307236762453612755053	11.586419329854107829191889322829	
31.850996548508724970361072337255	21.007983435578037045843302621506	16.544735709586412042426672996953	
37.354140562091096455787919694558	24.562802887477431568186148069799	22.105366906590251829811677453108	
14.366719868121213821154924517032	17.849992233537555819111730670556	12.875240859037734963976618018933	
22.919517851545919029376818798482	24.139932263717934546320975641720	14.735142191026458391434061923064	
34.674555105151135592222999548540	37.151560976173072958772536367178	38.310845727791182468990882625803	
23.652560761579355386174938757904	21.751263262066601100741536356509	20.020233942095817525341772125103	
15.998633391327857111718913074583	11.046567523662465859501935483422	11.683428737076924974758185271639	
25.222297373974267742369193001650	28.259310748777565436284930910915	30.757748393267902997649798635393	
7.136592076959935582181060453877	18.914886661518735877507424447685	10.762091397879716581087450322229	
17.826359020923497666899493196979	16.221503491962792509184509981424	19.667010133261879190058607491665	
15.976947415927915230327016615774	15.195708210188954012664908077568	16.492914985269056415972954710014	
20.197814562479990740939683746547	14.393467640647516603280564595480	15.384447442705990738431864883751	
10.375062533857887459021185350139	16.715164276652764385744376340881	13.537818794184243387235255795531	
19.204955081169732267198924091645	16.210888794968436599219785421155	17.004035108751121896375479991548	
11.036128623652576408176173572429	13.025225023563551829397511028219	16.148129428300922683092721854337	
17.996748718075924244885754887946	12.174087221960069982173990865704	14.264081966595082207049927092157	
16.257811054154938545934783178382	12.011112849812876746113943227101	18.621596895766948875916568795219	
25.351949819696443455541157163680	27.244201527816191088504638173617	11.596060540434365293549490161240	
12.518752004281976653032870672178	8.281657167114291340226372994948	13.833853904381024690906087926123	
17.910346610423523827648750739172	14.231953567564305629389309615362	19.726330567562079920662654330954	
10.067981336762864330580669047777	20.320731068410022857051444589160	17.404975593563676738995127379894	
11.251998480549142200857204443309	14.388762319104454689977501402609	12.761782745408718042767759470735	
11.590301704766071466679022705648	11.346014127241200952767030685209	14.021387167326700762259861221537	
21.462083826364334981917636469007	15.487226602577337075672403443605	9.775392234100246824368696252350	
12.824461766749296387501999561209	16.608035616740146167558123124763	15.423952955156835287198191508651	
49.605049586512471648802602430806	64.409838227074487804202362895012	37.569264827647764093399018747732	
17.865866319072001289214313146658	15.592578783907381279050241573714	14.627709519985776509543029533233	
28.527091547872821308828861219808	34.601220473942198907479905756190	37.134135665348985355649347184226	
11.563494840636257876553827372845	13.917121213307863669683683838230	14.375292556793059617348262690939	
9.073909418961513040358113357797	10.867554930575650473656423855573	14.169313968134902737006086681504	
16.133419428863046363176181330346	23.742305177870473897883130121045	23.885772006853851934238264220767	
17.555067445256305802558927098289	17.862814637480841639671780285425	16.907961439020162686119874706492	
15.519574129696719566595675132703	10.782965939264681054510219837539	10.571323437825254742961078591179	
22.925620281186091631298040738329	27.992494189481625710413936758414	35.352136292318249388699769042432	
12.746470692540542657411606342066	17.993371417645981580335501348600	13.305338295454996355715593381319	
8.307417320910031932612582750153	11.068948944448836257947732519824	11.306375010844378792285169765819	
33.958858647570828281914145918563	33.045328111067512111276300856844	37.480375120679589429073530482128	
16.349931236704442483187449397519	12.724052374597196291006184765138	10.362102944034020879371382761747	
22.066771515987127827429503668100	29.420177989800940565601194975898	28.976365845631963935602470883168	
19.071030081566529901238027377985	15.405043036125544375636309268884	12.177551711186598737413078197278	
16.328830480715776474198719370179	15.143256079196534713560140517075	8.925711135043346899919924908318	
16.316292482825598852969051222317	19.528353263616747170772214303724	26.047461282658783687793402350508	
12.990419861139612223155381798279	17.279016065770381516131237731315	14.173324141596467029557970818132	
14.611098578478944887137913610786	20.537707667533595667919144034386	11.445108754152565566641897021327	
13.052468378762599243714248586912	15.152597968707047115799468883779	13.013331113145564899014061666094	
17.719302679001838640715504880063	17.353642798296395000079428427853	15.895872793491502505958123947494	
13.343812965344318044458304939326	13.075259441766577950261307705659	10.670177647736240444942268368322	
9.754434315335329230833849578630	13.330443213189434814580636157189	14.954530963711002655713855347130	
17.705561717064846050107007613406	8.693482487097339728165934502613	25.689341475580636853237592731602	
23.423765478857561106451612431556	9.625323252617652869389530678745	24.991131057928804182211024453864	
12.560650048943347911745149758644	16.183094644771667702798367827199	14.550041463212243897373809886631	
11.957514346627405643630481790751	16.635862251594002003685091040097	26.917356216052983342024162993766	
16.420298244037301316211596713401	11.829412977519927707703573105391	16.287439026057214164211472962052	
17.298633780735471532352676149458	13.081023397991573986587354738731	11.149333619351757818094483809546	
17.412912717923777705664178938605	21.617998666638243321358459070325	21.859380063901287627459169016220	
13.596444128193546418970072409138	9.445601664858935819779617304448	12.015509500315388891067414078861	
19.385955182443233013600547565147	12.977903961069209515244438080117	12.770762885590258406409702729434	
10.899783442505908581665607925970	10.014628397032781847997284785379	9.663165407922065242019016295671	
21.851132762351575422599125886336	22.330672634059894221536524128169	19.473577728694550614818581379950	
22.005683736056457888707882375456	10.977620760193760318657041352708	24.258143040615063767972969799303	
26.091633717466311992438932065852	19.693892303129207022038826835342	17.905319836098350094744091620669	
15.293537325043708108296414138749	9.910312918192795805794048646931	15.498425319578061021275061648339	
10.406615410281332856357039418072	14.693914740745823266365732706618	9.336842654830306287294661160558	
11.648711375657729405475038220175	20.160612540435437267660745419562	12.020727293755136599884281167760	
10.990337390777060733171310857870	12.145908619490805691043533443008	15.925678586725060981166279816534	
22.089550379355145537374482955784	18.016762808739354539966370793991	17.496969542649711826243219547905	
12.463978804427396696041796531063	15.621100203328412092673715960700	15.224206964516527662567568768281	
11.921088726569813331934710731730	9.627650392793674072322573920246	10.316555852620636457572800281923	
9.464251196866799276108395133633	13.585661658901326376280849217437	11.491821599357653127526646130718	
14.719634914454138296946439368185	17.462764986010139267591512179933	19.607463605996716893287157290615	
8.525796673335241493418834579643	7.695875296314325098023800819647	13.570407128808160024391327169724	
13.372536857600211490648689505178	19.306100132647603828672799863853	16.896495494538413595364545471966	
19.393562115351109298444498563185	26.800843662314239423949402407743	23.799397525530384456260435399599	
12.971893386620029886557858844753	15.394227422171075758683400636073	11.871597036099469590908483951353	
13.012267523144512182398102595471	12.591656660947226242797114537098	13.024328883785489807678459328599	
13.843425932850029980158979014959	12.278387626674058807907385926228	11.441149514647714013904078456108	
10.600565652775273406405176501721	14.174084494986608717681519920006	11.529536941611167932819626003038	
14.418069844280058333652050350793	12.899120398742734749930605175905	10.736750483625659313702271902002	
35.446905608092805550768389366567	41.344892465050058660835929913446	41.517555230547223743542417651042	
36.319954632373956826540961628780	37.691084451064682525611715391278	22.325206094400968481750169303268	
14.208107909507051047626191575546	13.490719338677703120765727362595	12.044114420622491934409481473267	
18.314658442704828900104985223152	15.951946464433278904948565468658	21.022881030050655226659728214145	
13.489586931616393883359705796465	9.352014284523997744713597057853	15.564237812730192800358963722829	
34.382805499214242672678665257990	43.491534437632772380766255082563	39.827856374042710285721113905311	
24.082452929992385293189727235585	30.552868007665583860443803132512	20.415263705229030222199071431533	
14.578184118551302361765920068137	11.809720174452381868945849419106	11.393061712195091672583657782525	
12.472875850415515941449484671466	13.412752072969444938621563778725	12.879060371675473462005356850568	
22.616679473258223254106269450858	9.961438345074595801520445093047	19.235311097152713699642845313065	
16.896101794693809239333859295584	14.302712013776581301272017299198	11.573740762929366709954592806753	
16.432115086810316739729387336411	19.639418390598372354816092411056	11.940538240132404723681247560307	
36.119533866055867576960736187175	42.955229376252702877536648884416	18.487703692791921383786757360213	
13.220028487673696204751649929676	9.638391659010794754181006283034	17.132613062282732840913013205864	
8.483577251314995848474609374534	13.053188473073065622998001344968	11.064880851808849726580774586182	
Size_Pool	100 	Current_Generation	25000	
0.000369043302466608505452150268	0.001460349478494824600888213340	1.000302886969802740324553269602	
0.000369043302466608505452150268	0.001460349478494824600888213340	1.000302886969802740324553269602	
0.000684660428433887346781616667	0.001500439140913509923278001956	1.000281688929743006966077700781	
13.398357375489929665945965098217	10.893899282326763966466387500986	16.381377104096387142817548010498	
23.980564301586309028380128438585	22.908962879938009393754327902570	25.224322385455064221559950965457	
27.728168453271816673577632172965	31.473465845997250056598204537295	24.531943745416807445280937827192	
27.578140998403405603767168940976	35.591267847690566838991799158975	32.266782944327211168911162531003	
11.978797799075630692300364898983	10.249742052808697323484921071213	14.665331412151244805386340885889	
13.657966070692273419240336806979	13.369381865383912710854019678663	14.701974344635040381490398431197	
11.897677442637540679015728528611	9.717367397512287396921237814240	14.237155520996928714794194092974	
12.555125017492869687885104212910	10.391292569934964973299429402687	10.937937965772798420971412269864	
8.181982665890936701202917902265	18.262054008357782919347300776280	13.296662591796046370973272132687	
15.359840336400155891283247910906	14.553254822487529551722218457144	25.947169052405275380124294315465	
