Total_Generations	250000	Number_Objectives	3
13.516397050964378934168053092435	0.053693309540357565812218609835	0.856147195068875710433076164918	
3.635671396258575605031637678621	4.128363518141039634201661101542	0.025260205631150368932313909909	
5.672602423799959048267282923916	0.000000126769485967375207048950	5.584035051798886151175338454777	
7.951283454873071754320790205384	1.085808987855012786027941729117	0.228859202199041211756025404611	
3.809726641161934601598204608308	0.000028100821416590408358343947	4.820806579685211090691154822707	
0.475623627413530924989970571914	5.636755706355471851054517173907	3.795411646742195443948730826378	
2.930177692552624169053387959138	0.739622454290737474380534877128	3.346014055015856136776619678130	
1.593811266340622756487732658570	1.187398659221698959953528174083	4.576552889687606651136775326449	
2.148871705065387160971113189589	0.002590451874274379579637939131	3.992498966681450767168826132547	
4.387320220281623939229120878736	0.005258690778730520064276898751	3.347804344745511695435880028526	
0.736455171140323106016012388864	2.842165353400659899563152066548	3.310903363587638814635738526704	
0.044403088792861603040229567796	4.210119814434430729477298882557	5.342718272650734512296821776545	
1.837803216838289177559317977284	3.594752467450312849450710928068	2.179267434854738727523226771154	
1.693455875009189259827735440922	0.444484542398509208105394918675	5.636256847189841323597647715360	
4.617893080589847265571279422147	1.353450205578078380241890954494	0.033842017611127310494634201632	
1.370697908336628412229174500681	6.876673960166114873970855114749	0.273934102837906034988435521882	
3.840871323619771349200391341583	0.730414213412101887001881550532	1.765582623406799722687310350011	
2.981578648729803049377551360521	3.441958213766347363105069234734	0.601901636593698108335104279831	
5.528397941744437993349947646493	0.804461807145613327918454160681	0.234057349308769813145403304588	
4.328139550627434495311263162876	3.318614542397871680634580116021	0.020448795425817269111323781772	
6.486013665343575596011760353576	0.006220479853328271004075933348	1.914859833273511391382726287702	
1.748111705721272945979194446409	1.297700514231520330099556304049	3.328937507899299763636236093589	
3.971970206819096738115604239283	0.005786762838859791507895025120	3.548854738219126225828858878231	
4.996940226541721763453551830025	0.001913299313942754854844796597	2.413788327998380722760884964373	
1.445073688916564513817775150528	0.057716426815320145959908870736	6.339031990521024617635248432634	
4.437191154972880191564854612807	3.671080637775461230631890430232	0.005540576600351724244342133119	
Size_Pool	100 	Current_Generation	82500	
1.527192202277105614882657391718	0.623057486728773701756267655583	0.000001638200350359050110299157	
5.914702241735239951481162279379	0.000000000195400833491738170061	1.858800333896844847458851290867	
0.000032987433987162851441090478	4.565307006320558080858518223977	1.437789576895462051453478125040	
18.793490904715895339904818683863	0.043717728761995477970714318872	0.676754440801776824265800769354	
0.435566542598513795070402920828	0.000215026063325937942570867389	10.621518437929587719281698809937	
13.329265172910043091292209282983	0.000269797522150921247410804149	1.462316583511664935812746080046	
1.017200763515948125359500409104	7.453501787078088192117775179213	0.062051147239281692624679465098	
0.491829991187774206995442227708	0.000096200559951162471316980784	6.315327641503835742753381055081	
9.143623924362042743041456560604	0.045758687220991557664806492767	0.050950441149682744457205529898	
15.738040638769589918410929385573	0.044174941880722677634008022096	0.075939581929959476536140527969	
0.195561802527059125367259184713	0.054620435238078281214857412351	4.332195719581537929343539872207	
0.012792841284465419210425451979	3.066636804887092448979046821478	3.518668819756566978895762076718	
4.543881826673731083587881585117	0.067023063989770911841326039848	0.123724713418108284157526099989	
9.866638678690588193376242998056	0.000227003111678817704778554631	1.639975735384632704594309871027	
0.012999286502428307812917473996	0.072314994178512823075344329027	1.200528865325271699049380913493	
1.338318139668756900917401253537	3.520031982853198293526020279387	0.072767859000993986851035799646	
1.957078913980359047286583518144	0.059904090235952826837273477167	3.245438227572068790038883889792	
12.366240502590247984926463686861	0.044062470873107717483918577273	0.090855543705720132052761073282	
6.877326998598989327149411110440	0.216029444653484115068664550563	0.029461223085224495787937115665	
0.089899223990711721321567040377	6.319901203352708662919212656561	1.080412735355543496496011357522	
3.439140250714368018947197924717	0.010756803154252427348613885272	1.428313653484832412843275051273	
1.459873859154447117703057301696	2.558409837047244561603065449162	1.181177305858769788216022789129	
1.142818655477900069428187634912	5.418493776468363165577102336101	0.056885618769673525207952735627	
8.094541282255082847996163764037	0.000368065290408203771820028205	1.250303642860258968028119852534	
10.869674994620217134411177539732	0.044146466840911079143605633135	0.126674399655184483082237534290	
0.020644768822445501432749637161	2.863200684114556970882858877303	1.096025964642328931475390163541	
2.389087655027414491826220910298	0.000000006267357349042793770433	1.834069954892601383988903762656	
3.127877262088839316334087925497	0.419701849986490072019762465061	0.039604503796627991973888782695	
5.568952979815805726104827044765	0.044775531644239530137951987854	0.085839435788863452381214358411	
4.397546934161328024970316619147	0.006474997846651412737595254754	1.471623535382533543014460519771	
6.925174442206191827153816120699	0.001110066343777902026293546989	1.163522835056943760534409193497	
7.749495611092404701025770918932	0.070706695396560187427681398731	0.013257063659852422188301090955	
1.161683650949044466216264481773	6.370322561984309572835627477616	0.021206616244245770491749780717	
10.518522992501026180889311945066	0.000553424669655491708805672424	1.126789305898575843656317374553	
1.946049870972954565218060452025	0.072036550629097625964014639521	3.597149319888369056741339591099	
1.165265830439206728996737183479	4.938480978302428603399221174186	0.023144287346592358478591933135	
1.502092827221047866004255411099	3.055867705832461922454967861995	0.972226309365773699866508650302	
2.849527660702008802218188066036	0.011126340458130639515799131800	1.031148007538801314453280610905	
5.103032750973953923789849795867	0.383897083797493487988816696088	0.015706785390310500083455025333	
8.417986016531093795833839976694	0.045988429951092119063460472717	0.021456251299175839453159397863	
6.466368957123200367220761108911	0.000294168797216190611078928674	1.369613523187442671869007426722	
4.040241710324646184915309277130	0.095510632257549993306966484852	0.958653499144018317323912015127	
1.067315113110174351618297805544	3.399641787467617692897192682722	0.192881207699219986428929018984	
0.156899836299440820219786019152	2.693330477736252337450650884421	1.091185014368293293429701407149	
5.005301940279711203629631199874	0.056045904157914744336821399884	0.584709820462187668255182870780	
1.030730790339495106522349487932	6.618712821952568603478539444041	0.125649695118508319957584262738	
2.969180605524222027469249951537	0.000265951803449890713301057010	1.832710359998058979869028917165	
4.797377523174120028670586179942	0.000834135254345834712894069973	1.718991464028883475734232888499	
9.171799373052891724000801332295	0.043935302292255389022823663936	0.203661886330766872532649358618	
1.015798904556556303546699382423	5.590745701298760472752746863989	0.139649250430205540407513353784	
7.048815666787080935762332956074	0.002670499017201021212802869442	1.058222918870633355581389878353	
4.718906568858456829218539496651	0.282470359712871266211209331232	0.071994903974239493615883134225	
4.045910953964075851274628803367	0.009310354550154831265729171719	1.039550720803667394065428197791	
1.019483596396257407690200125217	11.035723940718039415287421434186	0.112304402636067848786360912072	
7.557267707666074585404203389771	3.657669457483784913875979327713	0.008572367675168572967447921940	
9.096118482234020419241460331250	0.000000059254623008260972514565	4.404780544395684671599155990407	
4.289492883307724824248907680158	5.380574401832808106860284169670	0.008531557344767634956661517265	
5.661689845126757880677814682713	0.000000985773766005707382243371	4.746463147543336980049843987217	
1.445933707917229860129282315029	0.019014102515009130567325001948	7.726090304367265737539582914906	
3.954422489719789268747263122350	3.159764450971003668655612273142	0.686468811831447367488578947814	
0.328857684340035705261584553227	2.479967595314013451002210786100	5.508245573442797748953125847038	
3.244961869118687225466146628605	7.629229694472059897236704273382	0.478218985573928334620319446913	
7.313522121019929045360186137259	0.000239474807093916050755588731	3.423382366370634422025887033669	
2.537514612616501796793500034255	0.379286669909803253464275485385	5.283398604026867673155720694922	
4.280621862517906883738305623410	0.000239673882235392061946718800	3.859789866549810710694146109745	
2.889703043057513465186048051692	2.022373348392800807005187380128	1.246068227895508417901737630018	
1.112462459590073393655984546058	3.076546846226235309984531340888	2.759930064546624706167676777113	
14.233738486060182992787304101512	0.045517416898039009254262055038	0.528633454016057213742385556543	
4.058139525106710721047420520335	1.611326945381001962687150808051	0.014677003137546509869970634554	
0.639980569589169268063244544464	0.808368816439252513283975076774	3.134448071210511166384549142094	
3.871231722429156807407935048104	3.776186647040857824464410441578	0.056411756999985615546044925850	
1.361872497812937510275332897436	0.390178997706632391118120040119	5.225393547315580811130075744586	
5.962801946803589991930039104773	0.000234804168432548124876083073	3.825980785563330321963348978898	
2.519004333566975173397395337815	3.458633791244252631003064379911	1.026802236262049694559550516715	
3.372831448286544464565395173850	0.057113943527179175663199828250	3.090528129426006298530182903050	
0.585362542711536981698827730725	2.552953550936921001124346730649	3.880899355904265490835314267315	
4.001487311021595161264485795982	1.523787195184080678345139858720	1.025624327964641979704651930660	
2.751590569118600004827612792724	0.000000991618137901161317060211	4.740154426001558007897074276116	
4.166860873695409139827461331151	0.532782264894778201380631799111	2.408556723710425728768314002082	
2.079856139853777818871094495989	0.704763707506735892494020845334	2.453296763380197642590019313502	
0.098076928312046535163304383786	5.579865220231286393470782059012	1.348038662237602824944815438357	
0.259925088052544439598534609104	8.731864097518490908100829983596	1.199424530487057882766066541080	
3.851269840395511678821094392333	0.000047525556506079821709239569	4.332455916490579816979789029574	
5.249301393937445325832413800526	0.007563329209465263422429437412	2.445755684751240277563510971959	
11.818755172915331286276341415942	0.045876304882509232052623104892	0.057718609081445264308296572153	
5.797312342372918259059133561095	0.656930242065496217129805245349	0.596570968125605727294669122784	
0.575350893630620197072289556672	6.649827322511149496619964338606	1.113627775089241378481119681965	
1.543967657406103199946301174350	0.959246643619977690242706103163	2.968981243944706527315702260239	
9.293486900077169821088318713009	0.005119358997310970854632827809	1.079021140646564624887560057687	
2.573215809556280930792127037421	2.036805417717065580518465139903	1.387769021740167252332298630790	
4.606671292187361821390823024558	0.018855967230925172600786154931	3.567293466989543304634935338981	
5.736907097549710066175521205878	0.024449919123003479443090313339	1.048288114853126007375294648227	
3.411484660783747902002005503164	0.625547170803883001433121080481	1.036728783999032010854079999262	
4.151388178803934181360091315582	0.132128066293580981316324596264	3.059635527923082687351552522159	
2.765799290972988710990421168390	0.590863164354576975156874141248	1.354913278279019639427360743866	
6.282964569987041336673883051844	0.143998001366319572369434354187	0.256256126520714611061180221441	
4.896792414041087226905801799148	0.002956137214296045059164219637	2.503662619139635836518209544010	
2.630330926693130066951198386960	0.223268397329244500104650228423	4.839118135987408031439827027498	
5.717321939038749079031731525902	0.010511618248125383437430180322	1.563840698463962564090934392880	
9.196536735546388285911234561354	0.396458317413179550658952621234	0.019977858293542424122923861773	
Size_Pool	100 	Current_Generation	85000	
1.711585081421515663890886571608	0.577712154312629344588003732497	0.000001638193499223358426397645	
4.934900123148430850505974376574	0.000000000163641134160569727035	1.847048840168814987094947355217	
0.000032987433987162851441090478	3.420732689491238431855890667066	1.298967042197614940590710830293	
20.887237250916292907731985906139	0.036012218939181883659017557875	0.437318633114473553913370551527	
14.448973944240082190049179189373	0.036748296979440771281577582386	0.224213273407482038823701486763	
0.012748435369057767654887847186	9.049128805229008420951686275657	1.038388575985340844809456939402	
0.014602716609292026514466122933	2.996170168019011814664054327295	7.393107481558403470955909142504	
10.650489005187232294247223762795	0.037783871116486116015220630970	0.448853967850282975504683236068	
4.056749495858426257655082736164	0.000031252912940872433933837266	6.278513513672345780491923505906	
1.671359561449263786414576316020	8.331107254819457352823519613594	0.004125709547078418998333759760	
17.961688124611029593324929010123	0.036386752076053095750207688752	0.039357479029292798122785512760	
0.270866095558743524840394911735	0.086510264850813103909565882077	3.581811593506710966750006264192	
8.024531670210736322701450262684	0.051196256771540910035511728893	0.001200739671565723967402994354	
1.674861273112582704669648592244	5.082582575399312574404575570952	0.002037481853101966514096865524	
1.697637391991957844794569609803	0.012876816027820588844710059107	7.019731926668390187273871561047	
0.031847151760499535499970846786	2.854324527238560893493968251278	4.516751769138947381065918307286	
2.997655968791248071170230105054	0.012988123168379909697089935605	3.221734720343462754499341826886	
5.345060984152180338924154057167	0.428879746664649563747673255421	0.003958321596669272905699710208	
12.567028624059899399867390457075	0.036796745434238706251584005713	0.038865220961627595930298895155	
0.056378795890353453068577493923	5.839881372201453757497802143916	1.007103950551665683121882466367	
0.254811211115723912357111657911	0.097935492113740543751454481480	1.502796821027806650761249329662	
0.643323237107915502086541437166	0.019731987569312388342002151376	5.502458280989078964751115563558	
1.474754574034899068379900199943	2.567203936088342519639127203845	0.186413523164098010598266341731	
4.534042401055296878098488377873	0.000000528399333716560659874944	4.396223151992903588336503162282	
8.211956567547897378744892193936	0.001023927100944792669204308488	1.007781578176800918456024191983	
3.414563919680174919335513550323	0.524587397336038430140092714282	0.582305553822005772524050826178	
0.163451882540354365147550197435	2.309231697496933133351149081136	3.562893855873694448632704734337	
1.972556026248122762467573920731	0.016755791503523954216747782198	2.032584965941755861251749593066	
0.031120500772103518866140703381	7.571554884565498078075052035274	1.007555903354762971702029972221	
0.004373385422805251346312083172	3.399812779660191353059417451732	6.975921340959571281814532994758	
6.629103753792137787570482032606	0.000038546852098760908190196867	1.008230010752459326894836522115	
1.013241830227348927451203053351	6.366193952152642054898024071008	0.116711497559523480482823742932	
0.438365194830931281799735188542	2.466189011758594062939664581791	1.271871809032574685005556602846	
0.860311298021512627087759028655	4.305554929527702689995294349501	1.024933074980014069410572119523	
2.637049310760033460354634371470	0.004054853576432650499872245575	3.951779124035648571577894472284	
10.118837888340056707647818257101	0.037802888367660894552990669126	0.087020434226080689565918646622	
3.154665242296890603768133587437	0.000092324422891178976381156007	1.597623616592776185640900621365	
1.448359335570740702436864921765	0.082034013382009440817910217447	3.352244401056654776738241707790	
4.358056299417182088973277132027	0.492524331656324976247418589992	0.004767771668456247460832209129	
7.173656643360446949486686207820	0.390207595582424016100731023471	0.007344593070200594424334905597	
0.030779600575402681073011734725	5.019292511628214548125015426194	1.008933773351946339147389153368	
1.013931094860718529204746118921	2.848343131053260979257402141229	0.033581198601850902052401437459	
2.331064313455133873986824255553	0.568274434082371548981882369844	0.686840150726917508805513534753	
5.908306210166970551256326871226	0.000079886668905333385929355694	1.101022583868759285863347940904	
0.016815428720134379531048196554	6.610532299338617079342839133460	1.010926582639269932784031880146	
3.805395979703454223397329769796	0.001358601861319094902466608765	1.061279276496468915169657520892	
1.211608961137637052729587594513	2.239480206290175079431037374889	0.792983600339558725167421471269	
5.439767475067422530798921798123	0.039421387590715929738482969924	0.077196876502939798525559922382	
7.152689628832026080829109560000	0.038229591113485644759961701311	0.020299700542826804722240652268	
0.007202769149888423212690913289	5.317567579923432319333187479060	1.150960892038878524701317473955	
7.985057947028519009791125427000	7.512200531293715677350064652273	0.000843639553437194596001436064	
3.840251689925206601827767372015	11.712655018192709377444771234877	0.003163188396346630799904620091	
0.013540453952085045388753492546	6.920440468047283744112974090967	7.728121273230218690741821774282	
8.601157470519638081896118819714	5.474824163935366527766746003181	0.000400303860850403025409965929	
0.957480709473474966841877176194	0.044309240663716734087707038725	9.998591679909088369981873256620	
5.382607099481799828311068267794	3.694415256779429945765969023341	0.001179874452370341083098925772	
0.067113440755771372470128710574	6.891389091067260608269862132147	4.489952407598618577821980579756	
4.356452859608014094305872276891	6.230974956838670308911787287798	0.001637091085631705526109991311	
1.054293668122676885801070056914	11.233906920465758005889256310184	0.100313089458829718392252061676	
7.531226012581446305205190583365	3.195199048608293956874604191398	0.000924779333350359174226174019	
6.144533980226039915351066156290	0.000072017437297270739935718675	4.594599303266456047367682913318	
3.725604947498259100768791540759	3.130950108659046549064441933297	0.016677453061765063618837601211	
0.266693776753602507234575114126	5.374338777898343799677149945637	3.239842159993907788617661935859	
7.218184537328673044953575299587	5.999387680597229710599549434846	0.000960867759345640309008584889	
0.261911597364337334070683027676	0.530068404793473835212580524967	7.070794446627949092487597226864	
8.642375762541016470663635118399	1.650494826668257974944253874128	0.000960024240688290664107185091	
3.571701676870092878601781194448	5.024180161963613500120118260384	0.013773046263944085931818506197	
13.565303257027775174492489895783	0.000097440963662224455948783486	1.017332493127454107195717369905	
0.983245252084395171543462765840	2.375429131528435711118163453648	4.850119316761004384375155495945	
6.390649458970753649111884442391	1.625010145950940509962379110220	0.001247974454083939938736635966	
3.331117178361913566675411857432	2.539982929363830965741044565220	0.687375120406800599326402334555	
1.124995234815916234083488234319	1.356922715662157497007456186111	2.887481227375624293074451998109	
0.270477993033006625100966857644	3.551039998607006253905638004653	3.256699961720034064427409248310	
3.913641047511736026365269935923	6.508996907783840768502159335185	0.001008455166890284476419181736	
4.691954503024366118779653334059	2.767105246036779320206733245868	0.001311702106498173437884591230	
9.846066853607334579123744333629	0.000853539529813630414717406936	1.078880834886044581821806787048	
4.267228966713815907496609725058	4.302700785010708628419706656132	0.001767412154546100632596106195	
1.085455225255052003063838128583	8.483401738965199001540895551443	0.085133459328302463209325878779	
9.074479811039925181148646515794	0.044823279538840701818891432140	0.122945732435623344969144454808	
1.751934450549482713554994006699	1.734643859089197270861859578872	1.041630869647370394304175533762	
11.260322873427588419303901901003	0.358151566836305390584271890475	0.027379184254307364215774711624	
0.886016090112555332325428025797	0.652791474615391664748642597260	6.436898885250167623439665476326	
1.164052178710043516929317775066	3.622228536760472294986357155722	0.939659064631185869664875554008	
1.149244033321285218818275097874	5.543165144221574358596171805402	0.533657028594679672117706559220	
11.044773860536043486035850946791	0.000823734852457023384447731829	1.009893478425366808437502186280	
1.113296523815728189532592296018	2.854817006316351157835242702276	1.557440316413213565738260513172	
5.428610277870449252191065170337	0.385278775452440380711038869777	1.193216791535405496560429128294	
3.255671183967226323119348307955	0.166482250322273983567100685832	1.953910823502312155142135452479	
3.689148478985190493517620780040	2.371046245625682225011132686632	0.322373954984591759576062486303	
0.533132992143801276441195113875	2.585067263952348426414573623333	4.267735668907533863603021018207	
4.012478195179449258489512430970	0.060212805367668160994032433564	1.507698811655196591274830097973	
5.896447930567952688818422757322	0.071521786494813915924240177446	0.084578210946746681941910139813	
3.570409114125906668846255342942	0.534389620966825518166842812207	1.162439416355286025961390805605	
4.415090470186810556185719178757	2.586662461525754075353233929491	0.094500193369347867955454489675	
10.735108204042445478876288689207	0.000451983891487173564116552882	1.048998410674407466558477608487	
1.588517773019349821339574191370	5.104596117604822680391407629941	0.111086439995809055369946349856	
20.886968222682057216843531932682	2.029602314875531110516249100328	0.491692802827604247273285409392	
12.808260646977791097356202953961	3.549714991756561577318507261225	0.060808104922869025965592726379	
3.970975615466762587146831720020	2.389711464994845435683146206429	5.996746406124191075548424123554	
1.141402464515352654927937692264	6.336319037588342695244136848487	3.976253815032964489262212737231	
Size_Pool	100 	Current_Generation	87500	
3.520842941867083464302368156496	0.000000000163639401234978902473	1.321748863021120046212786292017	
1.699775057532698863127507138415	1.002212710904523573773872158199	0.000001638193480652079954442411	
0.000032566527531350226792004887	2.654984273518968151961416879203	1.273266391538893316237590624951	
15.574735079010768146190457628109	0.000234512871197124322638141725	1.044260981764068230148723159800	
0.144060820485987256533988443152	9.357025127704867273337185906712	1.000611834781835129959404184774	
11.411429349893992934994457755238	0.029787602856024168046511491070	0.057342319042956405028554911496	
8.532429240354540311841446964536	0.000378004089268481693626028362	1.000332717090294920581072801724	
1.535597392688741846811240066017	6.757993471990916489744449791033	0.000161610574453375079127109837	
0.238942575312189153802222563172	0.005662951674420241277019272275	3.558534609641660573231547459727	
6.536632264161348793152228608960	0.122776802455048711371077274634	0.000238071034981010727898248502	
0.021131444565048975586796231596	4.985751703027410108859385218238	1.052667230037696244338008000341	
15.095305507215130091935861855745	0.029782173191594169675555647814	0.215377760825264663591127600739	
0.026021817556834182100233832102	2.574934685629412189911136010778	3.168187742025649900057260310859	
12.189003696786176789146338705905	0.000263255476285740881020602799	1.307835485149427157125501253176	
0.059365562442717206836917398505	0.028365485757333601390950406085	1.414453869317582324072191113373	
2.479369645331915172903336497257	0.002848906624911844067543631454	3.475436423237966643284835299710	
1.333567276321711903008804256388	3.490880027477936131674596254015	0.000753718862155440365302450090	
5.016210073701329541506765963277	0.041811455123616468598779505328	0.000326290214110265400834082206	
0.036712665719800419150686821013	7.441587040738865788114253518870	1.001317630615758735856957173382	
9.660367788420970214247063267976	0.038106185615328892757336376462	0.000289949377415420650894867238	
2.101950839065422460549825700582	0.864864944900807786076768479688	1.390182813843616749238663032884	
3.787884171106904673820281459484	0.949171289275583696110061282525	0.000435343031112989337170354753	
1.194895129461837735007634364592	5.032420497678939064201131259324	0.000227068505619287244658849323	
6.132862974063533201274367456790	0.000352519824701987938113389998	1.000774879579322318434719818470	
1.018492130498172665298284300661	8.039235820010777189281725441106	0.169048492252472315477973552333	
12.352122582253032945232007477898	0.030072195627980680826540904604	0.003908601484344998398812176532	
1.019708384343602780575110955397	1.712439604782123536708127176098	0.056498054483810344894578747699	
1.980477202820865034738062604447	0.007532434629337263903847698998	2.402401126250267360262569127372	
2.752702516714518488072371837916	0.079999983071278937818426868489	0.046495347948561235873476960023	
0.081587216688397759534190356590	6.242596718657802412622004339937	1.000731975478103441545840723848	
8.401957739299382055264686641749	0.030930607517164625946959333191	0.000490457943919252355169380309	
0.049736483670313816340957657758	3.888614784886316844136899817386	1.014020649285834574371278904437	
1.045775028237374337791720790847	1.672594557807753679057327644841	1.204017581611863008106411143672	
10.970165283620161744693177752197	0.000317417939139606210784128049	1.000507931915228132524475768150	
4.650754111977104088282430893742	0.012346572523379841304635995414	1.000458194476216089441322765197	
1.607417334348321125148117971548	2.756323771602257277635317223030	0.000656567898849037129282990577	
1.007472814351606515970161126461	6.473853547007006881131019326858	0.526705263228286590937443634175	
0.236152555459639451607145588241	8.540074782373158868153950606938	1.000427948378883158397911756765	
2.481343811810280630680836111424	0.000304515234444278763172031521	1.415995941335945529360174077738	
1.238584233024232705844269730733	4.485179526535026717226628534263	0.001506985088562421033764326950	
8.065338310574034608180227223784	0.000319869314880781032382761619	1.009302167858153520541009129374	
10.364075815599237628816808864940	0.029949446984708954361265043076	0.050314525551153795046577243966	
6.966547473604332019192497682525	0.030107609535653744037286827506	0.000969576724499785240138360898	
0.509212839957030150017658343131	2.497294751378682509113104970311	1.000132686694443329145087773213	
0.498457922317912804910378099521	5.455429968684096131426031206502	1.002456469205213140938326432661	
3.299001963625064703933276177850	0.094264901484205063098009702571	0.000908010097029320561133614031	
5.539559824949995991971718467539	0.000451711350410587684275215414	1.000436389099004674818615967524	
1.019694583411439925413333185134	5.492605658514255750901611463632	0.073983022268715642466574422542	
1.018005212600835873715254820127	7.678725979290366154828006983735	0.347963724356223746969618559888	
1.094554111159812714859640436771	2.209244246780409870467565269792	0.001731693749682773186132633825	
3.901165415596138608123055746546	0.000345316351070152195799206618	1.000801675891372033433412980230	
0.011658861589977934092310363212	8.146500400080467940711059782188	1.002501624341107788751514817704	
1.527116846241977743403595013660	6.249899325960206475372160639381	0.000176701803905640950206543116	
0.012144012309254839654393265391	5.621670976582294976253706408897	1.003998850436256029539094924985	
1.076459894382622239916713624552	6.117665640785628689002351165982	0.049156029526604597124084250481	
3.482599009132568923519102099817	0.006038349958739661592355130182	1.001325732950830271761333278846	
0.474918599144685094071149933370	5.669036042046269763261534535559	1.000996010064471475331515648577	
8.520977700319763314951160282362	0.000458411053723463705802249057	1.000399648263551766191881142731	
18.082443539867600890147514292039	0.029803268274636883494732586541	0.420205097175982589252640764244	
4.821384151896949354920707264682	3.672724577241698096230493320036	0.000190936957872253957029656801	
0.018654273439355422564700504040	7.013775087173820921293554420117	3.944338447812129722080953797558	
4.764588867707139741014543687925	0.000149834223590509445049601123	3.742399626550294122750983660808	
0.033186661156885427503837604490	4.482736480994597094706932693953	3.796965561291851365410821017576	
3.683650047583401310191675293026	6.107935644704577171637538413052	0.000121960027055698425188165479	
0.027042617485427352524984812021	9.264956965265492172534322889987	3.148892318692535940982679676381	
6.367779424501339491371254553087	2.333355356684492232233196773450	0.000250727440037571010743311373	
3.008358400203956950491601674003	2.494566517749599476871935621602	1.045157322905696517523210786749	
1.801148107413284682465359765047	1.574515092587467357532204914605	3.278349824261908906919416040182	
0.078546166538636760789948709771	6.125377454100671137382505548885	2.724599399797841936532449835795	
2.790688927831046051153407461243	4.754936621048170941605803818675	0.382415527614116401711186199464	
1.373364541575555319852242064371	9.409853595537422066286126209889	0.000566473494957296999641194191	
3.649281508127106388172933293390	2.805356980141712863741076944279	0.000498582385049681502293961177	
0.563878941365001384866673106444	3.537252086688597252361887512961	2.657372751565330482037552428665	
4.948209388129559904712095885770	0.002551684540272708759389708177	2.481897176706175045524105371442	
9.252149965276124987667571986094	1.093149622328526859860176045913	0.000331108434365755049597068727	
3.451191725778306462757427652832	6.680241464141672302901042712620	0.000114644885062309826980267435	
14.381223356755610254253952007275	0.029862539569056024968407569986	0.077218128064264229815094608966	
3.415947120176938245350584111293	0.025384675495795188532310859841	2.469563297903693666057733935304	
3.971958521066842440205846287427	0.009542962993011029626533314740	3.843789108995264491852594801458	
2.296442807963930299308685789583	3.179838029217253225766626201221	1.000620531770689325412604375742	
3.599948855761890609272768415394	3.498601613362786633132373026456	0.000265066496610423518991844771	
3.729763891211752557808267738437	1.746132766723614837545142108866	0.407166856044675229409079975085	
0.513603542876100216396650921524	3.574841822969618387872969833552	3.564652473069529925453480245778	
0.136826737569752054923810646869	4.577755253691631942558615264716	1.770357670467978206119141759700	
2.396149742076147060032553781639	6.246067877241744170646597922314	0.009049935906386563297387759519	
10.073149223493619075497917947359	0.000456980798531614860764210606	1.009242210858030786013728175021	
4.686412362371012108042123145424	0.721509807028131389117220351181	1.139218500757718688376485260960	
1.873953526720371964842115630745	0.419786917501947409725460147456	3.108173783763419351089396513999	
1.528729783836152433806887529499	1.865466221592949169760800032236	1.202898569083134638901810831157	
2.799344125378051550967484217836	5.078653023488875817292864667252	0.087713706566646648665752650231	
0.636241595562385020556916970236	3.062695991269759332453759270720	1.501968071157910644686239720613	
1.039066032945742845683412269864	3.761323812436971003592134366045	0.525880232724874829841610335279	
3.112997701282080420526199304732	2.117354669918191323318978902535	0.206123015770988571304656034044	
1.120911419288102450764199602418	8.729048623669102724420554295648	0.066351232804252063823824414612	
0.759694799368581086262963708577	5.132622237103193540974643838126	1.422820975037279112029864336364	
4.837063415213179951024358160794	0.005608873011669640411269721625	1.379196485133967309266722622851	
9.529537151167321695766077027656	0.041379097513053304802088661063	0.072688705707199902095183574602	
5.099119405114731939931971282931	0.093317672569468212984133970167	0.000478648349629561388560855528	
3.800624853374559464214144099969	1.073216809094528656487455009483	0.000641752376902750103215833377	
9.930350606040217797954028355889	0.032489994901375850167024594839	0.000672838345098324629688091303	
Size_Pool	100 	Current_Generation	90000	
1.286096993313474490250314374862	0.571458737674813699314313453215	0.000001638193480652079954442411	
1.701066788089831582908573182067	0.000000000163639376998257349044	1.250135010184916239950325689279	
0.000032566527531350226792004887	2.307997149515987000967243147898	1.209775951791848047633948226576	
17.188556306048155875032534822822	0.024391621009787860241413426365	0.425495823049000965188071177181	
11.385003159389773585985494719353	0.024441016968962274436005799316	0.024661038258652907828594180728	
0.042594717012494037744474439933	0.039821711511962072649328803209	6.169652005439195896485671255505	
8.133052408531971977367902582046	0.025001794667979745229180466026	0.000828701725251696419069502575	
1.280045073582712467086253127491	4.677358857098120381579064996913	0.026213538339765973805839394117	
6.476795554020583267629262991250	0.001577013130977154625397829157	1.014558294630949708547973386885	
0.014700721893725418251697156791	1.959761649700865859813347924501	5.439047378679852329241839470342	
1.499600142921672318863102191244	0.005357846877857154466173739138	3.393239537707974484703754569637	
4.302046818145592865789694769774	0.036465704803894050112234026528	0.004179758440764404572864698650	
11.296898486863355515197326894850	0.000748844888164504969736701145	1.173889795468773478148705180502	
0.058346444910183301035822012182	4.617606707214272354633521899814	1.001068771099954179959468092420	
0.008925783326195394981605879536	2.179527204549763563790065745707	3.490369246254120927375197425135	
0.055615186723966099358040793277	0.059427113042719616198272802876	1.924663443792220318684371704876	
1.146388486791277028231661461177	2.646447537002230898650623203139	0.033069225231292166677921073870	
1.012416297356397931750393581751	8.797892831768148624860259587876	0.036660874245133055759904294746	
3.494326439796123562331331413588	0.008722541544546821151717708176	1.004321464758549664608722196135	
8.943091085433652054348385718185	0.024516918512890083226007931216	0.006343655124695554356484272773	
6.103395390433384193329402478412	0.536003853990647538552138939849	0.000429238440535187348607443214	
