Total_Generations	250000	Number_Objectives	3
7.434441589153157003977412387030	17.929328296228220551711274310946	12.410013400456863408294339023996	
13.470795893154557276716332125943	11.146392873204925777486096194480	5.018869591273972474709808011539	
11.323118548411464701075601624325	21.333911731578041326429229229689	8.846215565784333989540755283087	
19.853351741445521838613785803318	13.849654975944213575189678522293	10.910333157914854140813076810446	
30.409181081951889069614480831660	26.707722511156930522702168673277	8.296945481258102716992652858607	
15.128812117283592542094083910342	16.971301098999443723869262612425	10.265603009275222845531061466318	
33.827112590966365246458735782653	18.345747335559256185888443724252	13.066786850777148742963618133217	
8.311946537437563620187574997544	8.166184555037865777649130905047	1.812756813691065227445164964593	
13.374290708704259955652560165618	8.748630720217139611349921324290	2.338949196098197180759825641871	
15.259413488778825751523982034996	11.150576611394159343149112828542	3.559360692869814712935294664931	
7.677166029675447589397663250566	11.004475269892136424232376157306	4.183938769111600564087893872056	
22.587828449696960575465709553100	19.222903504132926144620796549134	2.584565762522054388483638831531	
15.467298965125658938291053345893	42.337672148405978589380538323894	9.528288964245003711539538926445	
13.114086422350787586310616461560	13.743722423451350422851646726485	2.827781520681056814936482624034	
4.752888349741789753011289576534	3.965420363966696282176371823880	2.423259494878033049047871827497	
19.533436268753430198330534039997	9.907195809589916635218287410680	2.035879303302340570525075236219	
9.357862189873873859369268757291	11.064295698658764166566470521502	1.511031530431095504241056914907	
5.104133650744172356894523545634	9.749775405385054938278699410148	3.433684487966302434358567552408	
20.282050496599950406562129501253	17.685204512829272971430327743292	2.149439214958613675321430491749	
19.662504485516468122341393609531	13.384514889106103652238743961789	1.431527831251986127014674821112	
3.973523143799595480629704979947	15.626549452496426795278239296749	9.315656218728440407517155108508	
17.482973691907222502095464733429	7.251949084911288423427322413772	2.708464691986045558280693512643	
13.678140659211358354241383494809	23.165650121424668839154037414119	9.260313156863187344924881472252	
31.457613493430660156491285306402	36.147205273963784577517799334601	8.313171410328290988900334923528	
5.886343600212464721721516980324	11.392351537985122789109482255299	4.413752210560562438956822006730	
9.704827228592657561989653913770	5.173701821984139748167308425764	1.460357531900924987766643425857	
7.287971795106866323976646526717	10.325454070791700189602124737576	3.756639205443963902553150546737	
20.576918961940460661708129919134	11.484985729716077784701155906077	9.931621199895930729439896822441	
13.007848591669223026201507309452	9.643637373396924061808022088371	3.946892945190765278340450095129	
14.950843457137734660022942989599	6.785381525091487731060624355450	4.150744871969520133347941737156	
8.115594784788759952220971172210	7.928070655219799256485657679150	2.575973272713315775916953498381	
10.385611613978504408351000165567	10.309809175988361218401223595720	3.649993410896854140190725956927	
12.153748244472019734985224204138	21.522183098970515402470482513309	17.966129823756240568854991579428	
7.782665549735924948038245929638	7.524340012099710151005638181232	2.609827747250052176752888044575	
12.779665833378075490145420189947	7.731851897684196117666033387650	2.016675232158041453089936112519	
11.202343611450368499049545789603	10.025937158125366011063306359574	0.736867469121732621140097307944	
Size_Pool	100 	Current_Generation	15000	
0.122290110243663555089632666295	0.267237692274527760538660459133	1.551168751380754162738639934105	
9.251162523509005808364236145280	18.452775662749541396578933927231	0.003081204954000367132738169573	
4.535564315702552029563321411842	0.064810811926312633657332185066	2.321766859175983022112177422969	
28.551100374953566785052316845395	10.809092407278850345164755708538	0.157397175149890627965376665998	
18.716619182043718438990254071541	15.239307527154293708804289053660	0.181138300695554754771166017235	
26.231293419960383772604473051615	4.742649015306867887886710377643	0.443531563402661144213112720536	
2.451539604134799432699765020516	15.146702684791195636648808431346	1.188638792393352128229366826417	
7.890640106587431645834840310272	8.654455184745330598161672241986	0.736239820830717595079306647676	
17.648478813231147199758197530173	7.682992721921552359276574861724	0.405672213983494567290932764081	
11.940980140578622226144034357276	8.325858507424785059924943197984	0.381582553688642467371039401769	
2.757465185180932643049800390145	9.378629327600641829576488817111	0.312310804315917123208379280186	
13.015264807544246750126148981508	3.282655598874073543669283026247	0.942971727303914541984397601482	
6.705743241213542482626053242711	4.362437388217716538463264441816	1.516659337920226224838415873819	
4.370413894269888466226348100463	6.491721369607843072913055948447	0.751713636741818902464729035273	
11.416393063417224595923471497372	4.272606595876956347979103156831	1.349011872122520383499022500473	
9.651536430357921858558256644756	5.624822979965889757636432477739	0.659879681237254045456097628630	
13.337658603135235324543828028254	11.079180585345866916213708464056	0.306856459745260434779368097225	
11.473010813388968998083328187931	3.672000137393476748570719792042	1.210850583877470132421194648487	
6.167153922960538103836825030157	3.574562771787349824137436371529	9.777077516656447642162675037980	
0.930032088370165710422554639081	18.003611273356991517857750295661	3.048716989779014063799422729062	
24.740906714119290654707583598793	1.944880051427597456026319377997	3.243621343347286689606789877871	
4.559721114415816067833020497346	8.524246747602072460381350538228	4.602193669927324926050005160505	
5.338080043979248401342374563683	4.779350415068288171482890902553	7.566379503544398588132935401518	
10.825793671641413595807534875348	4.283108950093343914033994224155	4.869375572089447601342726557050	
2.159358857895747885180526282056	13.169876348102835805775612243451	4.168602747382239570583806198556	
5.752668091136735384338862786535	6.623086277074971661704694270156	4.806701533024763328683093277505	
6.739897015034356897444922651630	13.459749256373081394144719524775	2.645626288071306397853277303511	
8.917727649427270364412834169343	6.838569753496057224140258767875	3.930976975629177694315785629442	
25.506904349687250288525319774635	15.943985026117353243080287938938	0.189515464170995018289289646418	
6.031584551270940508516105182935	7.133608819806423362308578361990	2.941468352400414598690758793964	
7.642007299689359101080299296882	12.321792799642290461292759573553	2.750966273805123041285014551249	
7.702096741418705150294954364654	7.290265485743129048046284879092	1.955251414897469119935635717411	
18.452594878561175306685981922783	8.707264348272506282455651671626	1.679694254548537823978904270916	
12.170395345003690579233079915866	3.253324470502229281976269703591	2.572668531244671097368836854002	
11.373289485514778363040022668429	8.848604691088477025573411083315	1.938876049662749734281419478066	
11.910331150361411545191003824584	5.993131241905983230822130281013	3.325357711086905254660450736992	
9.657384281615307486390520352870	12.631866035262980574316316051409	1.802506130399883055304144363618	
20.055364847267281191989241051488	5.948717135670742450770376308355	0.669634984341533900931153766578	
5.773705234533675678676445386373	7.840036423991876723960103845457	4.740225845050064279462276317645	
13.212365624960209942173605668359	6.874666847516114565053158003138	1.773424595340056919567928161996	
21.905966529198973802294858614914	5.023060509445707921827306563500	1.752837287507203800629440593184	
8.372932702083424771899444749579	10.329353079760004163745179539546	1.882062346588900592081472495920	
12.091334143618530205799288523849	9.958418436894293179761916690040	0.750205615401253966822991969821	
19.901597019554838396970808389597	13.702337398686442071493729599752	0.571960394718769915556322303019	
5.782509903348078239559981739148	15.664764606069512709041191556025	11.492253707977361898429080611095	
6.815739484244838664039889408741	16.133565127320739662764026434161	2.882437394801248053965991857694	
6.609372760900889431923133088276	14.283614649803524798699072562158	8.343111036123012524967634817585	
15.365064768455063415331096621230	3.429711932343088687247245616163	3.797030448333138519245721909101	
10.336157126633633396295408601873	7.019489406308855095062426698860	4.871542014163997791342808341142	
24.450152508958993280430149752647	12.910180731332468795358181523625	0.988230942678062995732091167156	
13.381364867829784515151914092712	5.798666911659512201993038615910	3.284022542576980896456007030793	
7.495306721800927718390994414221	13.006116671682297791790006158408	3.655065760361468019112862748443	
10.187904476586032487261945789214	12.066729869439081213045028562192	3.188703077932331098054419271648	
11.740505723578861463352041027974	12.061381950768527815398556413129	2.057271416675596320544627815252	
7.574405452409633809907063550781	7.384022342328599997074434213573	3.611798198132585291375562519534	
24.020004633847694464066080399789	10.355159126523920676277157326695	1.450736609039448454794296594628	
11.530291328193834843318654748145	9.847631360326449367903478560038	2.818286416651305081870759750018	
9.933698917803553740668576210737	10.552327746235791394724401470739	3.351033395421956218029890806065	
16.689677647210132249711023177952	3.630506173918386370047528544092	3.363075947194335224565975295263	
13.992352962764192270128660311457	5.942911255181535068459197646007	2.738919220080657357385689465445	
7.158829393838035848318668286083	14.392247738112978083790949312970	3.373646424294578061164884275058	
11.506803508480016873249951459002	10.848085417955422471436577325221	2.248252747306082710565533488989	
19.924597586392188475201692199335	13.073070680929880893472727620974	0.808866287039029296934700141719	
22.343757229787623685979269794188	8.967645840829982617492532881442	9.342478861466924300316350127105	
21.065825780556458823866705643013	20.299556610917981913644325686619	1.468415180174471812435399442620	
7.290666927826208620899706147611	16.213605100359732347214958281256	7.627559540454593722813569911523	
7.544101225730795334811773500405	13.146274024656705137203971389681	5.874120937276038567631530895596	
21.917932732160561926093578222208	16.391112386155064939430303638801	2.073211642440390356512125435984	
16.581539924769341354249263531528	10.881523949568194353787475847639	2.677571219030928872939512075391	
15.970624399220096023555015563034	9.947101336738354504518611065578	3.041179373957938913974885508651	
12.071284236568146752688335254788	12.876387040533845862455564201809	3.445036606896127118204731232254	
9.125609471670605543636156653520	9.897794521259344335817331739236	4.290212335615951388945177313872	
12.825507030267873531670375086833	12.745532868885504740319447591901	3.930463189715016181224882529932	
22.528105170099319565224504913203	10.767460775663025174253561999649	11.010038083114897844438928586897	
14.916792805965947366075852187350	11.024687947279055322269414318725	8.758321497253552578854396415409	
8.969584647002040611596385133453	16.456599845775986779017330263741	7.388140840761029615180177643197	
18.208608036370151239680126309395	12.020462197379826463361496280413	3.723368095272554967323230812326	
40.650272932046974005970696453005	21.237148174662870303563977358863	7.649917240773527637998085992876	
23.166028486317102874636475462466	22.980568347533171902341564418748	3.740022173584629960885195032461	
28.179803198074189651833876268938	34.950551695961031839487986871973	11.948824687648842868270548933651	
9.960588839192354271290241740644	4.188866142208274467861883749720	1.284454006926580849068386669387	
13.144879462169692274642329721246	9.726359381384828139971432392485	3.867228677047167106906044864445	
3.655067170518772723397660229239	11.136361672405637790461696567945	3.544665251954580043047826620750	
13.577697342009965808529159403406	3.841020536196509294057932493160	3.408536948820790613012832181994	
25.677377063762406805835780687630	10.796253190082921946668648160994	1.718593124345593192714432007051	
17.914376333289908416190883144736	18.520952550965500194024571101181	5.820777400789740596565025043674	
11.995431271458938837781715847086	5.779655245909553151761883782456	3.335056219403902399989192417706	
14.422138092316041380058777576778	9.434847414562337775123523897491	1.300539184563060057797656554612	
13.350179873023762411321513354778	5.507610699233532969287807645742	2.451964979111766584907172727981	
14.857399295183217446947310236283	15.701077933164668820609222166240	2.814056344016136357311097526690	
18.776395536181393453034615959041	6.613648010886937100849536363967	4.242690358726790123000682797283	
7.266453787259887775462630088441	11.169122660900512755688396282494	2.946498697985418857570039108396	
9.258393372458439074534908286296	5.983821645569102898321034444962	0.842622679824133302695088332257	
8.803457878207291642524978669826	6.183524729332917857504980929662	3.279397526278565511148599398439	
28.061254491560926993543034768663	12.560058078141791426673989917617	0.953237092554597653659698153206	
19.763957503370839674516901141033	8.420470903988258370986841327976	2.334451009199507431901565723820	
13.089501888635076909395138500258	9.253749420233479128228282206692	2.364377815125841664212202886119	
10.158065453078128470565388852265	8.719846804028048126156136277132	2.174480718126102551934764051111	
9.708524134440658315270411549136	7.231445494260035466993485897547	4.478569688297414863598078227369	
8.843893453273009797044323931914	5.223305485646539736421800625976	3.055398401568743427247909494326	
Size_Pool	100 	Current_Generation	17500	
2.248475698540249201329288553097	0.058287341743294696083665940023	1.968954311308296123428362989216	
0.093303423329265194885451251139	5.864660665078590184862150636036	1.712331526616291732523222890450	
8.013778259780364621178705419879	14.523738500834129538930028502364	0.001411712109106895689930594173	
22.308500429216767457774039939977	3.524716306901483964253429803648	0.245611414114081549886492439327	
16.168712481947068226872943341732	11.467795970718320575088000623509	0.125867486573535997118611362566	
1.778038607539047966099587938515	3.642073332200172597339360436308	12.168502778962020371977814647835	
2.161015760261632223659944429528	20.802938408947110104918465367518	0.662691300912687131230427439732	
17.156020596438228409397197538055	5.763983707729148697751497820718	0.379257244425142581167875732717	
2.178835620223372071535550276167	4.347305071316240443479728128295	4.997668936007152673539621901000	
6.453709700451967457013324747095	6.973571363910245679562649456784	0.992358027805478770666525178967	
5.646751534247443693459445057670	11.527308531773776678619469748810	0.686621818539233319533821031655	
4.421257786940204326242565002758	2.939478495480866815370291078580	1.304707042565856012217295756273	
9.701678615530454408144578337669	9.679410762227030673443550767843	0.397571806091144619443866758957	
21.985669006755379939477279549465	2.664847117544602461691738426453	4.858339270851312008403510844801	
1.532919262574908847440724457556	12.328847041792098337964489473961	10.741049177664452329850064415950	
9.343988770172373392597364727408	4.538503274183952385101292748004	9.762827042603664295938870054670	
24.509239445357778208745003212243	13.487127800724374893093227001373	0.848568894144731022954886157095	
17.494075019462570708128623664379	24.172872461142432598535378929228	0.668152849075846044790694122639	
6.648040460619069058623153978260	2.943599221279909805559782398632	10.873340733249461820264514244627	
11.070963273888875022521460778080	3.386184620454721905247197355493	5.926560075690646911539261054713	
3.136782246277164620806843231549	15.547961425309820171491992368829	3.018230090600035886438945453847	
5.265889072703980211542784672929	6.810658809610671937662118580192	6.188029306506345861293993948493	
3.435521567177421520256075382349	7.600589370313254100608446606202	11.344214423732603691519216226880	
13.630069014218255674109059327748	4.209146685845383650814710563282	2.976281844613162252954907671665	
5.463244557180585658784366387408	9.262511572109932700413992279209	2.926017525029709354100759810535	
22.954519332895479521994275273755	15.655793023038020450599105970468	0.979927234627735233019052429881	
7.105322246580491274414725921815	4.796683481984661767683064681478	3.718062705375166920873652998125	
2.546936388194347422597729746485	9.933813661792544991158138145693	3.385017736040734082081371525419	
9.610498029192395819109151489101	8.392173276507703505444624170195	2.854295334046324850163500741473	
9.818279676502932318271632539108	4.544588317319884218647985107964	3.782745074132794371735144522972	
5.227560218077899278910081193317	7.426592436197958058130552672083	9.484865943456807002576169907115	
13.133575733066670920834440039471	20.314604391525492133041552733630	0.862518908935386185987681528786	
12.574511452978720527084988134447	4.735599796283770146487768215593	2.511539221068923577462328466936	
2.793489028660345319110547279706	15.721837203751164224740932695568	2.510371655724741302151414856780	
10.290444349974126936331231263466	5.875236115756494292838851833949	2.432800509051630921675268837134	
4.580728587354607306281195633346	10.187901192111606718526672921143	1.430763858056249615557931065268	
7.284418301060685330128308123676	6.548058100102092105032625113381	3.293030835442851245176143493154	
12.036208965086759192786303174216	16.609809945168645839430610067211	1.298245602656066477464946729015	
11.859220588406751417664963810239	4.840601424677876352120620140340	1.306225790000736575180440013355	
2.336936339529059214470407823683	26.430979113999331531204006751068	13.825260614983719165138609241694	
3.609115411578413645798946163268	20.102624504653547887755848933011	14.037103447175732995333419239614	
25.458474209369512664125068113208	4.312670907770506545375610585324	8.415748310259845155201219313312	
4.635349692731476345386454340769	11.776319592115600087822713248897	6.236184370389517894750497362111	
2.983796127311670431936363456771	21.232270403264983826829848112538	12.284319133000124679711007047445	
9.323767779856643400648863462266	23.474434893498404619549546623603	1.471702218273861051400785981969	
20.704951790703418623706966172904	5.259137311375854828554565756349	1.516880044853686770878198331047	
7.135307723072791041829532332486	8.795450097083120866159333672840	4.320831284535187499784569808980	
13.348347151613250360924212145619	10.977819368205242511749020195566	1.939847852280178974737623320834	
4.868883310640542916303274978418	13.993541958745300490818408434279	2.924448373698626646444154175697	
9.341187178450903516591097286437	15.901499129655435993413448159117	2.350155421829475788086938337074	
7.552991846171245526875281939283	6.376196152386463644745617784793	5.286764371080381330614272883395	
8.316330503126726725326989253517	9.751999257290133726883141207509	3.005540341573828211352292782976	
5.539089816646064257099624228431	10.093378175704096122444752836600	4.623287867865101041786601854255	
13.118140806982944823744219320361	8.407074511212384138048037129920	1.955265277725333206149116449524	
18.894277918237420976765861269087	19.285516595000011363936209818348	1.424286302932977532620384408801	
14.684302165623527969273709459230	6.883688352458483983298265229678	2.137940638143681848504229492391	
10.312131554468081162667658645660	5.959152323400901174466071097413	5.047206153747348267302186286543	
6.583520780633947744320266792784	17.283304661441995619952649576589	2.774336627524462084437573139439	
8.752367766990433395335458044428	16.371267638794432031090764212422	2.472088615187995497279871415230	
10.328640070818604357327785692178	13.020225953040039712504949420691	1.517442672191509522860997094540	
9.641198658467581950048952421639	7.266664172575159952316425915342	5.054797927495108922357758274302	
8.914644302991156621374102542177	15.913981122945845214644577936269	2.372108599388668359608800528804	
26.422836596820665988616383401677	18.035526774799212290645300527103	1.165000821294629007596199699037	
11.703058065748811245043725648429	7.580090396014409925840027426602	9.192903357420613374983986432198	
6.342556468021595783568500337424	18.782277407977431948893354274333	11.202781854616368661936576245353	
7.279969233555639185340169206029	18.520061812941619905359402764589	6.852431249834084248107046732912	
6.361025061658283519250289828051	12.594121598378322346434288192540	8.639084230024323574070876929909	
7.851616960228136044008806493366	24.566907946569603637954060104676	6.382865046732947966745541634737	
9.046511119970492842412568279542	10.500755957162377640656814037357	6.538855306805631428801461879630	
16.293952508265281409194358275272	7.359723042655522462496264779475	7.407121898277822857892260799417	
13.112762317648915200152259785682	14.055126035146892959915021492634	3.113171083216998535903030642658	
7.136395108218533067656608182006	8.836659985327349531303298135754	7.383063205690556074500818795059	
12.400205746963928632453644240741	7.888719968215669453570626501460	7.643652615807943639936183899408	
11.054699358274447718031296972185	14.461052070530074686871557787526	2.664077467065793403122597737820	
20.675807864943653413547508534975	10.242004697387104172889848996419	2.319261060675443353318314620992	
10.745894605301744562098065216560	16.860026086660713673381906119175	3.194466978486670161174743043375	
10.592820964898379543228656984866	10.701966878029244512049444892909	3.620591976462829819638500339352	
11.228514775533195546586284763180	16.359769741725770586526778060943	1.925831871037147369207787050982	
9.459699715672162056989691336639	15.651881539114970820492089842446	4.671038765607745446573062508833	
9.523629380043418635182206344325	11.701704909968748680171302112285	3.855855047898729903721459777444	
16.181364270827554463494379888289	8.241408927293541353265027282760	11.179085319359669981054139498156	
12.814372283744095426527564995922	12.249637738274097742419144196901	10.499406202892314965424702677410	
9.559932448126307491520492476411	21.890819771036262864072341471910	5.281794741104278045895625837147	
11.625922516709312759530803305097	15.791892972042569809332235308830	8.512221751538829650485240563285	
7.800351316805175017066176224034	13.984262694248680958253316930495	9.719694250534828938725695479661	
13.025635710605850903220925829373	19.388871385788750245637857005931	6.436836116368439775214937981218	
19.898303237801282961072502075695	11.857486486268008718525379663333	5.616035101950085817179569858126	
16.195883131457570414113433798775	17.676444105805430240252462681383	5.472747259973635536312031035777	
13.553208270463848350573243806139	11.045002438469166960999245929997	9.291863909276914412771475326736	
17.092097031401497275737710879184	21.047223009159559126146632479504	2.501081808971655995321725640679	
12.398196076870092952049162704498	20.196023609194700298985480912961	3.120839467374420639345089512062	
22.410509279511156677244798629545	10.710829863481972523686636122875	2.987239571445891250789372861618	
9.035470503730570257516774290707	29.700820756978657755098538473248	10.362726307802612168984524032567	
12.746866710152616519735602196306	16.674749671849365739717541146092	10.392560736375379804030671948567	
14.492627283188426190463360399008	12.491769041428126385540053888690	10.697096635973588618639951164369	
19.604846304037589987956380355172	12.603265993784528831156421802007	10.780281864380823364513162232470	
24.189128348129873558036706526764	5.260844120923751532359347038437	3.191028392859247553303703170968	
5.994493248128616613712438265793	6.870158558026024486764526955085	2.380771855163339001393296712195	
6.781299727974906765837204147829	6.824691125108445888258756895084	1.694449931198023229228510899702	
12.171104777654500495032152684871	1.534437145697179483150307532924	0.857716889111444502624692631798	
Size_Pool	100 	Current_Generation	20000	
0.025365432457550428357873073537	8.295589651037953871082208934240	2.146226947933722595251992970589	
6.689088600136778417493133019889	8.531566234133988402277282148134	0.001403725238461450870730562457	
1.413053283997162345997367083328	0.054354153559435867959503951852	1.773368515073799889236738636100	
18.996192533875273511512205004692	4.638511988035024735665956541197	0.625813223235169191482896167145	
0.881865030926092918761582950538	22.142034270700765574702018056996	1.365440446714988320664474485966	
1.042929997721702806146026887291	2.392758150725760035726352725760	7.487978144224283205687697773101	
4.431176053301261852368497784482	15.976042909168244321449492417742	1.045472983607135253336650748679	
6.385319207154315002128441847162	3.715438520848859393908014681074	1.715160833513321048116040401510	
5.257396593664731554440550098661	9.930512178744324458534720179159	1.043288324591861160328676305653	
0.838323885613416863726854444394	13.205775713066902454784212750383	1.876743339352461958924322971143	
3.269818822362751564725158459623	8.822185896028781115774108911864	1.545491719237366279315892825252	
4.804300029822770490284256084124	8.114401935897944895259570330381	1.607512416491502671433977411652	
3.460547368290280978442297055153	12.024332202443458683660537644755	1.312791463986121343054946919437	
20.915357372156556436948449118063	2.697548204419910611306931969011	4.011998934780720560411282349378	
1.651029774342485767490984471806	12.792668885872707562612049514428	8.454077775402215166877795127220	
5.624549138751802956903702579439	3.901078976612142312774267338682	8.831104185826145425153299584053	
16.834795133063838790121735655703	8.469915307068236032250752032269	1.634253237402237379782832249475	
9.735840608536154405783236143179	2.298669193652395748017625010107	5.262718338835597364777640905231	
1.688672582367672703185235150158	5.660595817686161268511568778194	8.167669565949285725992012885399	
10.282988708155169632618708419614	8.837430280340070609668146062177	2.021485269011973340269605614594	
4.411034794555880544919546082383	4.805616372914858658305092831142	3.879906318070835080646929782233	
3.093331776257644882832664734451	8.317208407983898155180213507265	4.265255724429322548019172245404	
12.198371494478500665081810439005	3.295328903778111939715245171101	3.806337118601888391822285484523	
3.134045137986426698972763915663	25.731735567004321296735724899918	2.613119065152436082399844963220	
4.687407032542324714086134918034	4.679514167855081119284932356095	6.960628117094990408020294125890	
2.153837500139450966685217281338	10.123992885287075083056151925121	3.815277056473327377261739457026	
5.596222301014965871956974297063	8.922216974339512773894966812804	3.391424802461934007169475080445	
14.064930718484784932797992951237	5.909355872299191680951935268240	2.381839984307656088446947251214	
9.655356039221510755510280432645	9.018081013169304327448116964661	0.957559758737027588715307047096	
7.827075998179751081806898582727	3.993405567077187967583995487075	3.910466907677252912378662585979	
4.510164459969541184136687661521	11.114514985243458156105589296203	3.430572215719992712479324836750	
2.970969430227401009148024968454	4.858827684699520865763133770088	6.329638352350505314802830980625	
13.237763089366849200700926303398	3.877314376734957601655651160399	2.948252463072873919003313858411	
10.261394972073388132116633641999	3.617804566625826723225145542528	5.222489438657057725379218027228	
6.410081043875914375007596390788	6.054955549529022817978329840116	2.333771437468633358491842955118	
8.979340720465241787451304844581	15.821463363738631713317772664595	1.265917187629582940644468180835	
3.813774106192317159269578041858	12.905937428944644906891880964395	3.243472350375956381185460486449	
4.181416476003925630777757760370	8.109141940128340664273309812415	4.110260091213462807502310170094	
5.367495254674313542864183546044	11.026256469184003705663599248510	3.793876226608857926692053297302	
5.506996420594137298110126721440	10.843262810611388857751080649905	2.366026761715228410309919127030	
8.185914660987059221497474936768	6.461824004345805505522548628505	2.026302476746532743590023528668	
6.186896066783271308509029040579	9.569166113542229012978168611880	3.287819225135979461782653743285	
3.573257854616657347435193514684	21.342033906933806974848266690969	4.474010268267424983434921159642	
4.561521037942524614550166006666	12.366816933868106431759770202916	8.212363274290126469168171752244	
12.223271843255485435975060681812	15.080277644508178980231605237350	1.453211630977034207745646199328	
6.162816903026122616893189842813	6.613081603090150473178709944477	7.182761699140997713186607143143	
5.417600479058958917732979898574	9.276444337902624681646557291970	6.253697670512047501745200861478	
15.494619192902430171443484141491	13.195007470109802127922193903942	1.160804863180117108001354608859	
3.062710746865608513189727091230	17.425535494597856001064428710379	5.187540623489786284494584833737	
13.725004880730217848849861184135	14.378534095732131703471168293618	1.682396391575884830871245867456	
10.654533814110404676966936676763	4.721903892003063596405354473973	3.970063428285635964698485622648	
13.122542298816595618404790002387	8.043298877721042572375154122710	2.454510588961258843454515954363	
18.800583036591259400438502780162	4.677235511933015565944060654147	4.015337353857522550981684617000	
5.591487731527535309794529894134	21.818114471683863087037025252357	2.731072478902837108449830338941	
5.463934636335931571693436126225	18.774509786965026592042704578489	3.538048951162072519593948527472	
13.307195400288575726222006778698	5.240338512314158592175772355404	3.075398095556292954455557264737	
12.450403820140014232720204745419	3.593020873163041528641770128161	6.580249308804146934903656074312	
6.422758497589767578972441697260	16.021465622996547750744866789319	3.015682297043381865364608529489	
5.563863787561627916034012741875	6.055532704737908389347467164043	7.517567902119118627979332813993	
6.543069701158894524439801898552	6.063317959597429585016925557284	2.910423385911371507717149142991	
8.662330119798886229887102672365	6.750762320324318110920103208628	2.802655393905196135051482997369	
6.385447481662295921012173494091	12.591219450044549788003678258974	3.446819756923622080080349405762	
10.801482477114404900930821895599	10.456148050132394899947030353360	1.941184364888670188520336523652	
5.962919745058862019959633471444	18.310122601418612475754343904555	3.724423694755731428784883974004	
9.888536923152688729032888659276	16.996454891753923988062524585985	1.820895766138780347276338034135	
8.622847699365467022403208829928	14.999524216415943911329122784082	2.566437901142367916662578863907	
6.334114144783418609563341306057	18.257884982341469282118850969709	3.168005906096921009407196834218	
9.782347310897062442336391541176	6.155912185338597630845924868481	9.705943123889822388150605547708	
19.255708905759700400039946543984	14.505748637367229747496821801178	2.131130521672542688094154073042	
14.739178967416185273009432421532	18.891424137616329659294933662750	2.680697637483254958112866006559	
7.157529201360026682721127144760	6.247882622766592675134234013967	4.071406842005741211210079200100	
5.775765712756732561672379233642	7.259873629558064145328444283223	7.650762648736750826117258839076	
6.716649336346140586329056532122	16.479684680944462371599001926370	4.549740865059194838693201745627	
15.933419083471548560737574007362	13.922959357407806990636345290113	2.729629124218735825024850782938	
6.730393900661006512109452160075	11.522074678167431471820236765780	4.691151008665359611882195167709	
13.841572636158113951410086883698	25.602824928109718882751622004434	2.237805369661865384500742948148	
7.340546952446350914556205680128	6.575178576535353869303435203619	2.913410244724493836088186071720	
9.954895124730114730482455343008	11.203060937059801105419865052681	3.079801440108091536984602498705	
7.818974510671798938687970803585	17.140903767181441708089550957084	8.465903232647100651320215547457	
15.255219690278593702714715618640	7.331859843260082776339459087467	3.800048301032165287693942445912	
8.734153932333951431132845755201	8.472341099822310539479985891376	5.655106880060958296496664843289	
12.324921985218669107098321546800	15.657383633928505517474150110502	2.974763677100505709915978513891	
8.161401649640730227019957965240	9.480664569021570287077338434756	3.429171865257250484404494272894	
20.022858667810798038999564596452	25.487909177341958155693646403961	2.243708307481490304979843131150	
9.177960304262541058051283471286	7.074118311497342936888799158623	3.973852607213201437730276666116	
12.310493032711413263768918113783	10.417856089329113444819085998461	3.067485231132243139740012338734	
7.942400772334206493496822076850	12.352097361762663041417908971198	4.005739489602916592048131860793	
8.827229811792177471829745627474	8.450687280926327815677723265253	4.211830602075599117029014450964	
9.084051686452207619026921747718	16.153725636756046668551789480262	2.954302199575453702351524043479	
9.278371415044745162958861328661	8.414378406782740071889747923706	8.480665187095128842997837637085	
20.826036612344342557889831368811	14.447068823083062838463774824049	3.655856967550894065510647124029	
15.665371456806596484057081397623	10.487162024685519057243254792411	4.819353255503583177699056250276	
13.442996411636249476373450306710	14.363501563775605163186810386833	3.807788463848102544773155386792	
17.452249280357534644281258806586	8.017753603282731234003222198226	4.192976540157148157561550760875	
12.890646495277053418249124661088	9.654478192702359962140690186061	5.432768725050927116626553470269	
9.178296515592357707191695226356	9.134459762497007417891836666968	5.452619712858884248873891920084	
8.670892630255981003983833943494	12.460870763337508648760376672726	4.107265767869280992385938588995	
16.437208214899740710279729682952	25.077313779820379124885221244767	4.424827837744307323930570419179	
16.789591988032121605556312715635	14.768525070400714938045894086827	5.029900054405979759053479938302	
11.803094417114346370567545818631	13.782434965430061524216398538556	5.200433105302723291174515907187	
Size_Pool	100 	Current_Generation	22500	
5.169040599644895372932751342887	6.948714830149729237973588169552	0.001173856009326267003586852233	
1.269098127461232072832331141399	0.053816242544141301706872582145	1.508592521909865702411934762495	
0.018502815507680007989232962018	7.542543986450231940921185014304	1.813825003996960338881194729765	
17.414994237752789985052004340105	5.119154444647146640079427015735	0.556690162104195751524571278424	
0.412503633560420635006948941736	22.133460069322712371331363101490	1.558199140196331766716753008950	
9.591128964986157967587132588960	5.924471756684322798491848516278	0.482845511536857896484065122422	
2.764693064689625945362649872550	16.533164810046464765491691650823	1.357763288978054205813350563403	
0.246840712780078408439266013374	2.611122722330430523385302876704	2.986538051612499522491361858556	
4.020656953137397238151606870815	5.313088759822619522310560569167	1.262886525162121298393458346254	
4.697514963691251210775590152480	13.438348200838078128072083927691	1.155965098022171400060642554308	
4.223144312270712852352971822256	15.774238942425563791971399041358	0.905530142685033290206320089055	
