Total_Generations	10000	Number_Objectives	3
0.149736339906738208371805853858	0.213240050854303753169460833305	2.270638640733461777188040287001	
1.139565969072444451271053367236	1.331263291997456077453421130485	0.435010728171310145917516365444	
1.191265600044047801020496990532	0.804725333955280452968850113393	0.557961507834042524933693130151	
0.404852500152993954873892334945	0.228516576054858366884303677580	0.989280709580801609348554848111	
0.290644473922915924646304119960	0.105330449668975090204980915587	1.606253238274760519743722397834	
0.148504595250183779597819011542	0.758707953568980242309294226288	1.281413777827590472213614702923	
1.862071283570326585277143749408	1.031201857572380919947363508982	0.443391379664065388155336222553	
1.285712596932315321396345098037	0.604848939049948963742053820170	0.636546124692537351741350448719	
1.058488937959143338929379751789	2.102885781052372227151181505178	0.412192120026455000036946785258	
0.386060147640318485073862575518	0.179379206763242704525396220561	0.990204561070525235422223886417	
1.211536864132948254635380180844	1.026309251317542026171736324613	0.509949211203359675792512462067	
1.384363884250416010246453879518	1.034861675664077385050632074126	0.493356703217097847247174513541	
1.116122517065937458369262458291	0.049156853409443958258240314763	2.096393986663485531352080215584	
Size_Pool	100 	Current_Generation	1300	
1.778160138243119803291847347282	2.648126560015884312093703556457	0.370319033302304922994352409660	
2.147838538017260656687312803115	0.048861343329963592696518759340	2.652181036369567035393401965848	
0.147124410711584774347215898160	0.903699382708049725465571100358	2.856712593892690499330910824938	
2.559726773081441031365557137178	0.625744401487745238732429697848	0.530927869513414418811692030431	
0.155047300493608763982678055982	1.119553951273360326013062149286	1.026681196363061543408434772573	
1.106061810625108776662273157854	0.710570596242601770775593195140	0.878253197969765420083376739058	
0.460533114803765075695451969295	0.634869501278609416061726733460	0.988605945340414127286976508913	
1.484695652818393885041814428405	1.084934630298391322611450959812	0.382363514157628814338352185587	
0.428734405649807692739727826847	0.053581309450410147254828530095	1.468970735501415436630168187548	
0.972893947598933217513206272997	1.261046767286156722320811240934	0.843723962323075116209736279416	
0.155041987444834855613962076859	0.701468817652049936306468680414	1.075063061782293161172674444970	
1.360810462181962332550710925716	0.595784989466762393561793942354	0.618064658419018253532328799338	
1.003091064013430955270678168745	1.092306027682619751217885095684	0.432567921789088649653365337144	
0.156051593043368019841921068291	0.222593572351792140517900975283	1.979834178677825740066964499420	
0.237572218564118253780748091231	0.233803453146085638003626172576	0.989112956793694597656951827958	
0.686690046871159087693570199917	0.083410057231676007494236557704	1.271167298201288264891672952217	
0.832420198501676700253426588461	0.583861799801652092689607798093	0.988850321400999265897269197012	
2.263888534208461589258831736515	2.267656530966633443568980510463	0.370972826060770755063344950031	
1.103199429068521641994493620587	0.785408358980376308799975504371	0.613149495031538149802941006783	
1.102172201622823477507040479395	0.111431229341202087113060770207	0.990927696665795165742451899860	
0.972893947598933217513206272997	1.621799508047699678314756965847	0.774691692071782678219449280732	
0.419055681588878736754111287155	0.172770688894798074564107537299	0.989092064956578420620303404576	
1.762817995838997564561623221380	0.710984823550128153257787744224	0.504359343175350360866104892921	
0.147457239042352195035334716522	1.067537217645356140138801492867	2.158087302128263385014861341915	
0.147780625651785985086306141056	1.393718282216154680241970709176	1.653074345091397612250716520066	
0.850200341263437575634043241735	0.176126687268220172288835101426	0.988855874956396596608954041585	
0.271953476944676086901608869084	0.764230929757760968357160891173	0.989040192559724862242376275390	
1.111457209280647839833022771927	1.018654438354793523302532776142	0.588990906849072404227740662463	
1.052971415624742945738034904934	1.046568152563033038404682883993	0.853208450164903320356302174332	
1.308493143358555155231215394451	0.550548385145299024046039448876	0.787857345784208851213747948350	
0.668315236994377337431672003731	0.120305995716210728518902328688	0.989137140534077974329818516708	
0.296787084041130189149271245697	0.099187912947323153556311581269	1.715490158558397038035536752432	
0.994793835328878550683384673903	1.353485737588449921986466506496	0.510361355515946302219276731194	
1.214271611601050793183276255149	0.754584592940415799233733196161	0.505275652579916689788319672516	
1.257847686744531845448591411696	1.493524789170279420957854199514	0.374566635471719533434509230574	
1.193757411055922368348092277301	1.025411253612056983186562320043	0.441445180183494267911470387844	
1.602151623728683027536590088857	0.939565345623335046454371877189	0.379362556182939791860064815410	
0.157927267131102527786268296950	0.166923533282902714081075146169	0.990301216815147933303364879976	
1.122662599878934353014869884646	0.646499489687332395959629138815	0.587527298058309832562429164682	
0.152737016048403700940738758618	0.363973674103226396692178923331	1.589878709741493256757394192391	
0.599509189023446964483810006641	0.082834314579634346631387131765	1.363986120144184077673799038166	
1.199093853395340358858334184333	0.574828848875398534801206551492	0.858478964203501115903804929985	
0.303805846776840748901804545312	0.116755761563018756188370161908	0.998674936725004847026809784438	
1.503769407055452589361266291235	0.978848553230325491014696126513	0.480144467120547646654671325450	
0.147249495601888991114236659996	0.971238419384000351008978668688	2.444636739123949187302287100465	
2.388065253671050047756807543919	0.051238572994997046150533748232	2.549785363334970966775472334120	
2.200814292243850722741171921371	0.747949055723262201667012050166	0.504252587017924192025475349510	
1.292273226574673028466122559621	1.329947815258160304097145854030	0.378638458835775681965429839693	
0.147591247375737616431834453579	1.095277643850997684182857483393	1.861230875772756476749236753676	
0.147784688821865906049879413331	1.200340552365443347326845469070	1.657096678855458637968922630535	
1.527211739822518676845675145159	0.594832799461480710156990880932	0.553649739653360950519811467530	
0.996394635612695811488492836361	1.188646811302572103841157513671	0.713827098607595633694700154592	
1.874520509267080026205576359644	2.282524569549694959391672455240	0.371322406150643657962717725241	
1.110169790665103572990801694687	0.773841756834129368414210148330	0.721022416331731585970032938349	
0.148562380274007449498796518128	0.464625645308911650044336738574	1.323629697051406761687530888594	
0.272308753507518930270236978686	0.177930124740551642847918856205	0.989255603628447888198138571170	
0.277596753966979192806974197083	0.669653445587086615375937981298	0.989059700455036328037294879323	
0.982702857434951670967393511091	1.124535344669092884473116100708	0.850598512922574601091696422372	
0.412912380993307681631421246493	0.088686235862025064591307454975	1.159578606376294507285251711437	
1.209027698625724678294091063435	0.601285547230377526162214962824	0.716494055851578992566430770239	
1.077380740407291037641357434040	1.027500617550713091219449779601	0.467744647972739069352599017293	
0.390252469173676397318217823340	0.652747555420323588570852280100	0.988677978679993629818056888325	
1.246165536826123521052522846730	1.156914513175858472138202159840	0.392582625961083231391768322283	
1.035221130040733239496830719872	1.059513862307515319471917791816	0.543751850300624006706584623316	
1.202554925916328176782599257422	0.966498080943285042820889430004	0.510161775986595844578630476462	
0.183602305958810219088661597198	0.120518286402517896260810914555	1.015013811592161419028457203240	
0.155801991892022290153718699912	0.240394886835835458471777315026	1.033779858802661211214513059531	
0.148449056867111656154989418610	0.439143741503450646401773838079	1.534471082511275064064193429658	
0.566485030172469206100061001052	0.117772463673460558997163616368	0.989251401568251864659941929858	
0.155592959645721673478391267054	0.813422585247526974683296430157	1.061284703042897570313130017894	
1.350114762732737672124017080932	1.080146250640780625218440036406	0.407719489651422906106859045394	
1.117843580821809679193279407627	0.713922027498649747201397985918	0.558557847051162514873112741043	
0.156359999121621684459171319759	0.130460608077361289725004667162	1.196354210333593792725537241495	
0.401547412291802907624571616907	0.058957472359189334876194976687	1.677071352648497937209981500928	
1.206770988283520473771659453632	0.835591446636658408131381747808	0.543383909173714152451850623038	
1.197993342014842976794852802414	0.687869255478972041473184617644	0.547677681517963144131044828100	
0.156397192960397446448439495725	0.849064235016588231275136422482	1.003215307680211054730534669943	
1.320444716583303534918059085612	0.636137117925665074302798984718	0.554731161036416842158303097676	
0.954403116202098056319869101571	0.051824175842718651907592430916	1.912390078821630812200282889535	
1.037104690598158018843832905986	1.208572300244599384555499455018	0.379996869489933331021092044466	
2.014426439080896802380493681994	2.203974791446781544834720989456	0.371007411297156752816306379827	
0.159603353537624226277102934546	0.114792982603438412092522469266	1.540133609515686341495666056289	
1.177167351026129127333774704312	0.604128025802474155625532148406	0.634586734112425498999243700382	
1.651751023629485004562411631923	1.113514445402624675196534553834	0.378799433467503610106774658561	
0.155482776108712583695847797571	0.664834468805132305924132651853	1.116336927880271057134109469189	
1.028802348946983524768938877969	1.057970411124131704383444230189	0.777386137056278125889718921826	
0.538784661166821665645443317771	0.056814204329421753858486709987	1.431557879985096537467370580998	
1.112944484639664111114143452141	0.727823503597350818239419822930	0.625049632946975242120402072032	
1.124677978259257971060947056685	1.176315367162875435980140537140	0.416303871572696160274773546917	
0.388906771404203266406796046795	0.141549046441651088512614364845	0.990064647241153839019034421653	
0.147518247038106453672412499145	0.593989114312760024816384429869	2.539339268997111265235844257404	
1.586997467328814082065946422517	0.681931691132781958586406290124	0.550843197667418849050591234118	
0.149282437396382666738858802091	0.233137179786301079742472097678	1.598101410843052683219411846949	
0.612663692322040764892676634190	0.111505053138534315770868943218	0.989542027038582294728996657796	
0.247811683759831091755643228680	0.064227059256762544792174196573	1.717960338814481513480814101058	
1.789402369873134279742998842266	0.655216542461421469489835089917	0.511644038304400416983241939306	
1.413163541212726803664168073738	0.985047956976331517964240447327	0.473287590334169339101322293573	
1.570505211113658816657334682532	0.987119131899050872291923042212	0.443606024837068013688679002371	
0.147626416214540367999319414594	0.806894923640019245958399096708	1.885328930579707407133582819370	
1.147821117180355843245820324228	1.025411253612056983186562320043	0.471629344144345319378430758661	
Size_Pool	100 	Current_Generation	1400	
1.741085407503176307741910022742	0.048801442898838642836523149526	2.808901642838756984588144405279	
1.845349439444942785115699734888	2.719434889565778057374245690880	0.370246329417627972890869614275	
0.146845414919963834776694966422	1.334369470802778678830691205803	4.086653150795878097767399594886	
0.153860539172117893880198380430	1.776559398102768305705012608087	1.158869397600593043051731001469	
1.307121475787886177855057212582	0.543720353165484726609690824262	0.596583973741589224104586719477	
0.971588292230327832399439103028	1.109560878169557396333289034374	0.883689911415599826938205296756	
0.269996074624325621549303377833	0.066967533675983972885070727443	1.149394890091233190076991377282	
1.690622415323217886395923414966	1.171049426091538725458462977258	0.370842972407844473359261883161	
1.102172201622823477507040479395	0.111431229341202087113060770207	0.990927696665795165742451899860	
0.153961173922812222247813451759	0.946359438497151761460202123999	1.079921808246334213876593821624	
1.089553704331545747052700789936	0.647660196369981289166162241600	0.871981396163304278701389193884	
1.000164875930319219321518176002	1.082349309986182062104376200296	0.453496810849797704623398431067	
2.079567916077102118777020223206	0.879234191197024950170657575654	0.387507035076471884060822503670	
0.147529182348436427307802887299	1.355494801780882996311561328184	2.403830371479287464353546965867	
1.101640405435995173633045851602	0.858870547876670054066039483587	0.617185548325220212362296479114	
0.147849204867693873044487418156	0.279110860130294069492151720624	1.893370015889074275960979321098	
0.965388031883868791283020982519	1.616452986198610553003618406365	0.972247820446872079713784842170	
0.249034010930493598934276633372	0.233826794378946822838827301894	0.988974738075260484393425031158	
0.663110955420259662318471782783	0.181505281933358297852265650363	0.989119285552194749122634220839	
1.792599578874020771479536051629	0.049679727768766022977242613479	2.072549056783522303248901152983	
1.217125651274088671272011197289	0.733617655769317145164620797004	0.505732947275196798031515754701	
1.370286677343354186930923788168	1.571741841459294963811998968595	0.370804990078322793678466950951	
1.192652326552148700500310951611	0.908483703013779342327893573383	0.440937325625445852850248229515	
0.158501741305196258702281397746	0.055832945291490729267103176880	1.391795667449213569355492836621	
0.973789517585957442591393373732	1.071314580084383738523001738940	0.663947820766638052703001449117	
1.106146020029983301213860613643	0.642694747591693538169010935235	0.617838273954794403586276985152	
1.354985415358826772447287112300	1.267241032551191581845273503859	0.371123810151947064461808167835	
1.043418287501417962559457919269	1.454259953214745770821991754929	0.388396757467610764802401490670	
0.155088083923530212215879942050	0.335271912675901229139441284133	1.140578768168795331661158343195	
1.562494951903859119468620519910	0.879791492900428795387313130050	0.387860007454444488672606894397	
1.261457709120484382836480108381	0.602376433529534960342743943329	0.449153584808575145892461932817	
0.154344472512280561637965092814	1.090935115186029147338331313222	1.035777590708799600349721004022	
0.582401453355312681559041720902	0.110344895483902069588388883403	1.042938671837259523300645014388	
0.165987354349693916333308152389	0.168413233892239250222289115300	0.990355549762699349791716940672	
0.147041802605260951697374594005	1.182392919101258543790322619316	2.594625330672282181865284655942	
0.155047382347962142690178666271	0.595455771590874594068054648233	0.991003642947126395235102336301	
1.007261066445910291378140755114	0.938597283235075408036607313988	0.478764223805294431013379607975	
0.148352375491928922812689961575	0.502414809535708273280363300728	1.336103546657024576660433012876	
0.971969753337984188057419032702	1.227573823782070361332330321602	0.809018531950525865426016025594	
0.731746743181913572584562643897	0.111864164389337522598211194236	0.989317278767335106515190545906	
1.751884632345878323178567370633	0.050577121892063432728736671606	2.361744347074678174180917267222	
1.187141175944995907798329426441	0.618699387104155174021968832676	0.544940866595938544492128130514	
1.102427195793299841142243167269	0.787335749682669394644562999019	0.498008660748465392664741102635	
0.972283559020972187880715864594	1.207772299272004801196089829318	0.446404570541367284874922916060	
1.172188939697605736256491582026	0.576325296020078092773530897830	0.670250141018438494455722320708	
0.153882081541217186071435207850	1.954830952342627936602070803929	1.101904703613841407516815706913	
1.385535949904760810724724251486	0.940765666441171433120871370193	0.412069073783231931695780758673	
1.090642114804996509747070376761	1.179575640772841049752628350689	0.387170215949196649951602466899	
0.148419400877707413632933253211	0.666576492333237458076666825946	1.286771376579684433849593006016	
0.973712121100630101366846247402	1.161544602292537087251389493758	0.609727298200563483376868134656	
0.160085457321532065311231463056	0.263466514200839274639776022013	1.144154562064902735940563616168	
1.036722727506323993296177832235	1.631241815071870160380740344408	0.378228422816017484375805679520	
0.249197180162572362593920161089	0.115131648662302993324502153882	0.989234938369586092044016822911	
0.160465545375504642366948360177	0.111357376485260367582341700654	1.006403576503056118696122211986	
1.091366895687462701403092069086	0.650362378112299577281874007895	0.705120649842998159506635147409	
0.428734405649807692739727826847	0.053581309450410147254828530095	1.468970735501415436630168187548	
1.062494479578027117838701087749	1.296780922989917872456544500892	0.381780867273060597888445499848	
1.102127405062870657559415121796	0.732969072420088796349091353477	0.617392968354875448788732228422	
1.102315116279046325331592015573	0.668635536235084426692765191547	0.541784488484785109463359731308	
1.180634556265872214808609896863	1.006453725241197361128797638230	0.440453686492818463626974789804	
0.210429054586006247795637591480	0.058127875951536171761357962851	1.171216918453289235202419149573	
1.273982642430567135960473024170	1.080322824032981632313976660953	0.376524303835382545546650590040	
0.146912683549969169671811641820	1.365003701071169084357848078071	3.461105661369073605015955763520	
0.154342875237793553111487199203	0.148290085032466045777965746311	1.668100820228789249455303433933	
0.974645870089580590445166308200	1.057447523347756268563557568996	0.752358517741421151114877829968	
1.788917494045545897307647464913	2.950926951542642395764914908796	0.370312597818450661701916715174	
1.177050212684445096300578370574	0.566284975523274503039772298507	0.587968829480024712808017284260	
1.845678580397890566899832265335	1.078678600982529989238400958129	0.371460340306984215796859416514	
1.091716582407017410716321137443	1.080922334739800705349921372544	0.376174865523482671036958890909	
0.209388986466014337395336042391	0.134318415234263938140557570478	0.989232839600534541446563707723	
0.159563247904682931066489004479	0.087525873628429173844978095076	1.160467439368727093906841218995	
1.033824718696182420885065766925	1.185340432637736363119529414689	0.434303494503991305286660917773	
1.134067888962699832688940659864	0.861876225858732913920334794966	0.480750736169249459628360909846	
1.692388593726181778009731715429	0.052288400307844276615476530878	2.980941029036873413105013241875	
1.219531127789216462531385332113	0.596432358282833918750043267210	0.505820737885811055889462295454	
1.145510428879955799885692613316	0.944414611973395046184975853976	0.477526952975086849129127131164	
1.525855628987343504121554360609	0.937855196924339273856219278969	0.378280219756826241450653469656	
1.067498705069371611742212735408	0.057868148160307636418409060752	1.155324129626299267670219705906	
0.148012192763612659973659901880	0.348341724858353962712698148607	1.445226245609579684980872116284	
1.531620659306511367248049282352	0.899050873093558133852809532982	0.445516762713559555386666488630	
0.146972571691156794759791637262	0.916481685946900936912129509437	3.184636476039759411804652700084	
0.147722592063083135727197259257	0.750401499168447227994249715266	1.579568847399037689882561608101	
0.970083455153354590194680895365	1.293896190388230227341637146310	0.891134283553599360061525658239	
1.101846360095027899106412405672	0.795488140379783992273132753326	0.618332612400379955097662332264	
0.154404403047870286691534147394	0.239336741425121402038200812967	1.224499452755948514237616109313	
0.678930165818566355717678106885	0.111868615376711194597803000761	0.989198286049792430141280874523	
0.734569196919650835297943558544	0.057875087974268810131484030990	1.136941047992663156307457938965	
0.150281251561617534839854215534	0.247865895903408239853149552800	2.167450735580355392073670373065	
0.154533813340662906643530050133	0.401548410020098056616433268573	1.152601464168317768610450002598	
1.234241746840737175006097459118	0.559891680342656572477721965697	0.549590259000016567725310778769	
1.060380373072618009899770186166	1.379814947412266734616537178226	0.379179872797834938147332195513	
0.152929192595463364634511549411	0.193911274162783087149364291690	1.403859865818202212750520629925	
1.042372439973902498167035446386	1.059120292245424144184084980225	0.471590457080527492017552049219	
1.763778320144957278969854996831	0.049079364681342170506628264093	2.648149299087329655577605080907	
1.161632266851545969288395099284	1.088802234689575820780760295747	0.372309779970521004255346042555	
1.050065059365375974564926764288	0.868464884286197280616192983871	0.597946319345076693352325492015	
0.154371061784806029582028941149	0.928328807198078420626075057953	1.006182771586116686535206099506	
0.978658691618133014245017875510	1.041252224553773864101913204649	0.478286438193483376402070916811	
0.147737299192552351545515421094	0.661471925197990029410277657007	1.764952010430569817600598980789	
0.165408928080582273700827045104	0.058481911981033085634607004977	1.157027487232136220285383387818	
Size_Pool	100 	Current_Generation	1500	
0.146733640534131543065043956631	2.072497104771718223759080501623	3.918236073686330200871452689171	
1.741085407503176307741910022742	0.048801442898838642836523149526	2.772277803832619014201554819010	
2.153196282433188724070305397618	2.753167720265798035228499429650	0.370188119620742828175252725487	
1.880366229152516055478372436482	0.534538502976418472556474625890	0.529217944188917432946084318246	
0.174514631373562600913373898948	0.053070414780954887346009485327	2.036583828922956307394542818656	
0.154539949451278607606141690667	1.236188866598390001527718595753	0.992299740912351846411354472366	
1.089041777198659355363474787737	0.648687090900814888883019193599	0.872260361419718188713545714563	
1.501772624045629500599829952989	0.065438000960885173151737603803	1.124928948243615334234846159234	
1.968145701678236436649171992030	1.279579660383430184111830385518	0.370596459340729378340029143146	
0.978013542402275781739717785968	0.866192266278428490977603360079	0.544968312591665116073613717163	
0.249034010930493598934276633372	0.233826794378946822838827301894	0.988974738075260484393425031158	
1.174491529619531959838241164107	0.632774204570009546344522277650	0.499965881357505137483343560234	
0.607222637829199274328573210369	0.055215243916443057514698011801	1.752623302451790765488226497837	
0.154437347873668445741301979979	0.799201522117943374823312296940	1.021842963749997945654968134477	
0.963892389862448850657017374033	1.242666838405377172094290472160	0.510991493507456429057356217527	
1.515350691640632296852686522470	2.958413737488894135196915158303	0.370284199204630681823147142495	
0.147747230388547617918604260012	0.389075549932256903318261720415	2.019781355282708190657103841659	
2.038599999963068842845359540661	0.907423365200194176338754914468	0.372650859897864950021073582320	
0.826467182185083859558005769941	0.111844621273456970578230595947	0.989302540159929466589971980284	
1.530598620100380724551314415294	1.501037303071296236112175392918	0.370399095302824665765228928649	
0.160325868894177159251768216564	0.421606020095959765914273020826	0.990268541891200837490316644107	
1.131348777386700810154707141919	0.863098764686850650207361468347	0.386037078888560536427121405723	
1.087548493872669386206553099328	0.679417200355914907561327709118	0.660188938705736694245729268005	
0.973699340848312333562830644951	1.665741471924149896821631955390	0.444416658368052219785226952808	
0.333431120846719053485429640205	0.076008313679730016287905414174	1.571024088337408031179620593321	
1.250466742234651373877341029583	0.497139247513568527381266903831	0.582609624358649380582164667430	
1.214467961182253308294320959249	0.514245403238356546538057045836	0.885587359110581839871656484320	
1.193165873947891419959432823816	0.071558109169015685080417199515	1.124519022109384591701086719695	
0.155785591165443743078000693458	0.554424745719044764769023458939	0.994381340594193141591006224189	
1.029906115292856361165263479052	1.097890169302179863564106199192	0.407499494916512106090777933787	
1.435276880582317282630810950650	0.575390471845572015752168226754	0.495341498066783736398122073297	
0.566935870143102871310247792280	0.110196741126328712212512073165	1.034698638678343218799682290410	
1.135942880291344048160340207687	0.766359598727764268488726884243	0.497544285870220537315589126592	
0.154959793534703571538102551131	0.345311896732266032650215947797	1.244700830059533691596129756363	
0.161769786016682098894747809936	0.161708990447972128512432732350	0.991439874012557953442126290611	
1.030346371406374306189945855294	1.295296152841377113063003889692	0.372981793062726108001214697651	
0.152596539977481543415294140686	0.940413028721251875730047231627	1.007005192667000503803365063504	
0.669523526965890458662045148230	0.111269857166076790999653667313	0.989344902254826075171934007813	
0.202928243724769058475843053202	0.656518322367604212352887316229	0.988971983191404002688784657948	
0.250094478467912550989638020837	0.146895866700462451870379254615	0.988907089543867190428727553808	
1.535271665473040947347271867329	0.049531535874083036652404388178	2.972174965928407353032980608987	
0.148269826009961191992658768868	0.196411840984842822610545454154	1.823380377943850216837518019020	
1.668865345097374053295880003134	0.919678997252668550821397275286	0.373487041194493329943071557864	
1.101764060731605265885946209892	0.996806719109823213820220644266	0.409420124646647565214152564295	
1.159951289351956127404719154583	0.589890597550830286799339319259	0.685175791474109452394714026013	
1.862278003421427463592863205122	1.577488759146362440333177801222	0.370336961488362759187253914206	
0.147816468820159280239678878388	0.692994515702289315406403602537	1.744516221597735450288269021257	
2.126304518946794175349168654066	0.049037651544753334265092092892	2.478298307370144559769187253551	
0.154010841496531297734051690895	1.083393101594611884763708076207	1.005689817194147961387784562248	
0.963778478498812929409211847087	1.078471582445876819633667764720	0.513327851569370663398217402573	
0.152537954627607746926898357742	0.915233523730006770513512037724	1.338062691313164798145862732781	
1.086491126973679666178895786288	0.910121657781088444494344003033	0.479434003866580082942050466954	
0.963512164848143171091976455500	1.386026971763929527270420294371	0.464522758468186414138045847722	
1.845349439444942785115699734888	2.719434889565778057374245690880	0.370246329417627972890869614275	
1.213980088657067968327396556560	0.728867261463334692450644070050	0.450590319411333650734263756021	
1.177491605053755829857209391776	0.562214012118221528879757897812	0.589191578325468090504557494569	
1.298547784695686768685618517338	0.874309472418368760493478930584	0.381875230932205267375678658937	
1.261457709120484382836480108381	0.602376433529534960342743943329	0.449153584808575145892461932817	
1.060188440487342287354977088398	0.084432965874925408611417765314	1.398715146210978588214857154526	
1.399773731885150862552791295457	0.488142074366634814985843604518	0.562785834855099587059612531448	
1.625806680768242973300630183076	2.749888303074210060827908819192	0.370276354876563795759381036987	
1.508778479392255622570928608184	1.170104974520350893385511881206	0.370715350626316442195218314737	
1.142191990358645492520395237079	1.280122435105465417137793338043	0.370527735818103387543942517368	
1.059202970672254551232072117273	0.837228493514605487391122551344	0.537832337929851300728500973491	
0.162415660852658849666596552197	0.112290795435423668147123521521	1.211126593610758028773943806300	
1.097345556681495359896416630363	0.665473822051082963824342186854	0.506623572092822049839355713630	
1.151097705837328177835843234789	0.626979286427719273433467606083	0.576145137210180680042981293809	
0.147667638375562987329558950478	0.990527177519875401401350245578	2.060877740487716547335139694042	
1.682177948717335835837616286881	0.569057339034852782688744810002	0.461215530892080505243058041742	
1.004981955863460507671902632865	0.950868703376481438915845956217	0.446694232928702583684810178966	
1.301907365654227266560383213800	0.068803004513594862023850851074	1.113646293957019750564541027416	
0.155328700057122542910192919408	0.199196423258356181129613560188	1.341960941646647809122327998921	
0.157285088542957390833620934245	0.478664361423115247706761010704	0.990453527564014946094061997428	
0.147796033944910837343300613611	0.455706548908101694017602767417	1.805123447732148278532804397400	
0.147688798631799927951746553845	1.014032800709064652266988559859	1.802774737866777110539828754554	
1.080577875066650817004187956627	0.732988252936700668271896574879	0.622383880064718786329081012809	
1.263630113937562970960470920545	0.560101644579030555348708730889	0.500265396914118642968105632463	
0.154532435820609936882874535513	0.712952510883298806732000230113	1.369594341097533085616078096791	
1.174451881144148668312254812918	0.564881773049070723402564908611	0.522515947889800713710428681225	
1.247211903897625928649972593121	0.664712506549568926672577617865	0.448504239552472427909890484443	
1.025315312269499568031960734515	1.658478519543072682296269704239	0.379304756958229460916953712513	
0.156396683479192416532654874572	0.844001747483615560874170569150	0.991338206183978054575334226683	
0.209388986466014337395336042391	0.134318415234263938140557570478	0.989232839600534541446563707723	
1.180534287586843866790786705678	0.553046809202791367354734575201	0.834293345517320150683815427328	
0.149110340167431715263646196945	0.306414027269313549162177423568	1.373683184566703907592000177829	
0.972910310877749484603782548220	1.219398606807164275878108128381	0.445829106816044595795744953648	
0.163391849763131785655545513691	0.115049084740680790384104170698	0.989241331264013923352251822507	
1.533824721245005129333094373578	1.098418058086856996524716123531	0.370714976964517606283777695353	
1.702360181230494262649699521717	0.537415025044543082088921437389	0.531848690735090112724492428242	
0.568580538113230393726382772002	0.050422925765440218537349892358	1.860174653752786344540481877630	
0.986591699442078362558561366313	0.911198656150845165413443282887	0.512665391562034056249785862747	
0.154762251312214882403850424453	1.149575336340446618521582422545	0.992270616627854318281265477708	
0.692384837770985916982624530647	0.052384099483678579767254035460	1.791867272277786415912714801379	
1.267139828469783680020555038936	0.938905990720372951585659393459	0.373668238848716471878219635983	
1.083263088492038672683293043519	0.705879001486046542268582015822	0.715937574739569870807542883995	
1.033167062337365438295933017798	1.034855479817210044402031599020	0.373416157897866474169035200248	
0.256425201615321174397621462049	0.113562875777451541270401946804	0.988901443668479651627478688170	
0.154322059410619855102098085808	0.726446094200564607135106598435	1.114459354759641085408361504960	
0.451760627341327714034946438915	0.052797994166898017109890162146	2.327964648630511668159215332707	
0.154854023827086573206202047004	0.523164673303407989912727771298	1.108714475222760675876543245977	
Size_Pool	100 	Current_Generation	1600	
0.146272973220400059890522470596	1.598854405947218060290992980299	4.452869746446683762997054145671	
1.741085407503176307741910022742	0.048801442898838642836523149526	2.761118720552777183741000044392	
1.204432351324045136209406337002	1.739492493008895968031879419868	0.369787811330164584155966167600	
2.183287856998727960444739437662	0.529785543150125604050515448762	0.508551869796982414229091773450	
0.152954072648133154732619232163	1.491761001530033770023919714731	1.040181916597586964101651574310	
0.986204852806071396997822375852	0.702046918355849536297341728641	0.821638814211776091767092111695	
1.276392526938428861882357523427	0.878281829184314966063595875312	0.382022684633083864369496041036	
0.306757941055516458739305107883	0.747753498097227464747049907601	0.988661130224343764894001651555	
0.331757246158838059457707458932	0.056631569877928222833673999048	2.083331832031895647361352530424	
0.927126812599345373477888188063	1.179777855425135912881273725361	0.799835606618933159239759334014	
1.209544026300660268802289465384	0.505801114293312314984518707206	0.579287447947581357610147279047	
1.310589443517671259797907623579	0.055206620374670528628158194806	1.265629168030225404351085671806	
0.762381260905698576735289861972	0.669808949213997140148535436310	0.988589903468109709727684730751	
1.211205860841600534527628951764	0.494478223017108586834211791938	0.947891456255760989080272338470	
0.970489518586422073020969492063	0.935252595917966278449284800445	0.498244873902779550345343295703	
0.570102474830759931023749231827	0.881737141470910090745860543393	0.988589903468109709727684730751	
0.434754068568004248263036970457	0.111499372894193232719217689919	0.996196220191088777085042238468	
0.154316398119812930866956435239	0.929402841527459999682037050661	0.992158781523345578712280712352	
0.155303677714232757356427327977	0.509526425977717578597037118016	1.001331041481210881727292871801	
0.147634522238557608364573070503	0.328056232564193972489619000044	1.680745947577463095257144232164	
0.992506391570400436918930608954	0.694412812532808398913175551570	0.513058684120300201314535115671	
0.925870922660364081835382421559	1.224259295500180533267098326178	0.539740971159525573241921847512	
0.973002273443520193652034322440	1.972430735820253300261128970305	0.443022466110088275481615482931	
0.153224247786295786344368252685	1.991869872935743579489553667372	1.011087276764096598569153684366	
1.092179586231240895344285490864	1.182485209281152416238569458073	0.372736948771791309908962830377	
1.273431860071027488245931635902	0.648123821828316959425819732132	0.448432880756373941633086133152	
2.066669645773885566342187303235	1.145810496521555643667511503736	0.369989036256710313033124748472	
0.567709943792590210343007584015	0.055958352925870633032268131046	1.938972272558544984732975535735	
1.520202457087332259533241085592	0.528390474095207340887725422363	0.514547987014436936092920404917	
1.941824499191006081488808376889	0.049406239918758518281372005276	2.388735060439279411781399176107	
0.964071585733110469895734695456	0.955918879887602157552350945480	0.786285636938130361173193705326	
1.166957773555316935087944330007	0.560618481424934422818751045270	0.737188982091071753899313989677	
0.923057458047592538363801395462	1.536580746122822915822325740010	0.496001399121030861483205853801	
0.158866626545091205180426641164	0.639996413958392018628273945069	0.988867036775811114601708595728	
