Total_Generations	250000	Number_Objectives	3
4.257276264169008506144109560410	4.992793872129962728934060578467	6.340681888625553597194084431976	
9.443049587763681529395398683846	3.406381716170442164326459533186	4.841934132505019583447847253410	
6.706209770022767635566651733825	4.882340175275068361315788934007	7.086205811642909857539507356705	
2.000174046245656533926648990018	13.928882382470010981023733620532	3.478785893903110881808515841840	
1.555543839022442531572210100421	7.068969318988355787780619721161	15.220265923821042264307834557258	
4.508122774174039726347018586239	8.016737511817927597235211578663	2.599598047113751864145569925313	
7.917927268553806463557975803269	6.023050344140341572085617372068	1.985662403308020573788894580503	
1.896439536278999415941370898508	15.467689537925831899656259338371	2.195234879440421060792232310632	
2.569700955614797166504104097839	7.396351688592594619819919898873	6.848871030396797010553200379945	
4.410367946532312899421413021628	6.972458395234436778764575137757	4.795795977790552555575231963303	
10.068140801687073704329122847412	10.165644792378447647251960006543	1.284694127421274867373313099961	
2.389947903152421559980211895891	8.389473937713400886195813654922	4.917646454883437101557319692802	
2.552186247706539123925040257745	7.966881920344390799471057107439	7.250104941697644633791242085863	
7.604907100706641109866268379847	3.978792231835639015002925589215	3.534199747784208422984875141992	
1.915818232832781742303041028208	8.733290940995006579328219231684	7.731916790101902137166689499281	
5.061482586587133347677536221454	5.970158891726460304028023529099	4.295901495996012009470632619923	
2.468114777100119283659296343103	11.623758517829701375490003556479	2.316304981034292609365365933627	
3.929510765033725316897061929922	5.700274108922921634245994937373	5.131452804378066723245410685195	
2.675109597320084908744775020750	8.355350322347012692603129835334	3.106399954393238793670661834767	
4.494297960187755514027685421752	15.416954727828168003611608583014	1.524333032167703771975197923894	
2.690472629299505591404795268318	12.194019060054150926930560672190	1.860665447530610139281748161011	
3.311460459190318506017547406373	8.122979941857192187626424129121	2.628974831706910375572761040530	
6.067160221847291090568887739209	10.441947450467234048687714675907	0.812116448782495337077591557318	
2.041557419112941751393464073772	13.031881884022347151130816200748	2.178609364977602158575109569938	
11.791775587877026509886491112411	7.147450693553097700316811824450	5.158946466369930483608641225146	
4.876666057189988023878868261818	10.628488914823570610224123811349	4.749637381206590625026819907362	
2.383367013249492405435603359365	20.213948439845431437333900248632	3.766925043790653848674310211209	
3.680949959605817944918726425385	7.598946602400256544740386743797	10.720630124937459370926262636203	
3.246544288918721932191147061531	13.705178435171250228563621931244	6.144228532366354578186928847572	
10.142939590436034436038426065352	12.425903340281793774124707852025	1.682241053927274077040010524797	
5.304115104098221067374652193394	7.135310395203254607565668266034	7.251908426403466556564580969280	
2.508752484408530492032696201932	10.459391703042911103693768382072	7.936366057357695957819032628322	
7.489496970445917334302521339851	7.222693077033025765842921828153	6.434642017775016320513259415748	
8.142693785823894359054975211620	3.024408649607195798125758301467	9.855585195305188506154081551358	
4.289617852459641333950912667206	11.766188259867231380439989152364	2.978750577061464621664299556869	
5.180257005608076781300042057410	14.493433012975913243280956521630	2.010725821915155808738973064465	
3.723879651105336918703869741876	8.968143683064521809455982293002	6.768039865615134154097631835612	
3.856358045463739614433507085778	9.578419426137033454438096669037	5.969066875368988611683107592398	
5.496670255690131234871387277963	7.770248662176711285098917869618	4.542016569676500914454209123505	
7.306454722873835017082910781028	7.702080704640341224376243189909	4.854671967685709077500177954789	
4.457356712614121363458252744749	6.583964819268965484866384940688	7.674030717073147656037690467201	
5.300929496458747003373446204932	7.615870446951890748721325508086	5.320135276341612318162788142217	
9.215021414775023345100635197014	12.755171591914727713401589426212	1.791707102288981889870456143399	
2.700961160338201771935473516351	14.503951028678709889163656043820	3.470684296908357335809114374570	
3.605513645399083699771836108994	8.202361810442736711479483346920	6.972403781769163977344305749284	
6.523493331071142264931950194295	5.021789419119798481006000656635	6.809499696269986301899734826293	
3.379063772870959603267237980617	11.249505850347372160058512235992	4.153336109372393281091717653908	
3.624547302693883032986832404276	7.683185337878515319687267037807	8.336043899241824206569617672358	
4.937589827724143454190652846592	9.496557091260996230630553327501	4.518720801675421228082996094599	
9.141173653444308655480199377052	7.200776884110333675437232159311	5.168109592961339870953452191316	
2.039255495609253010513839399209	14.904450792677090831261921266560	3.807167780626790953846239062841	
5.090563323689789143600137322210	12.751047774133194678825020673685	16.925331844145389936784340534359	
4.311231886942961999409362761071	17.828874971034206708964120480232	8.588514091568256958453275728971	
7.835542698547869555625311477343	10.758129432352653509497031336650	4.675671433523056030878706224030	
11.413071791430844825754320481792	13.824603948464053715383670351002	1.992430823050875599022901951685	
9.558700201993170608716354763601	6.526895665016067660246790183010	6.907917348769007759301530313678	
5.498454730708634663471912062960	15.527170206679668851279529917520	9.829289038365248032391718879808	
7.366367188946579602770725614391	7.398361236044084243701490777312	7.209982540633751213476898556110	
4.295870122799813728420303959865	16.360057359403732846203638473526	8.869491517175093875380298413802	
5.736811028720182115137049549958	9.049588394171017569078685482964	4.738223379726316686344489426119	
14.160315344728445552391349337995	21.830352323563211314194631995633	3.012366371065136938511841435684	
12.843441559398698359473200980574	6.734004092435577959463444130961	7.730979123818773501852774643339	
8.827868019011260614092861942481	9.246165220283833363623671175446	6.979210497084219255725656694267	
7.762472559275678030132894491544	12.064856031276413261821289779618	8.031496789124087598565893131308	
9.085061673358373113273955823388	11.793105812103357621367649699096	5.703100039738571602754291234305	
6.344530282908785956408337369794	14.534864036487812555265008995775	10.693487209296851148110363283195	
5.426139205777653629070300667081	13.567569463487000547274874406867	17.150822659447673146360102691688	
9.431639536091871889311732957140	8.931325816771062520160739950370	7.215530078392457191682751727058	
6.923697841701958566318353405222	9.418259089390689453580307599623	8.925334974299849122303385229316	
7.942811359500600687510996067431	9.083509555550994818418075738009	7.553995414068642055838154192315	
8.127039399806353259236857411452	16.825311667011636274082775344141	9.593669458191680377012744429521	
6.948970483339317105730970069999	10.316083544751485590040829265490	11.918979593027390961879063979723	
9.718393649293030733815612620674	14.900642331451630084870885184500	12.975679212865134815046985750087	
6.240016829159248601399667677470	7.094187078731065021486301702680	9.313328868139278071680564607959	
4.902029553807708772694695653627	9.554744979534259385900440975092	4.320126325246031129267976211850	
6.985315391989633582170426961966	14.649986665241669925308087840676	3.757424029175277624403861409519	
1.914638026645494761623922386207	6.590824287029003691884554427816	14.615944458016075557793556072284	
6.117597129459173110888059454737	10.773287484402665370453178184107	11.969686315881526539328660874162	
3.925873760168934634151582940831	10.726890031945034209570621897001	1.198628896713249680772150895791	
6.948864618588532771070731541840	14.009364763164100509129639249295	9.272568907660224013511651719455	
2.045613740040146844023638550425	10.395796222956306564810802228749	2.435318477778857015891844639555	
9.297898438237002238793138531037	13.105998050333377946685686765704	1.668232802146177418123329516675	
2.303708228393178902848603684106	18.077394026632145340727220172994	2.337291474001883528899270459078	
8.342895802979013453182233206462	9.130956421968704717073705978692	4.601422199339443963594931119587	
3.374793270189854421658992578159	14.473487164393885606727963022422	2.037791478617930529537716211053	
Size_Pool	100 	Current_Generation	25000	
0.090190709682572256511434716231	1.092389313195232691811042968766	1.558850037955805678535625702352	
0.416966441879344174026300606783	0.102603068364729016481717849274	1.263792566024664054680215485860	
3.586383491644681065224631311139	0.690897127646786679555646060180	0.050603839071710975117124320377	
2.924933007128732498358658631332	9.725852383307449500193797575776	1.238916305927945549214541642868	
3.308069734528705563292305669165	5.550182939192466413658166857203	1.079499085970480276586158652208	
20.115759660301065991916402708739	1.997166544541293164982675989449	2.318516148794266484856052557006	
14.240651227369985676318719924893	12.221995926383961261763033689931	0.911062348800851462549132975255	
3.281685667134763839669631124707	2.017240043353266010228708182694	11.279580493753419645486246736255	
2.634170750721998910393040205236	11.102030490398986373179468500894	7.579157188018929680595192621695	
4.252731090555400328412360977381	18.160954327641697148010280216113	2.026707644300688837546431386727	
17.656225091661529091879856423475	7.903882613976476179118435538840	1.362055778324996246908540342702	
6.297802480710998906943132169545	2.305630112001708198476990219206	6.028587573140172573005202139029	
5.980158602872280404483262827853	7.061964832755099230610085214721	3.883522013291454300087934825569	
9.899544482161061864644580055028	3.226376615136016479112868182710	4.044850907913478899047277081991	
5.941731305151359165961366670672	9.059587287448685799517988925800	3.579209406979166008255788256065	
2.422113479191330132067605518387	14.142261923105523990784604393411	3.874060872477731454210925221560	
5.446079487940888697039554244839	6.648375502857344798712802003138	5.457698413681248972295634303009	
4.613703605134181096047996106790	2.244841992470443692297976667760	9.035981214301672892474925902206	
7.552568857345411501569287793245	9.150324947420566346067971608136	2.255783260344625507087812366080	
3.788037319498242183613001543563	4.108254562280799326856595143909	8.260060145332348113811349321622	
6.314089273995256768046147044515	10.644861050587650197485345415771	1.956608620121301322924978194351	
2.513592541388939505253574679955	12.016623911346991704363063035998	5.605582508507498395999846252380	
5.080565778054200620772462571040	7.518401095660051325353379070293	4.708471346114475153399325790815	
6.308169379800065534880104678450	3.816992339771398512482392106904	4.727364951996812614254395157332	
3.199667892200707353111965858261	5.398221141927634469936947425595	8.195342389946747019280337553937	
6.779703358229454579486628063023	6.157315795145356318585072585847	3.679740216994675350292709481437	
10.555193399377644780656737566460	3.586453568339738051662379803020	2.850313568835896482767111592693	
3.306073778856604583609168912517	6.034689128283260650675856595626	7.173357965812103387293063860852	
2.602048176502113285835093847709	3.301639882813951487605663714930	8.761847540269233292065109708346	
3.102800464053208973069786225096	10.985573733464477186316798906773	3.177218366352934530993934458820	
3.789705605147885680850095013739	6.762238669337357066524418769404	5.829016209713596907704413752072	
7.570581635335005721287870983360	8.072700716032789713949568977114	2.879420638526720921390733565204	
7.860813379640313236507154215360	4.545664559882445665550676494604	2.359504867255018734084615061875	
9.871629331049662781083497975487	7.850043199230309909353309194557	1.592764937238178912792818664457	
10.753927441075864734898459573742	3.661633354188750022473186618299	1.854826006879999544807446909545	
3.075756036569226914423325069947	7.721818908200282827181126776850	3.822833668342920709903864917578	
7.265467190350316961655607883586	3.699499253835954348801351443399	3.043444343300521381934231612831	
2.853330462508078646521880727960	8.297658867389030135086613881867	3.700911705730985268303356860997	
25.608095633277947911210503662005	2.872026265236105935230170871364	9.097119557289502722596807871014	
5.714755986019150135746258456493	6.233000587093521005499496823177	9.978469731966338684969741734676	
22.342264458956336170558643061668	5.342855455332980341154325287789	4.802455590494811410451347910566	
6.102360767019927578758142772131	8.881933855578685310661057883408	5.957962933951385764430597191676	
12.371584008120128927998848666903	13.082137506479758926047907152679	2.266181238969442013342359132366	
3.348020277874834693676575625432	10.503963627920505530255468329415	8.733820139492808110048827074934	
14.379355203451030575934055377729	10.256797093609190341112480382435	2.068178608565162335253262426704	
15.072314080645837108818341221195	7.380100950283005722951656935038	2.448967696917574876636081171455	
20.372090367762421436736985924654	4.434777639273919547235891513992	5.566831441156823601090763986576	
3.163099913964780185438030457590	12.380941225729072741046365990769	4.620499259287567994647361047100	
3.858698037120629642515723389806	8.017640365020247017469046113547	6.888081370016877258422027807683	
4.346351653299162620669449097477	9.384596867055337909846457478125	4.550685390976404676166566787288	
13.376039766151578191966109443456	10.119779402321524841568134434056	2.438145911595948067684958004975	
6.768100453401556748644907202106	4.379962021062262955695132404799	5.920484747599498831505115958862	
22.626237611239172764499016921036	3.004461316712463858635828728438	7.446841698132660170017516065855	
6.703602802619580636189766664756	4.512068809216007281293059349991	5.640295396771838554172973090317	
8.092811812261778925403632456437	5.975086750001339375160114286700	2.469146677573334169863983333926	
9.696267907010236442033601633739	8.472482736095601651982178736944	2.442260184488036056649207239388	
7.183978002427149789355098619126	8.549304072026716383447819680441	8.691987318754197389125693007372	
17.537260440466884148236204055138	9.890435754257168809999711811543	2.760145914877951689447854732862	
9.003621791113683769935960299335	14.816344419051628022998556843959	3.048024371755891248625403022743	
9.815554559510069054795167176053	5.866178942363281301197730499553	6.609659824276191919523171236506	
4.764056757446986978266068035737	11.226710296903645414090533449780	6.991806084501388518503972591134	
4.406288555086340430477775953477	11.227555134366301814452526741661	9.608286684516970765912446950097	
10.331368356541489106348308268934	8.294259625546482439517603779677	4.247201991149301747441313636955	
13.247751665048804525781633856241	6.070328490852610059391736285761	5.996027788666657976079932268476	
13.612469754359294071832664485555	11.237331954628784203009672637563	2.763828110404414228895575433853	
3.177144497733626060664846590953	12.897056595626146702215919503942	5.917266986256414895706257084385	
11.781872571359636836518802738283	13.346874319764193472792612737976	3.274912299806426840831363733741	
15.101175588094129409455490531400	6.082317303724499524264501815196	5.345455408807358033129730756627	
5.632966486984303244867078319658	9.584104006245402374020159186330	5.614254188271587509007076732814	
13.756536630415070021626888774335	4.452476758674041690255762659945	6.461268754348440168655542947818	
12.975600462052060635187444859184	8.978469056812201642969739623368	3.368316753875825853015157917980	
4.668714757374829993352705059806	10.250563530687159641274774912745	8.918311290957944947876967489719	
12.224611150444573581808072049171	9.237311673650674848090602608863	2.965951172068542085469289304456	
8.395758620959547613438189728186	6.785310828324800702660013485001	4.376704545690536463098396779969	
12.741931526808189190091979980934	9.084424890436173072316705656704	3.290367686000295055492870233138	
14.976331816301044597139480174519	9.580726169887448406825569691136	2.821386896387674259045752478414	
11.545437683594922617658085073344	9.284765574756468353712079988327	3.294014961215629089252843186841	
3.974595304928081773709891422186	14.411379220856561644836801860947	10.820154872635434628591610817239	
9.038486307813267117694522312377	16.786961011238346941354393493384	4.737418814675428357929831690853	
6.378319845245322028404189040884	13.109293545315365392411877110135	9.230692328096697707451312453486	
18.836092780483607356245556729846	11.829461134454028581330931046978	2.973997857670843902866408825503	
10.086737078628521757650560175534	7.489801181714418554236090130871	6.702994080998054826636689540464	
8.987270868145952107397533836775	8.444217608673056929546874016523	5.919146530703757846936241548974	
10.540372115468471747590228915215	6.987808906794641394810696510831	6.328700846726779793982586852508	
13.761606600409438172505360853393	11.098927486648367590760244638659	3.306421510369903504766853075125	
9.894975189630265788309770869091	7.644366078639336592459585517645	5.106756970011701923795044422150	
13.988282257705261457658707513474	14.521551471884293960101786069572	5.449973672612254738112369523151	
20.623529925562767317614998319186	8.309603078970980050144135020673	5.959064303160301889761285565328	
9.503289616448377330470975721255	9.342717349003223148429242428392	10.091870078047008973953779786825	
11.501050452715990246588262380101	8.095196715807945864185057871509	8.477282409322864253908846876584	
10.500914302997619742541246523615	9.055745294541864609527692664415	7.408832627903430889659830427263	
14.690589679145187318454190972261	11.843456170353826806262986792717	4.476199206630329108236310275970	
10.937163347579611283322265080642	12.731886148236791100885056948755	5.932074838143363670894814276835	
12.647206162943298579648399027064	7.683605745559420441281872626860	6.127984188407094912065531389089	
13.239089205988998187990546284709	23.189610852938635332520789233968	7.327751665342849385353929392295	
14.349361458374607636301334423479	9.120760418942397862451798573602	7.128982774615336026613476860803	
3.326740103112320490197362232720	13.383708041700595359202452527825	9.490970791028557229651596571784	
14.991109700794993386807618662715	14.155848857001632978835914400406	2.747561920987763084411881209235	
2.722609794497821589231989491964	7.516362588921520426765709999017	7.053505953646252990552056871820	
23.911933545109707921483277459629	12.598312498277694615467225958128	5.723372088607433738616236951202	
Size_Pool	100 	Current_Generation	27500	
5.780189988531249767333974887151	1.723673945878855917612781922799	0.018804177346385675395623593431	
0.286767700309926321100562063293	0.102290778966100143199113858827	1.257976542611252579462188805337	
0.035524520655695182580480206980	1.228208631978196851974871606217	1.442936060536095688178193086060	
4.674149538657498936800038791262	19.654308631285907438268623081967	0.505076629250723052599880702473	
5.667059662155696564411755389301	6.913927060640816080194781534374	1.208993159412186102485975425225	
5.698547308315482951002195477486	12.480428231139052641651687736157	0.418185002633078228839735857036	
2.727931516367566810998823711998	11.542977372097837474029802251607	1.185419342448648993837423404329	
3.700711901400777215087600779952	7.210290749050467518088680662913	1.156674818270575499923324969131	
4.132303357221658757225668523461	7.242335945126531449034246179508	0.776017604629110180347595360217	
2.743381788008234956066644372186	17.229092339130705369143470306881	0.775634549841303644335255285114	
2.154895771171607243843482137891	1.828964719866701393868879677029	1.213875715901103991001264148508	
2.349500970034569036215543746948	3.582623098268816974609762837645	12.902446736041692787466672598384	
14.563746622001554342773488315288	3.899301611828680957927417694009	1.733130627781100274731329591305	
1.992027556495264972724612562160	25.481086285468421692712581716478	4.209241729715206048467734945007	
1.804733436365063781181561353151	8.979183440896882473225559806451	9.248389101505868126196219236590	
7.350732364088806036761525319889	2.928621407614576899192115888582	7.140927899898186659299881284824	
9.477105214124675214293347380590	8.406275810759240130209946073592	0.853805910544552348895308568899	
11.540303487740402488270774483681	3.227570657477540017055162024917	5.344740672463413666548603941919	
7.038095501973226753023027413292	3.404192859601204546038388798479	10.192314115890582115753204561770	
5.286659712020606249893717176747	6.529216114227408773729166568955	4.295084606389854897656732646283	
8.578599631400475544751316192560	12.704183953098505455159283883404	0.981260422802114451457100585685	
0.746265326125330363815635337232	11.325149596322745537690934725106	7.791770151519471276913009205600	
7.689277184567168355044941563392	5.774793643839737811163104197476	3.218943326926833492507284972817	
1.609200227648326153584434905497	16.065467047492123953134068869986	6.310818090496327137373100413242	
6.953317880154971319939249951858	7.819523319060460941898327291710	3.208160661752280429226402702625	
4.982881713948363433530630572932	5.002257488783787842123729205923	7.195049655430180379767080012243	
4.901844464475997753538649703842	11.933574798720801624085652292706	2.494560400033702496358500866336	
10.488027691687101139450533082709	4.228052722457797507615850918228	6.318594514658650851401944237296	
4.306498627655649613643618067726	13.642660644172382333749737881590	1.939346073521637459080579901638	
2.530930264716015898329715128057	9.974761585879699410384091606829	8.473266504360262629802491574083	
4.566276428137913789839785749791	6.298598887474020635579563531792	5.419307660830344097746547049610	
8.499172956114454891007881087717	7.380213652644115995826723519713	2.008202550129141172874369658530	
9.742364882007837678656869684346	7.344911644280655238503641157877	1.799657773214332401323645171942	
3.460700069466219552793972979998	7.369855203767892604105327336583	4.909294707519959999331149447244	
11.213430280233438907089293934405	4.306589800514407428977392555680	4.758904289386187258514837594703	
3.393589855352906248242561559891	5.712997653547558840614328801166	6.381955918755253698293472552905	
2.625218672034740130527552537387	11.654658393720692899364621553104	4.497393793881284018709720839979	
4.401170165051094151920096919639	6.937780154436915758253690000856	5.142861535157893015934860159177	
5.488609486329862896525355608901	9.095094541162223933383756957483	1.889582067809773890942892649036	
6.746238941509805187024539918639	4.329056402485417009984303149395	6.867360950780046380259591387585	
3.920813476137643416308264932013	3.931020669663700672913364542183	9.497431504683429892565982299857	
9.317833650294847558370747719891	4.544265940102300227465548232431	5.630409161641349413685020408593	
7.626510171674738103320123627782	10.273635267615732757917612616438	1.283880431539758282255547783279	
4.631052942485096579616765666287	7.893929155551190568473884923151	3.491729138659090736496182216797	
5.618335367112350375862206419697	5.347966276350545555828830401879	3.430917147132956035449069531751	
5.074142373328880850635869137477	8.301566574071713944249495398253	2.597863252172803338879703005659	
2.675904919291216543797418125905	6.705071747046126517943775979802	7.240342369304408443042575527215	
10.625996739751286668251850642264	2.478009013601087495715091790771	5.473793708887760622872065141564	
11.335419698203702765226807969157	3.569670074317069730085449918988	2.514660159714996900959249614971	
3.938784457933484084435349359410	5.122333206354538148730171087664	5.537958990154416838436191028450	
6.087820798152814738557481177850	4.621485327083751037946512951748	4.783810468172370100603529863292	
1.684226225058353287877821458096	12.595811452925532947233477898408	5.466003905241386462421360192820	
7.016147766632381710394383844687	7.609207453850816094131914724130	2.721366720026896945938688077149	
1.670931940760065348428042852902	13.190970603355305357240467856172	4.799009066313499438649614603492	
3.066163638484135312012313079322	8.373624244147798378890001913533	2.537781784640964932719953139895	
2.653021935866494374067769967951	8.446141243270648857333071646281	4.402086823797609405062303267187	
6.774747502811780286435805464862	7.489186607853142163548909593374	3.209119211383865355458056001225	
16.859791385692574294807855039835	8.972173682198715027880098205060	1.126858427250594152368989853130	
8.376033154943842262696307443548	17.076886089448315431127412011847	1.598113381701797841571988101350	
8.580172622530234605164878303185	3.633635623660280700164548761677	12.452207358150149119069283187855	
10.979467756690755919635194004513	11.715129531626315539938332221936	1.458515939547378126306398371526	
9.840680753051104900919199280906	12.939258272369821511915688461158	2.855904938692664707389212708222	
2.718799856728785435677764326101	14.270446141219737867800176900346	7.714220732507343747386130416999	
5.206292627058930477801368397195	5.281773500227402884377170266816	8.608368598626750411995089962147	
4.089813010612364685414377163397	7.384843763412112238597728719469	7.008564223048070473964799020905	
8.501271986156327287176281970460	6.739111405002038424072452471592	3.975628131202014525769072861294	
5.798547895790196804455263190903	11.665803440733874651868973160163	3.902953564259068475195135761169	
11.157955532736853143660482601263	5.349929978079557280068456748268	4.783681735909885546220721153077	
5.298193420962253874506586726056	7.231868136059141249916137894616	5.353102032463654680327636015136	
5.411235455849163322739059367450	12.283723497000208269014365214389	3.450316136970959846053119690623	
9.742189414752882470338590792380	6.477477945393858682621157640824	3.396410432104476129211434454191	
3.206528490890383054079393332358	8.592691985012043787151014839765	6.240691678810047271497296605958	
7.603399092535604530951331980759	13.323599423143022590920736547559	3.039157823460029828055439793388	
6.223104064007315194828606763622	5.376863999225793833147690747865	5.148608881107620049988327082247	
7.595392654550797928436622896697	5.479566287659186407665856677340	5.082805589996480577497095509898	
2.944742228245313508949720926466	8.869734225506045177667147072498	6.347626058647275471003013080917	
5.365812767789866377654561802046	5.395770697623638589845995738870	5.699794768523314125729939405574	
9.476513883800045334737660596147	8.489402728852313728680201165844	2.986910614847711364916449383600	
6.573603650129355102649242326152	19.229789708821993343690337496810	3.655747570354894726563088624971	
7.161729254270865041576143994462	7.180061369613963684344071225496	7.422492563975015222865749819903	
11.843689783424256489752224297263	5.721836383815560367338548530824	7.730295980898160834726695611607	
9.718469347192050022954390442465	14.663937141209451908707706024870	4.291933951465722429929883219302	
3.762616105254120935086348254117	9.277591099258748030820243002381	9.854425743282629213126710965298	
6.735672587716827308668143814430	8.871662431893438949259689252358	6.099312152986014368138967256527	
4.441573538844184376728208007989	10.735902835489749662656322470866	7.558105793994226218046605936252	
5.445073640508578449725973769091	8.465210523926046448650595266372	8.361340956391373424594348762184	
3.574045561116454106098672127700	11.670386583964413418357253249269	7.496068514430197282649714907166	
10.510565129206675294426531763747	6.820660988844978511735916981706	3.777295646397798467575057657086	
7.064978515359380928373411734356	5.639301761311170224644229165278	8.419648833055786596446523617487	
6.096015293894870623603310377803	7.041148655354945162798685487360	8.322373669500192860937204386573	
9.203928759179369478715670993552	7.141114987526464119582669809461	4.528990008018006108159170253202	
10.009842994086820766597156762145	6.482644562618088635019830689998	20.322608330837724111006536986679	
3.614343668970936729323284453130	21.229246319117265784370829351246	8.667423789404397282964964688290	
12.840104688108446850947075290605	17.927978764876964845598195097409	4.145141980953519933450479584280	
17.141510956008300325947857345454	7.794747818572814956894490023842	4.504109901355219491847492463421	
8.045732330053418479565152665600	11.008732007878426983893405122217	8.326328403611244155513304576743	
15.302183380692493841479517868720	7.043210850447907844795736309607	5.323811617134763807257513690274	
11.221653578562758468706306302920	7.854549599205817855818168027326	2.318212486553412166045973208384	
7.009836301112582823691354860784	7.667149643125068081417339271866	4.348421330657695982324639771832	
7.495660466457469084389231284149	5.729747967743342940138973062858	5.849027290673104673146553977858	
Size_Pool	100 	Current_Generation	30000	
0.035208598575895200255558847857	1.070380555270772360287878655072	1.258854941761659018695240774832	
3.846532025715257319120610191021	2.236595279954622483842285873834	0.004602898864461036840256547009	
0.256942780917936652862465507496	0.102290778966100143199113858827	1.254893308611694902054978228989	
2.786560113002873873000453386339	18.418352986221670164468378061429	0.575769448779692827322662651568	
13.033995032749267295457684667781	1.370219923746012868903676462651	1.181068852389294265847752285481	
4.102466888239347575506599241635	2.165192659904571215179203136358	1.237277891102414928425901052833	
3.562907957729529062618212265079	7.006142817904642328130648820661	0.370272718472342665663177285751	
2.412151710450615826886178183486	6.546506665529086888000165345147	10.185919044910230368827797065023	
8.357583814960912960145833494607	1.547258570492021867437415494351	7.323715705579391332946670445381	
8.765141840030404196681956818793	7.210056772799984692312591505470	1.574033020763198953417827397061	
16.108925218415372171421040548012	2.857786891911074267369485824020	2.307974516795149089176675261115	
1.624247232761664383460242788715	15.423122313784926262769658933394	4.076085221100139044381194253219	
11.269060327582902658605235046707	1.673178452134492788516695327417	5.450544129142942395560567092616	
5.703163223994073938172277848935	1.515353315090247843244242176297	10.144433107563527229899591475260	
5.406583441805510759081698779482	10.147436067317570973500551190227	0.391547218426881060704403125783	
11.682877624523818838042643619701	5.377686035526655139449303533183	1.235578268180784533569749328308	
4.564339071153564297844695829554	12.642837990642068035640477319248	2.094646150088638414388242381392	
1.522726316168522719962652445247	8.618175463286652515648711414542	8.088859515166010538678165175952	
13.415846689419486992278507386800	1.944531865732416653358427538478	4.226126657833655819729301583720	
3.058584934146662881460088101448	8.282669656492879894926772976760	3.712094219955244689401752111735	
5.845992264785690117889771499904	8.899135026620573540867553674616	1.514986447267010261086284117482	
11.610361686151062343697049072944	3.797837520489256490918705821969	3.012419117680924962598965066718	
2.931998677605890613051542459289	7.287751447473582722125229338417	4.579435441622907276837395329494	
3.195121117058357995688311348204	3.599680347386141843202267409652	9.821697142237512778706332028378	
9.650087971866275537990986777004	6.149414584567270303239183704136	0.375101178839989835012147523230	
2.982269379917077856134710600600	4.401405572360887141769580921391	6.426454555523664069482947525103	
7.356468049160282518528219952714	2.077287154704821059425512430607	6.268360005901066678291044809157	
8.469220756031512920003478939179	6.104194898227303767157536640298	2.032807789816481580658091843361	
8.253997580579081727591983508319	6.903901296698646383731556852581	1.912699624446485113793414711836	
2.238549049671477053635726406355	8.554960831790239694782940205187	2.569142724494762219933363667224	
1.833361973851979520588884042809	11.201827349637079933586392144207	2.871153484886769913231319151237	
3.934820565282501014792160276556	4.999674925672586311975464923307	2.303035329656405227893856135779	
8.952956079710912007385559263639	4.631618365144529292365405126475	1.481532460961018982104064889427	
10.333776334622681858377291064244	2.051548713581202498801303590881	4.380446137566924136308443848975	
6.116494184869821104655329691013	7.385110392572619808504441607511	0.468556181136937810460807440904	
3.355461603444950924313161522150	2.937961220955449093139577598777	3.497430954065055441759568566340	
14.877069030954903183783244458027	2.087767468176376706168184682610	2.425193283558876977679119590903	
11.501434526424503701491630636156	3.876023077243805570191170772887	1.959869194670319059170537911996	
5.324031486407503344082670082571	8.951341078231042303059439291246	1.496947262831913372238545889559	
9.812528158022264079818341997452	2.722727186687462719305585778784	3.016379095847578017952628215426	
18.498069620824470149500484694727	6.234330329023650030251246789703	1.409658664353111490186165610794	
8.430989839362402094025128462818	11.731644619773168969345533696469	0.938960596122398682972232109023	
11.772959257332601623602386098355	9.520729289177573662072973093018	0.464132277807452142681654549961	
5.790614894524964029187685810030	7.534773516135261139936574181775	4.798082095019700510363236389821	
7.419276726833223811752304754918	3.129403132300831114065431393101	8.584164197497315740292833652347	
8.528749634133584223150137404446	4.687368373562609491500552394427	4.805917171823709921341105655301	
6.822924824293427725763194757747	13.494467187599502366879278270062	0.720356097829456754055854617036	
3.112070996107791920337604096858	8.927514181406149162967267329805	5.353619156016224067684561305214	
15.037929286658693328604385897052	4.163062683938197672262049309211	3.033433249986502211470451584319	
10.009769688955435285038220172282	7.801686919744347470384582265979	1.829022180631766580916064413032	
7.021399412303474640850708965445	5.740250510034043074369947134983	3.256992961669505692867687685066	
5.374213846943628247743163228733	11.652062866317834277651854790747	2.569597754483305962480699236039	
11.573697204464624022079988208134	7.102795576161238244594642310403	1.358306367668841829754455829971	
8.607117689790360515189604484476	5.487594991880728301225644827355	3.685282126831709970105066531687	
6.100857646318937455021114146803	10.964339054910363202566259133164	1.825559182689925563636279548518	
9.515117381199296175964263966307	9.815454164923014701571446494199	1.092861997055148304269778236630	
8.102023636620215185644156008493	2.392056394380941419797181879403	7.367955419817120876757599035045	
10.330085365394586105480811966117	3.837891538908944077945761819137	3.713935283721176539017960749334	
6.125526136501484586460719583556	12.207945540315822796628708601929	1.407113548530177338236057948961	
3.344050299664920178344118539826	12.572779630771822922952196677215	2.745010921641791501457419144572	
5.738810686885334355622489965754	8.081354804048103801505931187421	4.099486723327689041695975902257	
8.759506546675128291212786280084	7.002348024160222728085045673652	2.324421937799234338939413646585	
