Total_Generations	250000	Number_Objectives	3
15.942357016237663103197519376408	18.217993021829538946576576563530	1.600517842807873458710332670307	
4.263382157491474977462075912626	2.926111963259061532482974143932	9.737904279189010026129835750908	
3.771390671003893135804219127749	3.019705163082754939551932693576	15.515484490012063645281159551814	
6.662510326123971537981560686603	3.843380130980931230766373118968	6.344520833659983871655185794225	
4.443494471969708925485065265093	3.521669546411957174569806738873	7.383055782744658124272518762155	
5.943697100471570848867486347444	4.269480678036398302310772123747	7.075600122873220598762600275222	
6.278199190872363999460503691807	4.311690845562369034382754762191	6.406726773243122785572722932557	
7.517666398902257185454800492153	8.931152930679083112863736459985	3.330169504588533779809722545906	
9.115972234168680188304278999567	9.521887477978856040294886042830	3.213140932966837226558709517121	
9.108751381946660785615677013993	2.991466744831462687415069012786	6.651012309041072434467878338182	
11.295679703976652774599642725661	5.159604827714599828425434679957	4.238842356409701750408203224652	
11.629731919398642148166800325271	4.228776832792657813797632115893	4.391935287285070543816800636705	
12.004820786399299947788676945493	5.371879735330206351306969736470	4.098262771175291696579279232537	
3.458470489262512437278473953484	7.308937671222633269962898339145	5.537932746481844858976728573907	
3.182375898085314069874129927484	5.962036839727707260294664592948	9.778254919553896584716312645469	
6.549615864553437027950621995842	17.305073074746694317127548856661	3.231367144153202808354308217531	
5.456998620982993486450141062960	13.067019896837496872876727138646	3.583790381070653729977948387386	
6.053379252095952622880759008694	6.352485379224651396157241833862	5.467268418349860326088673900813	
7.287420294277803023419437522534	4.891614462363211401907392428257	6.328756882948070483507763128728	
8.083069308193877589019393781200	7.140420004237772566568764887052	4.455920148679961556581474724226	
8.442298900598320443577904370613	6.073440330416220334086574439425	6.069582865616298228417235804955	
3.070759806938610392279542793403	7.515462952029605681047996768029	10.399942153520001397737360093743	
3.000643348749553851462223974522	13.159575364200012614901424967684	9.672300515117850494561935192905	
2.355206690596058471953710977687	13.092570535521295127523444534745	13.781589828466833225206755741965	
5.060721393917056332156789721921	14.361424125791975470178840623703	5.244389233323478727299971069442	
4.410988562542876856298335042084	5.626107835094842357648303732276	21.922884638460335082754681934603	
5.932246848732337873855158250080	5.544800392384226839226357697044	8.675766907264414129485885496251	
5.775519862020870753838153177639	5.701382777822134428902245417703	8.623966440816730028018355369568	
5.041079191252366697995057620574	4.746282980451304922553390497342	14.155303092205956616567164019216	
6.513598444710502199939128331607	5.358738357450257616676481120521	9.653664182928904935465652670246	
11.547679071010898965710111951921	3.490105841961824051367102583754	6.742867844164795343431251239963	
5.026396391136757735296214377740	8.384920766155222082716136355884	8.323374460084851378383064002264	
4.626103321603563856001528620254	9.836002225732684678405348677188	6.666638590083299398258986911969	
4.523609592534123535756407363806	9.276661363802515936072268232238	8.369523926850515493924831389450	
3.312646450266927722339005413232	6.552913352835984639455091382843	10.872807134917618299141395254992	
3.490321378897440318667122483021	6.318903387280006000992216286249	13.096676434290669632787285081577	
19.203258990267009664876241004094	15.012319672069450504636733967345	4.108608018566977548857721558306	
6.507029308922680499449597846251	8.055118281536005397924782300834	7.611674053394808403538718266645	
7.929936872898334598858127719723	5.506717265100057545623712940142	8.782143045053691920998062414583	
8.398270325646739919989158806857	8.207578485861505512843905307818	5.786117945071012513835739810020	
9.854969733037528101249336032197	7.681817416086921035400791879511	7.466831553379818409155177505454	
5.555672305732330507055394264171	7.620036709790809048570281447610	10.621990669933698114846265525557	
6.668267087897104872240561235230	6.950770544058896938111047347775	10.308748711206302317577865323983	
5.968078754456982437659462448210	16.731132724604591999195690732449	7.623937428200541432943282416090	
3.497979967901409192876371889724	10.128918094389211645989234966692	11.688103144684360401583944621962	
3.545069742547104496566134912428	6.994133457648281648744159610942	20.030661422629009393858723342419	
3.689405988379184986314385241712	7.128163340194850761122324911412	13.364193115439251258180775039364	
7.397072998502863150349639909109	8.463817342398753496013341646176	9.140614654520071269416803261265	
6.871488108394829374958590051392	10.420188813832863772290693304967	9.176695463483662607018231938127	
12.626916678463903309648230788298	5.948344571089470456115577690070	14.103004539713030141001581796445	
10.443917549712177006426827574614	7.302797894109734677670076052891	9.424370481728500337226250849199	
10.336634248447118977765057934448	6.099182333369650876875311951153	14.693322375624589426479360554367	
9.939705650936346614798821974546	7.411453000701522242366081627551	9.209891642835405178857399732806	
8.996875389685200730127689894289	9.718617904586935196675767656416	8.974409070573130975390085950494	
8.830416442074028537945196148939	12.702699067461818316360222524963	9.755113173406741111648443620652	
Size_Pool	100 	Current_Generation	20000	
1.254457698801411336120281703188	0.071707615891828974108435090784	0.965738692456465930291642507655	
0.023125199353978550392829660609	0.633422769008214148200863746752	1.743528725102171161864816895104	
1.594097374555716095656521247292	0.715381084350149243356042916275	0.275774453001729757950499788421	
0.829082982189975004061466279381	1.017140717292303264684960595332	0.477777864227485249415394719108	
0.144429447491831397520911650645	0.245186525004813138384207604759	4.839348333474716490343325858703	
7.564933933039611702042748220265	0.493733314012806567827595927156	2.238233358749917023544639960164	
0.643881544830300911463893953623	10.460497389949535929076773754787	2.020196841463819392714640343911	
10.745071230734811962292951648124	0.778998810115153483835115366674	0.782416508083823458719052723609	
5.214847419665928462961801415076	8.702837824322495308138059044722	2.492808115245048750097112133517	
6.961429393604039006504535791464	7.663053399248308750202340888791	1.523938898578750311685325868893	
5.361505839155110031413187243743	4.264819904259868010854006570298	3.253470542879811411296486767242	
7.384799072168581446362622955348	3.885455182410082031196907337289	2.926122949966003528032842950779	
6.429877510067335322219150839373	6.518275509344365836739143560408	1.602534996362853458862218758441	
6.764703646471670772655215841951	4.198416732597661571446678863140	4.232726205953162512685139517998	
5.056167525723128441939024924068	7.450583787090523379958995064953	2.944299222294406881417216936825	
5.572445663246790914513439929578	7.693911322711464606527442811057	2.644933307407623335194557512295	
2.671925824132529658783141712775	3.069552613583352851378549530637	4.325034092025167531403440079885	
2.413674188347552540534479703638	5.605798329861735318502269365126	4.572931272388655266070145444246	
2.713622750915395620552317268448	4.799787298491740017425399855711	3.373168746574922050029954334605	
2.555254184486579482893375825370	3.831471911866863866436005992000	8.746114227588750011932461347897	
5.189168340267837464807598735206	3.006548226258039413494316249853	5.738674161735628054259450436803	
6.248961640781537596467387629673	2.207035459668412524791847317829	8.950326460062637323744638706557	
3.592268733783379186519368886366	1.968139244793648767739568938850	15.530967801031046349180542165413	
1.225437576200677503024394354725	9.057609428743035095976665616035	15.242180358225606795485873590223	
5.201243783762175887375178717775	2.404476323595230446983350702794	9.315238597495250516544729180168	
6.397699640365652307139043841744	2.114574243099811567958568048198	6.662325760066446278528928814922	
2.853009603244922587350629328284	2.519624408124570891231996938586	10.120917522635856755641725612804	
9.543318047204353504753271408845	3.603702538490388462832925142720	2.614194872237643352264058194123	
10.568694457503287509325673454441	3.008089177236508593438202296966	5.500602344185114844776762765832	
9.534206318165118432261806447059	1.634892936454681811042632944009	8.341332347648162226505519356579	
7.577295143402292154632959864102	1.745713587864766047630382672651	11.287716787828912856639362871647	
11.599567384549235526947086327709	2.910044211871643415889820971643	2.071299090175227508581201618654	
10.930147647179248693305453343783	1.936775572706226800079321037629	4.780195136713175863008018495748	
12.152526770694507263215200509876	2.378151387398419913665748026688	4.320591795421309555536026891787	
14.572521295558724219176838232670	2.457656176189055852177034466877	3.223527412372841016718894024962	
8.400335828691657624744948407169	8.061194793148560577833450224716	1.964429263408378867339365569933	
6.701103896658342939929298154311	8.502404143690796445298474282026	1.943041366330177099897014159069	
8.410602405355222188632069446612	4.621586162439822231817743158899	4.233647848879965813750914094271	
9.391860079820318674137524794787	7.782733658886641592289379332215	3.200413460169296175905628842884	
6.128592240857742901027904736111	8.138199016899765325661064707674	2.977032799475501256836196262157	
4.739355289880587740469763957663	4.374171158115306212721407064237	8.208569696857242803389453911223	
6.233490873977560298158095974941	3.797320235702712931669111640076	5.341988776165944585727629601024	
3.841267899127870144582175271353	4.376783732613377608799964946229	8.696823927482725480331282597035	
2.442971617742732526323834463255	7.239179397070035548722444218583	7.027832939455769256653638876742	
8.526268963357219732301928161178	6.573251507805238702530914451927	3.561907068616008142925011270563	
3.194192120270487489364086286514	8.572634983455785118167113978416	3.448969828051840380567227839492	
7.325545315844845362107662367634	4.999205313178053167177949944744	5.059226689802139631524369178806	
3.614334549237639748753281310201	4.694784263644508293111812236020	9.192556366937958856055956857745	
6.212017512802642471569924964570	4.702554566719232553850815747865	7.180503837133209721343973797048	
8.887928598018078218956361524761	3.284777688722675392796190863010	8.876360046436275297310203313828	
7.094681783563684618343359034043	2.481133339116969871440687711583	9.568514675469369734628344303928	
9.148366534850454812044517893810	3.419067209467908874387376272352	7.930593771251271739686217188137	
3.723048681878055710114949761191	3.432845546453672902487141982419	12.242059407155432282365836726967	
10.742208922288321915061715117190	5.990521165155919369738057866925	3.815709262514623834050553341513	
12.102812018514450542738813965116	3.456179289848035907084522477817	3.379639243470677900660348313977	
8.478875634096086244539947074372	4.998432969250925061999168974580	4.710713562148828081888041197089	
11.678431691676156134462871705182	5.442148729138120977211201534374	4.341214050346462904883537703427	
11.987111367043146614719262288418	4.155410926282450567725845758105	6.988559083111331560189682932105	
9.001769202404126701821951428428	3.864871968143866798328645018046	7.644397550543470032380355405621	
6.712426435957873138704599114135	6.480321623206426906449451053049	6.148026190260963197431465232512	
2.889343207917999922784701993805	9.764256604293503727376446477138	9.945831585574790523196497815661	
2.980394901615345482071006699698	7.650958965040660864076471625594	9.530442105419679066358185082208	
3.182932012128837140352288770373	8.957122372703706147945013071876	9.187686361915156751933864143211	
8.739115883921833471958962036297	7.828682884134765096462160727242	3.756706740557092416565865278244	
4.353882825096039965728778042831	10.811555060263053462676907656714	3.881929266391808575065169861773	
4.051996648549706314668128470657	19.329365779196173491527588339522	3.554088236446461213091652098228	
3.436020821235908240254275369807	8.618473894414915292827572557144	5.694204954593061529521946795285	
5.701578552471452177030641905731	8.050705350497374013230000855401	9.478586112617527703605446731672	
5.945100628628464001224074308993	7.087864118452232631284459785093	9.669781888388239821097158710472	
5.437753874389631647545684245415	7.013257855921569472457122174092	11.329535920815906990810617571697	
6.467268709277578686567267141072	5.828985234550977168055396759883	11.110141548390998877948732115328	
6.690200629660361109074528940255	6.591038202932684164636611967580	7.820566261057588341998325631721	
8.629596876140801953170011984184	2.627891956417988783556438647793	16.511635091857129964409978128970	
5.499511981749472866454198083375	4.922419238703071187046589329839	14.433433878912079961764902691357	
6.548012921585433687710064987186	4.268518242190558531490296445554	16.294363301902912155583180719987	
12.583958254292852529943047557026	4.288231664311135560296861513052	4.017427197087404699971102672862	
8.773370858429974106229565222748	5.904455799684708239283281727694	6.737426515475975818958431773353	
6.794486039707392066588909074198	6.644549894974463022379040921805	7.599296719667785637852830404881	
12.530912860005091857829029322602	7.492239030317044523599179228768	6.527410465793865412820196070243	
2.917527536347354288892574913916	19.446405207612187382437696214765	17.460274113537316509336960734800	
5.208514692295239001396112143993	8.280978892624522913479268027004	15.045594649081522220512852072716	
9.899289224525148256361717358232	12.171491309821993453965660592075	3.758629718049743662078299166751	
11.686514444894754660708713345230	11.676487961568499329700898670126	3.949891470579427021903029526584	
7.998838216875610918066286103567	13.961504508128017576495949469972	4.923947973271976863429699733388	
4.566874074857018683815113035962	11.917971889606075563960985164158	6.375422177383330613054113200633	
5.319337735562489122287388454424	10.469086687672865210174677486066	10.299922258747566061742872989271	
5.370033564965217998121715936577	9.831895025517489727917563868687	7.388925891840767867790873424383	
5.737857233227628306337919639191	9.833899181796679656031301419716	7.322023649417649160398013918893	
5.639257606006568224188413296361	9.388835528997969248621302540414	9.907999158600551581344006990548	
12.120027253031709690844763827045	11.204453035288956641579716233537	6.164268158592824065067361516412	
7.690872289257648652949228562647	9.065117426270273170985092292540	7.484289616331580852204297116259	
6.104523266543556481167343008565	8.269392468688629094231146154925	10.061408608089152494358131662011	
8.449537734968194158113874436822	6.607733519148932366249482583953	9.200869541403461582262934825849	
12.965157674030113099661321029998	6.915406959118731933244816900697	4.324784424629084078617324848892	
6.878001379787689550937557214638	7.653918574129288110441393655492	11.377914877547652849898440763354	
5.584737192411574291384113166714	16.529532803543347085906134452671	6.649170511727602317364471673500	
4.903630290808441039018816809403	13.708384619806977866574015934020	11.283576772367847951272779027931	
5.087040461541866953609769552713	13.437720679282843860846696770750	9.601500801830237463718731305562	
9.804841590568297959862320567481	11.530114231315957695755969325546	8.729162001512749569087645795662	
7.607366293637028320517856627703	10.390400410953420262671897944529	10.254408127893185564971645362675	
Size_Pool	100 	Current_Generation	22500	
1.454819913854023205601606605342	0.068793655349857762981713449335	1.025595212357331309505070748855	
0.022748672942334704355493713024	0.371856512936800720492414029650	1.787885531965332841508597994107	
2.986840457825977956929364154348	3.550676265315627855301272575161	0.049587712070857839496973440419	
0.829172695357631939216958016914	0.989904880405390930064868371119	0.410754190764091753340636614666	
0.612586164299718682890727450285	0.175177928005756350371413532230	2.976549016032481453919444902567	
0.725520177849455993879246307188	7.003519050690305114414968556957	1.636010539042144440458059762022	
6.444831654141078836062206391944	0.464684991836743277460186618555	1.346722339179996730251787084853	
0.418045043405612715137209534078	5.943929387079829318452084407909	7.785263036884749965338414767757	
7.542093215561490815446177293779	12.389911940734180006984388455749	0.303134828981152792959363750924	
6.590025884942467548910371988313	7.811639616199130387030891142786	0.378959450042884393727860015133	
5.897978443634404044360053376295	8.595405456350098560847072803881	1.478956675350181049211073514016	
2.601117590492267872548382001696	18.078864462086549735886364942417	1.178256629682739475839525766787	
3.282996068726179217378557950724	6.341143489332645266642884962494	2.175879503072306153654835725320	
4.826365919924788805417392723029	5.143842800843873241944947949378	2.193577731979719835919695469784	
10.540420661917213607239318662323	2.107367839676302256890494390973	1.209360966138145920822921652871	
6.029352462412414404013816238148	5.261265970764123167668913083617	1.415300298704989634401840703504	
3.784702395207466985027622285997	15.438925127498810851989219372626	1.556478469207609016677906765835	
4.880737667962789849696036981186	4.094062232591169525619534397265	2.876428225785985670626132559846	
3.840337269339474612905860340106	6.157809790279793027423238527263	2.682186994918813738308926986065	
4.741130897502552343780735100154	11.625841763769789949378719029482	0.968189616387088447524433831859	
5.013859408600826128576954943128	6.904702742855699071355957130436	1.783955270941853132882215504651	
2.541326250373340034371949514025	3.880299380856248703253186249640	10.060540271517027122172294184566	
2.611345869230113247994040648337	5.095769226214569513899732555728	5.283962070581200265451116138138	
3.778714903023153048877702531172	2.760084279852632160867642596713	8.062568709295280910964720533229	
2.335633389123430436740136428853	3.599800311101414074244075891329	13.451938283375145744003020809032	
1.566732504887198507148582393711	6.079346504548076346452489815420	6.854075983793835646906700276304	
3.243917708903953922572327428497	2.850886699915863076171262946445	11.637503921096159942294434586074	
4.067419904911930395030594809214	4.915284696930610763843105814885	5.995362072812154607959200802725	
2.976511235484736062062438577414	4.865425119015543309330951160518	8.498544369719770230631183949299	
4.776398242807946559196352609433	3.652021697662467314415835062391	4.260824915149621361365461780224	
2.716111372017671499179414240643	10.493772664314167997190452297218	4.517620602533868101602365641156	
1.288997885254006048327823918953	7.218791746896877192796182498569	6.276434250791795399493366858223	
1.737361985720722534765059208439	10.997546457553047716260152810719	4.653194943086596424564049812034	
1.944389953142130700314282876207	12.555054468303534775941443513148	2.518235638858991709554402405047	
2.782598484570465657839122286532	11.613923229187584240662545198575	3.425469698240124039045895187883	
8.544541296142007524849759647623	2.410731604555220730645714866114	4.730118033552905387750797672197	
6.662407933435998685922641016077	3.558681968379695081949876112049	4.349646725160573268453845230397	
1.145077006454675805358078832796	7.456006332094161415113831026247	17.290210978163237598437262931839	
1.271864337622539808947408346285	10.381660269272765972914385201875	9.239723737039431838979908206966	
3.826395538702289655930144363083	6.821994169968855104002614098135	4.625464031585194923934523103526	
13.111944860761985509611804445740	3.302265695470441464465238823323	4.660610679403499823081347130938	
10.224845460667109975361199758481	5.032256031915355087846819515107	3.228664608971230531864193835645	
8.294022755268819935281499056146	5.503967094817306282550362084294	3.590305829325661335360564407893	
4.290178717386161189040194585687	10.167351758090989122251812659670	2.694549500103969208453236205969	
4.418457320713971903103356453357	7.369726368846506225906978215789	4.244859848021449444388508709380	
4.017262773019847799105264130048	9.372565196002906162675571977161	4.043084892995847390295693912776	
4.205838825063862529418656777125	12.101786053614395299860007071402	2.961178690473074137656794846407	
6.680816712332457996126322541386	9.756024626042147929183556698263	3.317982126199065628924245174858	
14.629080133020666565357714716811	8.317990964609123238915344700217	3.071965513870765995818601368228	
6.750837618274279527952330681728	8.691087403644839781691189273261	4.060585637823911575594593159622	
9.343565460844006409502071619499	8.923726332492178059396792377811	1.912915775779691296420992330241	
8.050835573113168663894612109289	8.366372883487663614232587860897	2.865718419925874282938593751169	
3.000000088070357229241835739231	4.064082968703957909895052580396	11.525170376395040605643771414179	
2.918838163345694791672713108710	5.665500866529699308671297330875	9.057338256003699683560625999235	
3.153477248958089784736102956231	3.894353358658206865072770597180	14.165054776153972682095627533272	
4.216772800480508287535030831350	5.952403522386913614639070146950	7.633360446398709697746198798995	
4.850244996232070171515715628630	6.049196157302577425696199497906	5.501414606670508966601573774824	
6.526432730885171729084959224565	4.415320034142870220250642887549	5.648226803332191181539201352280	
3.551905296039043591349582129624	10.680246209157504111431080673356	5.089283359993243216479186230572	
2.808162281874311272389377336367	10.368675695421504912019372568466	11.759921329742308415688967215829	
3.201486203063792945755494656623	7.542571389392255021277833293425	6.288857164823006051790343917673	
2.622134360468322267223584276508	9.998371577182323832744259561878	15.044073732895263617592718219385	
2.978486557308453797077163471840	9.340480190335251009514649922494	6.354147816047067465206055203453	
5.474589667405457937832125026034	18.615088280963004052637188578956	2.580528390252013526406926757772	
2.592046292592824485723213001620	15.024481924304017965710045245942	5.179004333889377420518940198235	
2.824641081589799096462911620620	21.228153307158418527933463337831	5.128630303995553418872077600099	
9.042829554500652733395327231847	5.351054100507633748406988161150	5.305972528697782131246185599593	
11.393303518251366668323498743121	4.497146342230530891015405359212	4.586500605124120610867066716310	
1.971289574081795947790851641912	16.597644105312575391053542261943	11.521615272122936346477217739448	
4.217154807782402592408743657870	7.772416619085501743313670885982	5.528336308464782078431198897306	
10.421800748325495078461244702339	7.198130972514552361474216013448	3.447056117392069740645865749684	
5.146596086959933202820138831157	10.394586211406529940859400085174	3.039019955700314579161158690113	
4.571534282629142964538004889619	7.436376706002345571278056013398	4.470586225948702363552911265288	
4.078884458502264109824864135589	9.842111300123079331569897476584	4.530709290537671130039143463364	
4.330665404798033968347681366140	12.544254741475173275944143824745	3.114220028354374836254692127113	
7.066313147722319776278254721547	9.432294232523103616472326393705	4.123976549773920474706301320111	
11.184627058998934501232724869624	14.334610728949149560662590374704	2.324848694126339321286423000856	
10.101318388163567973947465361562	9.821864935770845406182161241304	2.413754656625252792423452774528	
9.911562146804508088848706393037	9.930536918490547648730171204079	3.445405842098447912746905785752	
6.669974914343900884716731525259	7.108278634076198976288196718087	5.628227942233418268358491332037	
8.237484055014780537362639734056	5.173876153439449510074155114125	6.257418303595193798116724792635	
3.287768116110216798375631697127	8.193678227494894272808778623585	6.864403172789099727424400043674	
2.839491850181664389651814417448	16.163206149368122055420826654881	6.084372766985818081764136877609	
7.987145056473964999099734995980	10.757308140073913449441533884965	3.098923450291870107520253441180	
5.660602730308827545968597405590	7.634739128637170857416549551999	10.632562747657990698257890471723	
10.654495093416876727587805362418	7.538701690799429755429628130514	4.653810904086692623593535245163	
7.541988457800172795941762160510	8.292498084800834945440328738187	5.391527035932000444518052972853	
4.295669603966407734674248786177	11.197602488261535924607414926868	6.346524855059912262333909893641	
4.752484030062874786892734846333	13.752611543873813459981647611130	3.780893682112084430713139227009	
7.489472669552312389384951529792	9.660663632446745197057680343278	5.077967026898320135330777702620	
8.464547258377120186878528329544	6.476558253303281276203051675111	7.307743078728096364216071378905	
9.012268958486545855635085899848	6.962270967049670744586364889983	7.149547980116690126806133775972	
4.157733033744782424889763206011	10.055053027313331170944366022013	13.385610887842904759281736915000	
4.682117777193615992814557102975	10.638739590668285117658342642244	7.283136749564994794070571515476	
3.428050971440397276523981417995	10.127928695044758455878763925284	8.447375478959209260665375040844	
10.187760056426565569154263357632	11.382848702201776802667154697701	4.538912459011330113867188629229	
8.203315434978776465868577361107	13.231052765723866571079270215705	3.553824821956324875316113320878	
5.610219154432354748962552548619	13.853898600936716434262052644044	4.499696247544830995934717066120	
9.067723835251157993297965731472	10.194751120256263732244406128302	8.388708504328901582880462228786	
11.097934991248454394963118829764	7.210332232544712560695643333020	12.971010002083639633951861469541	
Size_Pool	100 	Current_Generation	25000	
0.020528278165392512683018466646	1.111592182936097072953884890012	2.026308836769574739378185768146	
3.454464213305239894680198631249	5.624239199080392381802084855735	0.001534001273779809267766571779	
1.120426420365169484227862994885	0.068728786721162921091732300738	1.171956809820903444574469176587	
2.018365937491071626652683335124	11.277315934586500389968932722695	0.072350760899802649128709219895	
8.668393053590250474371714517474	3.112579453355138525694201234728	0.093146977384266790855882334199	
7.204106675624506017641124344664	4.064995123521163655766486044740	0.098947517642691537598231832362	
0.070063689447498633811051149678	5.560047929654746923233687994070	1.056480544784528463608808124263	
0.830124777611366493346167771961	1.091668665182403685776080237702	0.398914611880040403946168225957	
1.940600787547592354087555577280	9.594020840839558417201260454021	0.331327908887824762462770422644	
0.533960862794119806018500185019	3.926623517060604751094388120691	5.663996538950342163332152267685	
11.067063939927729521173205284867	8.366806055662081575974298175424	0.086737616578259540967010821078	
6.299686116106343547471624333411	0.539450901786777348156931566336	7.305283151438272781774685427081	
2.779217456860811452656889741775	0.666463475477670597157953125134	3.613146840729563269434265748714	
16.056108771898475851003240677528	1.011781077180186283470675334684	2.789683080441193396836752071977	
11.629288970779438017189022502862	0.350553918336986403136990020357	4.136357958798837053393526730360	
10.348790990120532384821672167163	6.782156652376478689348004991189	0.223532204042812987498933807728	
0.214674454841066203458765926371	6.891433669833260999837420968106	4.410574420759963309990325797116	
0.681849893592212152881870679266	8.925219780957050375036487821490	2.415103149574565399859693570761	
5.178269433272410182667044864502	8.374959971197441177537257317454	0.561579865259781541020345230208	
5.320630888784218193165997945471	7.620296988776007474086782167433	1.968469804116181887110315074096	
5.757703888738483044562599388883	7.271880171632998823838534008246	1.600253755944835543090221108287	
1.464224093346265576087716908660	1.825084607583245865924936879310	6.503261578136183551634985633427	
6.372544697700734062095762055833	3.781524701694689127862147870474	3.193059101295597557168548519257	
10.741994651904478885739990801085	4.467753365735339876607667974895	2.949197189681722175436107136193	
13.555986767029750694746326189488	1.605752268058900256164633901790	3.089145038354284444892527972115	
2.547975801656390704152954640449	7.009994834846566824637648096541	3.975101782349457657517177722184	
8.285538081023785750289789575618	5.240456431659258562660852476256	1.971888938183759210076573253900	
2.098925031921198058881827819278	8.660711032320220326141679834109	4.005805871889971392363349877996	
2.617609226733944804976772502414	8.489103944988499961255001835525	3.955235660391030361182629349059	
6.983910205210563937328061001608	6.622852571800485144137837778544	1.895077060227837506545256474055	
2.079454784837173608735838570283	5.329829897669845273355804238236	4.653941126377653780821219697827	
4.342428927598129817511107830796	9.561945866828157392092180089094	2.196349788339305053597172445734	
2.769447381034265021071405499242	5.058941094443174968375842581736	2.523932159186538903838936676038	
6.763324730809634033334987179842	4.490820961951738077289064676734	3.019210351724247676230561410193	
8.548839709182422197386586049106	4.683688777320750062926890677772	2.954774299068055221084705408430	
2.858147084386943426181915128836	11.642809598675652793531298812013	1.237774719405596579591133377107	
3.074302487049060061963245971128	10.173122103852405118118440441322	1.543007869683361787949138488329	
2.379973640312907257055030640913	4.315392709973147056246034480864	6.398690794899746236978899105452	
3.632174191755177083962280448759	3.444586055034974503286093749921	4.374768953112280200912209693342	
12.629345865148577487957481935155	2.208163735192841592436252540210	4.068128473561395175295274384553	
9.509938920180006860505272925366	2.799605678142628395477231606492	4.836718398153298181796344579197	
13.460284963613419861871989269275	1.617238891225927011063845384342	14.685921120946625606507041084114	
11.767759292692476336128493130673	2.336182216035973979728623817209	4.259481610039236976206211693352	
1.836211960719203117875508723955	8.836292661724197472494779503904	5.421409568478991580775527836522	
1.550853279737600454168955366185	8.049805402972642909276146383490	6.080961398537363393757004814688	
2.535618787887608416298235169961	7.254678139863937502695989678614	4.583248668778018064529078401392	
2.069499703467262641254365007626	21.174808206278566302671606536023	4.148349766443087283107615803601	
5.850830249198470944804739701794	12.781111413261637466121101169847	1.173437189969154248458949041378	
5.573845025034816380582469719229	9.021120504834366116142518876586	2.451066076452420361420081462711	
7.147884527204992011206741153728	2.217429991015072765492277540034	8.131889536408575480663785128854	
2.184463907363867196664841685561	1.844825536190415338211323614814	12.261405398921754184016208455432	
2.851023174519013103633824357530	3.153988383548222529384474910330	11.120606280668324572502569935750	
1.950084725959372766723731729144	2.535919916238858817791879118886	15.836830174824498840280284639448	
11.856218814701893649043995537795	2.039049618877002423289468424628	12.248465345984978824844802147709	
8.236411845113236651627630635630	3.051069692861355875379558710847	7.166828408618351353709385875845	
11.019539900131395171456460957415	4.263198099254324802132032345980	3.292933944063550999459266677150	
2.553874729418787126178358448669	6.850054475408541065917233936489	6.380772483042860265811668796232	
6.228621863649070888868664042093	7.002858913575532362472131353570	3.727395743127609684108847432071	
4.247965140926745597482749872142	7.137712354598252595394569652854	3.143246554762529676452231797157	
9.473994517605509813051867240574	6.576806668213335704820110549917	2.765243115319180322586589682032	
3.084101715075864724724397092359	6.624916764460248685963961179368	5.300855928940582550978888320969	
3.371172769644382061215992507641	6.431884127814831764169412053889	3.737004043604140512968569964869	
3.108720173833915634276081618736	8.887623868798870674368117761333	3.738197204315628852100417134352	
10.322196740229435008018299413379	6.145378206559800382535740936873	4.204353259644241447290369251277	
8.835419191777113212538097286597	6.524496057548351046762036276050	3.141411239854548842487247384270	
15.464353985414634351513996080030	5.059150448231213736960398819065	3.264428389052631107603019700036	
3.734172624238449422762187168701	11.918421719406053327361405536067	3.567761973034884181998904750799	
2.801574565351877765806420939043	4.425096701451176173236490285490	9.538298937124348952920627198182	
3.338587424623614019481010473100	5.184373913151240742536174366251	8.923575703922143276258793775924	
9.073680316494735720311837212648	3.541302854130382815611710611847	5.080545753355564464470717211952	
4.555248739175874028717316832626	4.142058094800101564203487214400	6.442296139032911206356857292121	
5.647776079312978758650842792122	4.435869055786856307577181723900	5.358195553020077106509688746883	
4.577562496486802245954095269553	4.124993292837991987198620336130	8.837467550567707164077546622138	
4.607818056585294641536165727302	5.626844165591688096128564211540	4.505880296398331097407208289951	
5.888268668161100727331813686760	3.560411389958787253817718010396	5.643596985422163037071641156217	
19.907029152028929530615641851909	2.396966054680768287710179720307	6.045514871148382596288683998864	
6.901431186251768323813848837744	13.871095453572497291361287352629	1.435494273447315727310069632949	
6.077316587244451007165935152443	9.389754564390630164893991604913	3.111568704069046287230548841762	
7.906519541812008888825857866323	3.219748449960337488562345242826	10.360889231170395063941214175429	
8.648306286270239340296939190011	2.808042958528124355410682255751	9.153626596032093942767460248433	
15.108438168100148502048796217423	2.613499371975454454997134234873	9.888284093777832239879899134394	
13.761079461547915059327351627871	2.120806162545004092123690497829	12.587037668292174075190814619418	
11.105708912972357182979976641946	4.487685561237343634388707869221	3.836429146712855509093742512050	
2.890059906749421259064547484741	8.214514480042037547491418081336	7.033313008433947466357949451776	
6.783852057512664401883739628829	8.153947808819397735646816727240	3.460420200296573156606427801307	
3.473192053101203491394244338153	7.896865179014888269648508867249	8.016855986808067768834007438272	
4.585495686774514467742847045884	8.618852181812224344525930064265	5.475939055144563916144306858769	
3.562642561732694002074595118756	7.360180826297956890869045309955	7.288243232443355701377640798455	
4.036199279760065650179967633449	10.402976080747210474441999394912	4.311369667803557348406684468500	
3.255502051583481382124318770366	5.477576360352863993341543391580	12.903790603930547220556945831049	
14.983735252793977110741252545267	3.661278811219607742799553307123	5.557608864084843780517530831276	
5.547705284662673541618005401688	4.553640889326197260800199728692	6.545402027855956816893012728542	
