Total_Generations	250000	Number_Objectives	3
8.280305073831325302080585970543	10.252187702758964960025878099259	6.511501968499714187998961278936	
12.889101470818644656901597045362	16.417235388398136564092055778019	12.363322842028985348861169768497	
15.934863917841223468485623016022	9.609047008868252248703356599435	14.140282966385194995950769225601	
19.549919647690249036031673313119	18.260624727598198546729690860957	11.359619276721328873236416256987	
18.413161973855416420065012061968	25.076399458305235867783267167397	25.294471401027635693026240915060	
30.443954672909683267789660021663	3.473000344397866090417892337427	7.130448490744455192213990812888	
14.786445652724776067543643875979	10.678061870772973307452957669739	8.259805901376186199058793135919	
21.017585028427305360310128889978	24.620630447207421553912354283966	18.265495423085198467560985591263	
23.469564245140841052261748700403	5.175376239077857931647486111615	15.726194067496972905928487307392	
13.864757539347351666947361081839	9.106149498442714929069552454166	8.153560774945905365029830136336	
36.188419766766031671068049035966	25.843135108775410202497369027697	27.923233343563172326184940175153	
13.955179766736181434794161759783	7.431886880252268845481466996716	7.660501163305268867986796976766	
13.608541210966164314299930993002	9.372684618737709527636070561130	17.715943355644334644694026792422	
16.493797344794423054281651275232	20.470263087968941562166946823709	12.824946673401308672168852353934	
16.276982783678043631425680359825	18.635921107070892333013034658507	15.138708321172735793425090378150	
15.836320421101289568355241499376	8.792746646943177424304849409964	12.630455155588796500865100824740	
16.498105918841947215014442917891	15.248911563532631774364745069761	11.795938339480061429753732227255	
19.729318980267528615968330996111	13.217345199491871809982512786519	13.955747696650458777867243043147	
Size_Pool	100 	Current_Generation	32500	
0.021814843234546858058431340055	0.088639953850703362414620301024	0.996123948695399552555329591996	
0.021848180099493699768409271655	0.088612243236373039456665878788	0.996152490687381653167165040941	
0.021773258071631294841008497087	0.088678079155447536718881451634	0.996203029210713131291754507401	
27.596070727749889783808612264693	20.457909913351649322521552676335	26.464615218834666166003444232047	
16.507992126746184879948486923240	14.270245774056679266550418105908	21.839984753217567714500546571799	
18.631434599346825109478231752291	13.065569534416603403315093601122	15.271305187947483261723391478881	
36.155383059244762478101620217785	33.626659903390752504037664039060	33.472997963101789764550630934536	
18.296764544812045727439908660017	11.103861241329946452083277108613	15.685894414573034794102568412200	
40.536896447068528459567460231483	28.923509414891640290079521946609	22.358814037242247252379456767812	
14.398496670828809129716319148429	12.849275072326404867339988413732	14.185941585719765711814943642821	
39.616925031499683029778680065647	15.922260445860016986330265353899	21.972343776986022589881031308323	
11.979389888388350726700082304887	14.260101735339087980491967755370	13.824870957393349257813497388270	
11.163249474277698425339622190222	11.276029481244487229218975699041	14.902361174712353886206983588636	
22.539686101061572998105475562625	29.749341266507052239376207580790	19.536494831853907783170143375173	
15.701042716371290453025721944869	12.024392236574987791186686081346	13.444379191467641376789288187865	
29.555268182627489892411176697351	33.567191551715815478473814437166	40.486862000837831487842777278274	
23.806353403153831749250457505696	37.755497552880797229590825736523	47.508502602115534330096124904230	
18.728307450061183914158391417004	15.106478475370803238320149830543	15.753667685071258475204558635596	
20.930691582699662234290371998213	11.018967825145974614997612661682	25.244626193772237598977881134488	
26.752524884962319617898174328730	31.115699070873287013228036812507	19.802575008955034974178488482721	
20.045260392761388601456928881817	16.824702454954088892691288492642	8.306419836104369736062835727353	
11.400256388254387474034956539981	14.616168756875476120171697402839	10.053305514446531532257722574286	
15.143764579965475647327366459649	12.722302359939835270097319153138	14.880353468821178708481056673918	
14.402059982590394326962268678471	10.621761333949050865044227975886	14.057805567338485630557443073485	
14.601906382893844238424208015203	10.413077708337338478372657846194	18.253988056877339829497941536829	
15.719196991452305312009229965042	15.865879354412379953487288730685	18.092592219409869613855335046537	
17.918337199324238184772184467874	12.749649915191049842633219668642	21.970259538658037712366422056220	
15.203454523356729310989976511337	17.006379572631626473366850405000	20.893113007252246404732431983575	
14.148717798644110388295302982442	26.315333519108229154426226159558	20.548532020891126848027852247469	
33.196218729130684721440047724172	8.870047185275399925785677623935	41.749669265263818829225783701986	
13.914706277768894793211984506343	14.600616547389842381221569667105	12.096252606240540217186207883060	
18.765789517333889335759522509761	11.682870081904210834977675403934	14.085834397167770859482516243588	
10.789252723930610855518352764193	28.452112088617749208196983090602	39.494346096377363153351325308904	
37.431388992306999341508344514295	32.340436413803097082109161419794	54.094561569443996518202766310424	
20.203439778368430523869392345659	14.058856341184561955515164299868	15.300125480664926058693708910141	
32.278503942040167373761505587026	22.022720705411469310774918994866	28.466786259164177153024866129272	
14.693168018725117462963680736721	10.453828361391773071886746038217	14.281752775752501349870726699010	
20.134630513945914742635068250820	10.581410194479428099612050573342	12.586292214189514382383094925899	
38.924000758646428721476695500314	25.980324535216428927242304780520	20.120929154120165804897624184377	
17.654004799530330416246215463616	14.689709399235965747720911167562	18.102203414151002647258792421781	
18.021050532989999481969789485447	15.500616283353080504525678406935	17.878980732694635946700145723298	
31.892780453779543847758759511635	26.886506306281390266121888998896	29.126770953099004657360637793317	
9.871710601726697120739117963240	12.991442465911369197328895097598	10.002673402945928771146100189071	
9.024249637618400043947985977866	17.454772482147085099768446525559	32.400694791776508907332754461095	
10.645009507659750624952721409500	9.621561048805087779101086198352	15.753456315530817377634775766637	
16.511454304211554244830040261149	11.384426683875942032386774371844	13.724336455889883268355333711952	
14.929876727127775026815470482688	6.924286065670966827667598408880	14.799400693495400105348380748183	
16.786130472718095774098401307128	8.578560346578637307857206906192	17.034116721784787529259119764902	
15.897743247661402676840225467458	19.780169506623391129096489748918	18.890002685490049572081261430867	
50.847659406500746115398214897141	34.722729819308518983689282322302	41.166492824356559765419660834596	
18.919826039638408587961748708040	16.340784248652983734473309596069	20.435465570254603306921126204543	
16.973966546119108045331813627854	11.873711153994946698730927892029	15.580117873451056809130932379048	
13.317883454422046796139511570800	12.588599295831210511664721707348	14.853395547292461031929633463733	
37.610562283829800378498475765809	49.236507535424593129391723778099	42.834189851546938143656007014215	
49.247865316644698907566635170951	25.747162178672454047045903280377	14.271589750135515117790419026278	
40.192726912795009752699115779251	24.507788962566973367529499228112	39.958339606366074292509438237175	
11.498685955621198218068457208574	12.154609324832717831554873555433	12.475617695030116749421722488478	
21.875144472570912768105699797161	24.734780849586087470015627332032	20.641854528515750644146464765072	
37.278568511616072100878227502108	38.046458480603192242597287986428	14.442030796713231310945957375225	
17.396049786264502046151392278261	13.393589532470929981400331598707	13.799858952898567565625853603706	
14.676051067717189368977415142581	10.388194314823936181824137747753	13.462363854270044782879267586395	
16.343960574196227497623112867586	15.045941108554830023535942018498	11.842663174220966482153016841039	
31.250459253353923827489779796451	43.390997620056211303563031833619	47.825342731156908371303870808333	
18.024180021725229039475379977375	11.634230817671737057139580429066	20.666507487545302979015104938298	
14.572278546754940720120430341922	10.893767568296430781060735171195	16.252023126334378844148886855692	
16.158219697530775249560974771157	13.601175360637936861962771217804	14.378892510723886744017363525927	
29.866456692067327338691029581241	32.726415977658533051908307243139	23.464265750609534677550982451066	
17.593905694713249943106347927824	12.606957819354526861843623919412	16.029050634424439891745350905694	
14.593592729426880794108001282439	13.550875597367959102257373160683	14.079307007681864050141484767664	
13.684205441418734849889915494714	11.602711149116956335092254448682	9.340845732981401638994611857925	
51.339814763592229951427725609392	38.897998532946530758636072278023	37.086646412881293599639320746064	
13.729067634416693977073009591550	7.553383464225923660251282854006	12.579102840565576926223911868874	
18.658623244779015237782004987821	14.485627877841565691596770193428	21.149881461647105140855273930356	
14.911160336994772279695098404773	13.887084549750744244533962046262	10.805151219336691426065044652205	
17.478306861187672183177710394375	10.438129221334421004030446056277	17.466332715386556628800462931395	
14.670287151501621991656065802090	9.280817180068339666831889189780	12.428642656946234268389162025414	
12.268098869358990299360812059604	11.019022786720869433452207886148	12.480616821188354137461828941014	
30.030709407260992804822308244184	28.632672686078638690787556697614	37.310063114579932630476832855493	
17.885937281277190180617253645323	15.857787960841200458617095137015	16.795841823742911458339222008362	
24.876407734071211308446436305530	17.023440625637103806866434752010	10.401457022115959460961676086299	
48.956124132006408444794942624867	33.298458565887123938864533556625	34.961995054003068617021199315786	
34.724380265872056838816206436604	22.937841018478135168834342039190	44.701487133899590276087110396475	
13.358342017135900192670305841602	16.319928224308242192819307092577	14.490743739828854330653484794311	
14.796808647720935070424275181722	8.200420082407843480609699327033	14.196002286340348774729136493988	
16.989243356790545647072576684877	12.835660116928099938604646013118	18.408673189404670011981579591520	
10.335571394041698667365380970296	23.941115039618168225388217251748	11.952327618625933070006794878282	
13.304261456279160569238229072653	6.356431104831684386624601756921	24.445536713832712649718814645894	
16.719389472190865575385032570921	11.018818329987464466057645040564	15.652166885639132942742435261607	
30.780761591936407484126903000288	26.556045632573486159344611223787	11.871453780182235959728132002056	
10.141132646142612117046155617572	9.715502083577682412851572735235	13.970005165077841624565735401120	
16.316601436781827061395233613439	14.809736366491332404393688193522	13.753185076951513821086336974986	
11.382979539731145735004247399047	7.109838232464009699640428152634	16.116936513537570618836980429478	
8.900780834496982762971128977370	9.957785469345866502521857910324	10.757353887117053758970541821327	
12.845483626820486833253198710736	8.553257075385403140899143181741	12.859252909423123156784640741535	
14.120966474427287806747699505650	12.050847891481147655667882645503	15.130235297178565190279186936095	
17.161093966013062583897408330813	10.585623183807888025853571889456	14.794214252029416201139611075632	
12.339914058646149541687009332236	11.992445781467168330891581717879	17.702731517862517307548841927201	
17.132030903925347331551165552810	20.225438194422341808831333764829	7.396545795437074133360511041246	
12.681002232422946107703864981886	9.300035466720562027376217884012	10.390715279556959060869303357322	
14.067310968058929887547492398880	12.062453941584907468609344505239	16.470030999457527798313094535843	
Size_Pool	100 	Current_Generation	35000	
0.021773071399943354220507529817	0.088682527479083020360839384466	0.996229773780606620015021235304	
0.021866525359540388284695922039	0.088603782240706446815536878603	0.996197531140713854469481702836	
0.021807709346637945552194182142	0.088636740812471970230035367422	0.996123760909579103461908289319	
9.979742200735195467586891027167	15.913188190796599741361205815338	5.411329743175378403918784897542	
20.029531428849583818418977898546	20.073298290511946362357775797136	20.128689801085727140161907300353	
14.229973487135190168828557943925	16.589891914450433318961586337537	19.623716306610937465393362799659	
17.838961899410776368313236162066	16.271488191696729330715243122540	10.811415968426731026852394279558	
15.010088537458461388496289146133	16.788556222660073302677119500004	14.095434905165623362677251861896	
21.961353185089350859016121830791	18.615024684944238231310009723529	25.436662321145899312568872119300	
42.001447024272323460536426864564	32.844928977755614596389932557940	37.438336518125261420664173783734	
13.861249659995138472368125803769	26.671496661111664394638864905573	26.051226305394436622009379789233	
13.211474074270165957045719551388	14.802978941069724783119454514235	18.873406076024021871262448257767	
22.089092882221105895723667345010	25.315939570330911578821542207152	28.995088309087147848686072393321	
14.905886238169710367174047860317	14.299787009606369281300430884585	14.706440566351897558661221410148	
19.253552181626243822165633901022	16.844148647319823197676669224165	12.454015768123808172163080598693	
18.484325307272172267403220757842	15.252729988820584949849035183433	14.530334745148204333986541314516	
27.573521866735500651657275739126	22.042043378862519631411487353034	27.666536383656694653154772822745	
17.274021428067523942218031152152	27.528619641057417766205617226660	32.342379821696077613069064682350	
17.483859895402090955940366256982	9.842188699295418174983751669060	14.212397662726743874372914433479	
24.011276686662863966148506733589	24.831908167096020889630381134339	35.664300430865445434847060823813	
31.213536744244468223996591405012	31.771662211597419656072815996595	25.664009250769041159401240292937	
8.220145140622001633801119169220	23.087940127477939000755213783123	24.579297638876820286668589687906	
14.983028074082737290950717579108	19.685175399655431505152591853403	18.991238186831797207787531078793	
11.967770689595976563168733264320	16.982708603613875908422414795496	12.321615733691993810339226911310	
12.940926991162303494320440222509	15.687406220606453288723969308194	14.580162411695152258062080363743	
9.489782756768587290707728243433	9.577970179349117429978832660709	16.478753705665532436341891298071	
13.110968620380663907099005882628	11.180077315213930333470671030227	16.248180046348206673201275407337	
12.101508458835805726039325236343	16.275205110606528080552379833534	8.904820675223083625837716681417	
17.747169233626667761427597724833	19.756885752684112844690389465541	20.535103772300825397678636363707	
11.489726176955718628391878155526	12.506336824303312837969315296505	11.536744075809668430565579910763	
7.984996533644688199160555086564	14.633306352150183826665852393489	11.976094480680471221489824529272	
19.366516892734196630954102147371	35.744641840510844588152394862846	32.036156881820886610512388870120	
16.792279255325407660848213708960	17.676438987462624652380327461287	17.863414290699267894524382427335	
8.292382686936194957638690539170	22.101753905127793586871121078730	26.223893111929857724362591397949	
11.745592959356427442685344431084	12.022834219882785333766150870360	11.895279594026467506751032487955	
14.370789770796777773398389399517	12.136621304695957235253445105627	13.855173646948426124936304404400	
14.021118951061579238626109145116	12.361477470755925622825088794343	17.335187587198237935126599040814	
11.950903312607145778656558832154	14.003003135193431205607339506969	14.378408970287599899506858491804	
33.863991486937322861194843426347	39.141523951880344611709006130695	22.296071624980619674261106410995	
11.011583338620113181605120189488	34.895938459844749957028398057446	27.037935548256371021125232800841	
43.200360001464517267777409870178	37.256030894371413353383104549721	31.363561342129035125481095747091	
15.249570618526544052429017028771	15.681489333682508302558744617272	12.883112469575802805366038228385	
19.172260879867156546652040560730	17.088812060175861518018791684881	18.412017229450579947069854824804	
11.755392457855084131779221934266	18.473310263661588237482646945864	23.382315659445321642806447925977	
24.245618123856019110462511889637	30.604525611866431944463329273276	22.899737498018765791130135767162	
14.709818449828850006610991840716	11.080893523116518650795114808716	19.290306966442855696186597924680	
12.261949937435684176989525440149	13.092945937847833448586243321188	16.083961232531212459662128821947	
37.724515483514757363536773482338	31.453983683974271912120457272977	39.265095560888219949902122607455	
30.522508805169934475998161360621	17.117762295673031758269644342363	16.116418569720700304515048628673	
15.341997273258670020368299447000	19.408947376400742967916812631302	16.331698988560919616475075599737	
31.667451994058254172159649897367	18.376137151103932865225942805409	31.055513983946561040738743031397	
17.742157342905453987214059452526	17.291457025700335492501835688017	19.993198747034103490705092553981	
25.298648470826424983215474640019	29.717029272021257213509670691565	26.100791677679822555546707008034	
36.804219650335319613532192306593	33.354770452560586591062019579113	41.598141863429781039940280606970	
22.109022132710773433927897713147	13.806172611268861416533582087141	12.072418903953831659237039275467	
14.080315535015753170000607497059	12.155781755204696281680298852734	13.722074194516773459895375708584	
38.141411852613614996698743198067	48.867491919767260810658626724035	33.952175682548890733869484392926	
16.453684851219367857311226543970	17.516561811582089802641348796897	26.263206434820876467028938350268	
14.741626909344818230351847887505	8.667112113721382016251482127700	18.147405961053831191520657739602	
16.268534796588760116264893440530	15.556746353336247778997858404182	12.682483907841357151369265920948	
54.177522975077152977974037639797	31.561148570797207923988025868312	66.139332103429566700469877105206	
21.133404244961255358248308766633	21.490585870575198867982180672698	17.622322935740161398143754922785	
10.608860216514274910082349379081	17.548022386340530687220962136053	22.411739003226031741178303491324	
24.225009141311666382989642443135	38.094451034731086735973804024979	29.122345275462709679459294420667	
39.149879373297437723522307351232	29.342498569163158350647790939547	43.194166093021308938659785781056	
23.808486145864243610503763193265	13.455674329125045574073737952858	23.517657690790450430995406350121	
14.101980956349791540560545399785	26.632670069089357411940000019968	8.454802553717057023163761186879	
13.805245972026149559042096370831	19.670008531618172753496764926240	24.052188911069176668888758285902	
15.641724048286059556289728789125	21.526101022576963117671766667627	14.618261932097810884556565724779	
18.812720914327289989387281821109	12.470975249365620740604754246306	16.161617860850299166486365720630	
16.248272187539626543184567708522	25.193676671461236793447824311443	30.861608988684899657073401613161	
19.258068814962047810013245907612	31.720722315554080950050774845295	37.138250810366088217051583342254	
12.655556135351735846938936447259	11.752759762698367751454497920349	12.862936493471105237063056847546	
26.368148785064224881580230430700	21.027710722505410956273408373818	14.833868960319065877229149919003	
15.449562798733275315044011222199	20.527787658473634735400992212817	19.594750197544215097877895459533	
38.766711226059364037155319238082	42.826360527830701130369561724365	33.734736779620007496305333916098	
16.897096648393375772911895182915	11.064220473229738672671373933554	13.502488060855869278498175845016	
18.139271575954786897000303724781	19.526695759206649682937495526858	14.767757042557022373330255504698	
14.915620414669195525902978261001	17.738162139077608969728316878900	22.358801320865097750356653705239	
11.773900355458467359426322218496	17.062731818656761362262841430493	10.343145095944857203562605718616	
33.051301767008553156301786657423	23.381139166445493060564331244677	16.017057031760884910909226164222	
20.348748101400083498901949496940	35.987122124808827550168643938377	28.174613438759607220163161400706	
10.687644790263158611764993111137	21.699653178806016740054474212229	18.244560806341628023119483259507	
13.091538472855120289750630035996	15.849698930284699116555202635936	16.555484079848259426626100321300	
11.651770876087244488417127286084	12.843120222935594298974137927871	14.319714741377808309152896981686	
11.367105626153039210635142808314	9.215780542832790800389375363011	14.379979949147003281950674136169	
9.964578546163391337131542968564	12.774036207518614460809658339713	13.479726789649998153208798612468	
18.907902369679160159421371645294	21.103836680959545901714591309428	22.963544370489458401607407722622	
26.424616653663147047836901037954	13.786106473936863281437581463251	14.822263915101876463609187339898	
11.641933458134593237787157704588	13.935794184553921937208542658482	13.557616836443617813756645773537	
12.659376884191713585892102855723	31.901567460128973152677644975483	21.729150280663692029747835476883	
12.948209253796498785504809347913	20.022798563556921891404272173531	24.393167923846053923853105516173	
24.786645553612022041534146410413	12.491420425055817844395278370939	16.496367495782163103967832284980	
13.249337903257503157306018692907	13.789677787900613381566472526174	15.126552942209919194738176884130	
16.875123856449437909077460062690	26.502695991666573860356947989203	33.018636787019417511146457400173	
12.523552043954660817348667478655	12.305299050645665204228862421587	8.090723884489099404504486301448	
13.878277541805953632092496263795	14.310321492633182316467355121858	19.866305006605500693694921210408	
22.306292960653497203793449443765	23.476580734263780669834886793979	16.584251128629375671152956783772	
27.555337701383781023878327687271	17.551432339984049946224331506528	7.674195018590632244581684062723	
14.815935320341463210525034810416	12.202290982707046040900422667619	12.325146265375057197388741769828	
Size_Pool	100 	Current_Generation	37500	
0.021833664668385731333355437300	0.088574197176991414925950607540	0.996165297711060770957658405678	
0.021787532753816767766563700093	0.088635709424702557868158692145	0.996048511319973628452828506852	
0.021764969771728204239735759984	0.088641233062635271799933889270	0.996085628340750317555318815721	
29.836922847373418932193089858629	26.614955119109453107739682309330	24.813067870903893208378576673567	
21.810850929809188158969845972024	14.937038572232841815434767340776	10.605778194489683841084115556441	
33.647682130322330351646087365225	36.944083784994326435935363406315	31.604821699875738971741157001816	
44.617900465174173518789757508785	41.116991305639245979364204686135	8.843832884976709607371958554722	
13.956652647823890589506845572032	15.454792466608299861263731145300	15.743759418981566611250855203252	
21.371935338366817802580044372007	13.592623446009200804951433383394	15.741604234664048789227308589034	
16.799266163521188843787967925891	12.765357141932009099605238588993	17.131172114351262081299864803441	
41.024751743167271911261195782572	20.337985154066394954952556872740	20.373225732567927792615591897629	
29.140721818097098605448991293088	37.002646616449254679537261836231	38.212541657177041543036466464400	
18.970923170808742241888467106037	13.620565401671012040196728776209	13.628639633634985983690057764761	
51.253221152249778924669953994453	34.596544597296372103301109746099	25.584829148358615213965094881132	
14.321506779258026398338188300841	13.908209783846615437141736038029	16.645844680737607035325709148310	
16.614000086215284568424976896495	12.707017691833243588916957378387	8.117795072682490342685923678800	
15.743717507997329718705259438138	19.836484959908165848219141480513	17.348496687814709105168731184676	
12.208096886156299731851504475344	14.614165867391246678153038374148	15.739047113965380475519850733690	
15.705661540966417533127241767943	10.141649542837843256393171031959	14.550786826461580503178083745297	
41.272915041361684984622115734965	31.010734448506241278664674609900	32.875448540816265108333027455956	
31.401453345584403820112129324116	33.559847052946807366424764040858	19.706625557594772857328280224465	
16.540284547270736936752655310556	14.679993287236683841001649852842	8.689592711017537496331897273194	
15.374952357639170230640957015567	11.966998321099511670695392240304	14.843993659897602555020057479851	
15.000583737763149017041541810613	22.448884409385890137400565436110	11.120378836276993084197783900890	
16.155061884937033767073444323614	16.444783988490168979978989227675	11.398538249903621633052352990489	
17.574348233999565138674370246008	15.817085216016108617509416944813	14.756209750173425732100440654904	
28.706217605023113037532311864197	37.361651801278114248816564213485	37.255714952430416531115042744204	
42.811884654571905173270351951942	48.668565467325812790022609988227	39.991213682158281983447523089126	
18.604271447724155308378612971865	16.465705372312744003693296690471	22.131750063217111801350256428123	
17.422419615699137551700914627872	11.333270240313174426205478084739	10.400116724802233036939469457138	
15.137244898296662753978125692811	13.576187814453744451270722493064	13.515868362413081982253970636521	
24.042101727086876650218982831575	20.935612605529883012422942556441	29.263985679260883898678002879024	
14.992352730712511288402311038226	12.334924217541287205790467851330	11.635851405752003273619266110472	
12.933346767761216611347663274501	15.896379713557397650447455816902	12.180942026799730371067198575474	
42.565669129151416427703225053847	30.538596726701065620090957963839	29.636632770993017516047984827310	
18.380531835473377100242942105979	18.096681907764143204531137598678	22.164173793915264099041451117955	
39.299850982087079387383710127324	24.901286040274470678923535160720	20.141588840653476211173256160691	
10.516718264592018527991967857815	11.994638494191558919510498526506	13.186578150334041126257034193259	
14.747407675347341537985812465195	11.313008144271330834840227907989	13.009033237092504364795786386821	
11.268543084802452369785896735266	14.410315752100052222317572159227	14.578730137833703750516178843100	
18.400945004245055969249733607285	13.857346651111047464155490160920	10.786555502455287935958949674387	
18.734773293808082428313355194405	17.458531036660115631775624933653	15.498088761282943437436188105494	
19.034340064132507563954277429730	17.366643550324344147384181269445	10.877683655368942439167767588515	
25.197511836689148623236178536899	13.996745698295542936762103636283	26.122829607007414409736156812869	
37.482874718255416723877715412527	24.036338150330898599804640980437	22.505238540005176872682568500750	
13.056034694554274011579764191993	11.458527907711070881191517401021	11.697801806765465215676158550195	
30.059606521859006278418746660464	25.227516043230373554706602590159	21.111903360702552134853249299340	
22.392175752971784419287359924056	15.772635823190526593862159643322	13.742954042593790831006117514335	
22.850223684743866670032730326056	23.340184861788774384194766753353	25.511817049250140598815050907433	
22.739835152057157330318659660406	16.034099821917628503342712065205	13.412574076623581476042090798728	
16.423854342630725966500904178247	11.181066037604185936515932553448	17.552848382541387906030649901368	
15.222039902814493927962757879868	19.559241468116336903904084465466	26.823059672026246857967635150999	
17.264329765641459601965834735893	13.897897970377728782409576524515	15.982436607771553838119871215895	
20.781723776797331737498097936623	10.493221429980728487407759530470	9.281682884184450088582707394380	
31.766921391631147031375803635456	34.409806511669934536712389672175	27.482672040553026704401418101043	
22.070700313623579091881765634753	18.135981662444159212554950499907	7.583118888918290778633490845095	
18.304054568762772703394148265943	19.053270496644739040448257583193	12.080469521275379207736477837898	
25.528320651577317335068073589355	30.000904468783815559618233237416	27.378802255405510379659972386435	
12.190509711399281300714392273221	15.384991606861005308815038006287	22.374130521235585433714732062072	
30.284100952329247036232118261978	27.143738164723220762652999837883	31.139686274439071667075040750206	
29.001501650555177036494569620118	15.672710129916598731369958841242	24.795971741335577576137438882142	
19.310580468127529485400373232551	16.625994093836307996525647467934	12.841816774369592124571681779344	
11.147584921848761041474062949419	21.816252879473100989571321406402	9.544001863769304705442664271686	
50.070434647795636351474968250841	21.764734892782922059950578841381	34.129145618985596399852511240169	
42.697804083577004519156616879627	47.911068539868693960670498199761	47.853596827966249804831022629514	
14.094059772385531204008657368831	14.159390608101498187920697091613	7.806857983950282076079929538537	
15.018264801712819078716165677179	13.995532063318831816900456033181	14.890919294066030431622493779287	
36.652661033908117360624601133168	28.188142135863763826364447595552	8.378281963331504655911885492969	
18.518671726931401622096018400043	20.217945573003895276542607462034	13.696574179916554570013431657571	
16.757198105990749326110744732432	13.447261476674723823521162557881	22.338772393695013107617342029698	
46.766418898332915432547451928258	24.693988344950017932433183887042	39.488768888031835047058848431334	
8.407265203390291929963495931588	23.127985698276312120924558257684	10.155486520125615257370554900263	
39.370979672611198907361540477723	18.492305557476864663613014272414	11.572708660959021287339965056162	
19.463848889845145606614096323028	14.199765768155341305600813939236	14.004457414880080889929558907170	
12.934406428661727517237522988580	11.771903788566614679211852489971	10.198397037487323402160654950421	
40.866641280306616579309775261208	20.718235995321055753493055817671	21.980129582751157357733973185532	
16.329540735526940409272356191650	11.159266472648479151530409581028	11.491547901860835523280002234969	
12.501354360385656505627594015095	8.996927540379054732966324081644	14.298258818358702271211768675130	
15.867120815275825407297816127539	12.556613117524833000970829743892	13.389782594062587861571955727413	
12.010857301325202683983661700040	10.905330585934112974655363359489	9.273070273941270258433178241830	
19.193678687787599557168505270965	27.383555945185811708597611868754	21.496788601699535092848236672580	
11.977198761831575168912422668654	23.806449579287367157576227327809	6.596600712263004595570237142965	
19.579635817329140934361930703744	13.220457419367281914901468553580	10.677474654038977774916929774918	
18.491083687666076684763538651168	19.520523002983232174756267340854	16.385041707955700474030891200528	
31.159745997572432685274179675616	29.790175468963791871601642924361	29.074437129799072465630160877481	
14.875974765377019792822466115467	13.705326456068279483702099241782	8.796160906341636831484720460139	
18.418430123532022690824305755086	28.774784664895900476722090388648	10.139169459948950802186118380632	
17.501747171138529068912248476408	13.749525842053316182500566355884	13.248297505334804213816823903471	
13.632049943399220381934355827980	9.329931122186513547944741731044	12.386006535207727097258612047881	
40.004968611523594290702021680772	41.918496291274983889252325752750	24.884356594590240518982682260685	
17.768929361194270910573322908022	10.553713323288626213525276398286	14.907771040000493911747980746441	
21.694164439204772776292884373106	17.720046400110803119787306059152	15.821134859544862649727292591706	
21.315604847507088948077580425888	21.236757774846708457516797352582	18.551274714849139257921706303023	
26.996282863757961933970364043489	21.920041124109118868545920122415	15.271215777025405557765225239564	
17.557090109467626604100587428547	11.680345339028711748596833785996	10.738516432188381699575074890163	
14.695680410051194186848988465499	11.540653837424528660449141170830	12.290289163961103824362908198964	
25.430968087695021040417486801744	20.688743305053471033261303091422	18.116636006908425571282350574620	
13.151888045414196426463604439050	14.372280848682283505013401736505	9.832541312674138112015498336405	
17.093547080567670803930013789795	17.582870050218428303878681617789	12.965099800766816784403090423439	
18.835136923451635482251731446013	16.012299659958927122715977020562	12.052042266884527066395094152540	
Size_Pool	100 	Current_Generation	40000	
0.021780267425733221969830211151	0.088621570150042489055763894612	0.996057429072581879125891646254	
0.021828145599262386428174309572	0.088574022913876421236878400123	0.996168044513488393221223304863	
0.021764542421989222648059936205	0.088640623327414874710328263063	0.996086190207896127191133928136	
30.968515301214679880104085896164	23.922368514604304579052040935494	20.907571858965592781487430329435	
18.307333890364091644187283236533	17.489318051354164396116175339557	14.699522170853525082634405407589	
22.309650261671031046262214658782	34.483078445606189177397027378902	40.568433462760971508487273240462	
14.469494688624354949979533557780	15.664659065026974360534950392321	13.503740528500282280788269417826	
11.858615788607158592071755265351	14.428070588794767559193132910877	11.510925486073952939136688655708	
23.551859121979060063267752411775	12.360953661743131704042752971873	16.714068762712255278302109218203	
26.511170895497574662158513092436	17.364726802233295899213771917857	29.370806503615348503899440402165	
26.974877977784458948917745146900	37.201139233363797131914907367900	37.353123114467315701858751708642	
24.024879256758687517958605894819	14.981442489121812755570317676757	10.497915926846827616714108444285	
27.515815430691905163484989316203	36.840509714197423818404786288738	15.540742237110528378707385854796	
37.032816522630184863373870030046	25.086275892223373062961400137283	36.364306745878124615956039633602	
17.774240099005183424196729902178	11.934191977269630768887509475462	13.002848894998525253186016925611	
15.030341478774715824329177848995	14.472829798496100295324140461162	14.402998846826520207287103403360	
11.186820383474257667444362596143	18.314126914011925606473596417345	14.418116620121322668524044274818	
26.625699726992458238328254083171	35.159132380073394585906498832628	18.726926873500666204108711099252	
17.161190334080007602324258186854	19.630734000922110737974435323849	16.864257843224240929203006089665	
46.678877269817412809516099514440	41.825701830141966297560429666191	36.670125943279259672635816968977	
23.243747684418071486334156361409	18.061130761366342767360038124025	15.284384771612790743233745160978	
15.998537311608302502463629934937	9.551509122387269457021830021404	10.754807108393755754605081165209	
22.584594728834762378255618386902	13.008517699095616393378804787062	11.569303771208666375969187356532	
25.372996741191577996232808800414	36.531336495225119165297655854374	13.949431297205768132130287995096	
20.032229795477626055344444466755	13.206512505193584772200665611308	11.968230826258366761294382740743	
10.959090865036671402776846662164	11.066279676717586610834587190766	14.495198465031339907227447838522	
25.750627626628610045145251206122	19.947010656200792055869897012599	18.731021822118883335406280821189	
24.368878362508919366291593178175	36.507356260562133343228197190911	34.468872565866831791936419904232	
28.535931919370639775479503441602	17.812985537247705281060916604474	33.190251856161602006523025920615	
